session_id,target
251,0.0012914923434210334
252,5.843446651318704e-05
253,3.2453049279850893e-05
254,0.0003984934386186977
255,0.000654883734800466
256,3.9347449739039155e-07
257,0.0001392239583240241
258,0.0003570379393854146
259,0.00020945356323887903
260,2.4680546006071754e-05
261,0.0026175995070227853
262,0.002872068995537983
263,0.0019507428358260248
264,0.0031652404432189556
265,7.054642221804922e-05
266,1.8218530931165515e-05
267,9.887813569777959e-07
268,0.00034741264475930716
269,0.000145302939738786
270,0.00046389974615671425
271,3.886315379646049e-05
272,2.3820617904545807e-06
273,5.0441510726025025e-06
274,0.00607576960222006
275,0.015294589027608385
276,1.6472406128188362e-05
277,0.0019689273713178863
278,0.003902576103946597
279,3.186731617461017e-05
280,5.353233617916464e-05
281,0.00011280004931641796
282,1.8867912127120234e-05
283,0.0033795160208534712
284,0.00026344714203004846
285,5.546520397761309e-05
286,5.3358557015716966e-06
287,0.013615429918335718
288,3.752274745603164e-07
289,0.001600379201059753
290,6.963498066106986e-06
291,6.29171153816783e-05
292,8.633926233143476e-05
293,0.00016088882657440905
294,4.126183848277525e-05
295,0.00017929093806851916
296,4.4259289571509413e-07
297,7.295545265420669e-06
298,0.00037922802426867237
299,6.017091250385774e-06
300,3.089987185956379e-05
301,6.871895676828682e-06
302,0.0007284198947474145
303,0.0002015101431152449
304,0.005089730908611319
305,0.025922106700443794
306,3.955299958505077e-06
307,0.00220221586230631
308,0.00010450316167916944
309,0.0013458006233190679
310,3.092756859557624e-05
311,0.003300683753862655
312,0.003342194977951049
313,0.0002369053816535685
314,1.8782137075668376e-05
315,0.00203412553809451
316,0.0008662658615491694
317,0.010432922281008523
318,4.54729266569167e-06
319,0.00025225376037528045
320,0.00029598642860817167
321,0.0012984302340115423
322,0.00013236845977687074
323,2.757197534316047e-05
324,0.0011744499957605057
325,0.004909124538454462
326,0.0011103641239178794
327,0.0004234434034856971
328,0.00023948610546310655
329,7.354894119385502e-06
330,5.428169305385784e-06
331,0.000902807368782358
332,2.986606229659692e-05
333,0.33893065948317147
334,3.309350430239406e-05
335,2.0321138748790405e-05
336,0.0001151891047498422
337,0.004382516281870003
338,0.008298109120814587
339,2.392526456882645e-07
340,0.003703540986309389
341,1.93369095846104e-05
342,0.00021178876803945696
343,0.00013753476747718367
344,0.0011819482765359098
345,0.0024920448251152727
346,0.0002770895030500296
347,0.7020982956083053
348,1.1898248937064467e-05
349,2.6482989095273402e-05
350,0.02315228346795675
351,0.0020515347752102973
352,1.788250808822398e-05
353,0.001665310155304894
354,0.00268915364546812
355,0.01784557354806257
356,7.136991697498445e-06
357,3.8627582401005035e-05
358,0.00013189865486225029
359,0.00012556312330422523
360,9.24247664094758e-05
361,0.002097835416833802
362,4.998407266288377e-05
363,0.00012334364191012587
364,2.683520784900426e-05
365,5.84155292948826e-08
366,1.3785345620988913e-06
367,3.533144659633422e-06
368,0.00019106863006464937
369,0.0002775732023345892
370,4.903343521272939e-05
371,0.002826434162914211
372,9.040158029952424e-07
373,2.1877839385716486e-06
374,0.0004857065178289688
375,4.116089904886687e-05
376,0.003751234000141376
377,0.0013261121067589363
378,0.0009776033525469724
379,7.25796251219104e-05
380,5.163762656405225e-05
381,0.0008897099282223213
382,0.004028129599486143
383,6.841060445223853e-06
384,3.258460387734887e-05
385,0.011692738739395404
386,2.4032527123038415e-05
387,0.0015965849135580498
388,0.00016133005297365278
389,3.909489812089969e-05
390,1.484812399510954e-05
391,0.0002896388222196768
392,0.0001793169694806025
393,5.2758763274988974e-05
394,6.351009472154911e-06
395,3.9536151901828974e-05
396,6.30258449703723e-05
397,0.00042324700559286116
398,6.014883795095031e-05
399,1.345311057566466e-06
400,2.8041072145239013e-05
401,2.9928640554481092e-05
402,0.0007650931659807634
403,0.0019419603045168863
404,0.31088844852577896
405,0.0009281717569032173
406,0.0007750658775168176
407,5.3610537328798904e-05
408,1.1318046921361032e-05
409,0.0003075088854103267
410,0.002358913363228715
411,5.16118719150952e-05
412,9.372691239097293e-07
413,7.548234658644198e-05
414,9.342418306045195e-05
415,8.849591956852845e-07
416,5.36038290127531e-05
417,0.0009087362005916803
418,1.6190606675641045e-06
419,0.0011816853305607032
420,0.0022830736561739455
421,0.0036762776575844287
422,0.002831124039462879
423,9.552512760005035e-05
424,2.6985351289831203e-06
425,2.138796413133586e-06
426,0.5185401049083669
427,0.0003268950519295071
428,5.720564521793653e-07
429,7.470873519563738e-05
430,7.88683902704766e-06
431,2.6418490593700413e-07
432,0.011545712861307296
433,0.0002289005360852099
434,0.002039700970493845
435,3.9649870428183855e-05
436,1.2112229183118006e-05
437,9.508386895061391e-05
438,8.541598541259466e-05
439,2.293830485685247e-06
440,0.0002830027693030352
441,5.0801245359086534e-05
442,8.905976739526249e-05
443,3.738558367532235e-06
444,5.758119838345701e-05
445,0.00018638310650579855
446,0.012120976695189864
447,7.119441348824809e-05
448,0.0006191612580830673
449,5.310921307676237e-05
450,2.9797903069948997e-05
451,0.0021024454820200047
452,4.4098676773161726e-05
453,0.0016012928674548636
454,0.00031039244494097815
455,6.474888219368957e-05
456,0.0009923480382726972
457,3.904703716365971e-05
458,0.0007444048187176648
459,0.00010067109062928186
460,0.0011909221790678028
461,5.2080881569165604e-05
462,2.2634258049746236e-07
463,9.809746260442808e-06
464,6.164690533858253e-05
465,0.004436970936044123
466,0.0026988850854242235
467,0.0024249841655236077
468,1.8802566298405525e-05
469,1.008648516742837e-05
470,0.00021400235461797737
471,0.023090965589755152
472,1.149938953194035e-05
473,0.00013042116711623364
474,3.269264188192143e-07
475,0.02510196271974356
476,6.738838751993392e-05
477,8.569331704522275e-05
478,0.001132038727488418
479,0.05976182816163718
480,0.001348640145054381
481,0.008326687776964284
482,6.374458385182164e-05
483,0.031851069245161096
484,0.004449617160474702
485,2.6516216606994942e-05
486,1.2259114320737014e-05
487,0.00016945969831290352
488,5.51150721368635e-05
489,0.006309306818367461
490,1.1688103749880444e-05
491,0.000501981345374818
492,0.008935892961558521
493,0.0013902348996077999
494,0.0007509680217709478
495,0.0005573398374832367
496,0.010553729936431227
497,0.001159795861184563
498,0.0033992611951986517
499,7.500002090674782e-05
500,0.005617904783548548
501,0.00016291864657089707
502,0.0015125665581042413
503,0.0014738873758059236
504,0.0002016772363511388
505,0.0015498386547311027
506,8.31072697736007e-05
507,0.002714761384127517
508,0.0015897327715487916
509,1.0361914920624407e-07
510,8.117772359054756e-05
511,0.0002348862994273805
512,0.00010830830604711787
513,0.0001452749577745654
514,0.0005211188034461222
515,0.00021498086673879635
516,0.0002756464706078171
517,6.731952753595505e-05
518,1.5963554353011345e-06
519,5.44925555403943e-05
520,2.232171948141126e-06
521,0.0018577426947976997
522,0.3280536760892796
523,3.2082832318295295e-05
524,0.0021748205403422792
525,4.6650192689616286e-05
526,3.117283609682727e-05
527,0.002537293916699857
528,0.001005352189852612
529,0.0003463398364814265
530,4.040411603801335e-06
531,6.21018992738537e-05
532,0.0007401977200546751
533,1.7712165913176378e-06
534,0.14607853902036277
535,2.82544653355279e-06
536,0.00550548850796374
537,0.006395034952542727
538,0.007826400768730927
539,0.001848382168638941
540,1.0865797914696142e-05
541,0.001657163575365255
542,3.7975594275420135e-05
543,0.0029507945127433526
544,0.002684882952308863
545,0.0014036296450642403
546,4.990783602145573e-05
547,0.0031906981537130974
548,1.5010016084441393e-05
549,0.004068060682291801
550,0.002228915294311148
551,0.005428387982957475
552,6.187231494146485e-06
553,4.386221621178365e-05
554,1.6057384091867695e-05
555,0.00010946669122335977
556,0.0066848984682687474
557,0.00013627503088030983
558,0.01481641716527751
559,0.0008398195189963548
560,0.0001077932067848008
561,0.0004254422681074211
562,0.00012264946191507247
563,0.00020223736128742464
564,0.0014746536025696743
565,0.0013048564272097754
566,1.8413946694106786e-05
567,7.150277280723031e-06
568,4.685591781559078e-06
569,0.0030494160991960356
570,3.193570189599838e-05
571,6.795843722991501e-06
572,0.07087979110093548
573,2.062258296861229e-06
574,9.955575466632581e-07
575,1.915176143375911e-06
576,0.0017136643547213052
577,0.0004220831214978032
578,9.697572865735472e-06
579,0.0006985832503494165
580,7.327336869235719e-05
581,0.007327090509016016
582,0.0009369556122147531
583,8.98387112261441e-05
584,0.18425251627514713
585,0.0006147232859027623
586,2.9525256860243862e-05
587,0.00822078104918258
588,9.42107861958131e-06
589,0.0011801198574660245
590,7.057877322537333e-06
591,0.0002473730525395104
592,3.1703878884838217e-06
593,1.5457870717267226e-06
594,2.1093119339857755e-06
595,0.0001369509759110053
596,0.001122540535560337
597,0.002460521074214416
598,0.00028493249940853195
599,8.189229928429047e-05
600,0.004424726475881454
601,0.01316310653512372
602,0.0190291041685062
603,0.0004531915006238644
604,0.00037628928192984647
605,0.019730606954767672
606,0.001745926137628452
607,0.01870899473179547
608,0.0026543498435355794
609,0.0001760621972955537
610,2.75179352413408e-06
611,1.8046249011699225e-06
612,0.07004712398171672
613,5.716627684374721e-06
614,3.7476334959262975e-05
615,0.003360014819532242
616,5.375796553995683e-05
617,0.0002294262074648079
618,8.270160121487585e-07
619,2.6829726715635307e-05
620,0.002269937116403398
621,3.949835813300918e-05
622,0.2670822713690674
623,0.0028793411042193594
624,0.00013567938011280626
625,0.14463319777957354
626,0.002396607235944633
627,4.751311719701279e-06
628,2.475033571990942e-07
629,0.008693419398962529
630,4.785629233816669e-06
631,0.000572664966949125
632,0.004492327735837613
633,0.0006844816721213966
634,0.00022688383160030206
635,2.7503779467816725e-05
636,3.9152214020354e-06
637,1.5099590165984692e-06
638,0.00013042116711623364
639,0.00016477028601221728
640,0.0001244740118193171
641,0.012690258425726842
642,0.00010678661543874575
643,0.012723480136827975
644,9.912239807135816e-06
645,0.05846914146720733
646,0.0013495530903016783
647,3.7760529308147454e-05
648,0.001186360445649421
649,0.0021021817095008485
650,3.720696257575407e-05
651,0.00011538665381397895
652,0.0731002070852328
653,0.0028138297185575285
654,1.952171182125192e-05
655,0.008877190651370189
656,0.0113819137899828
657,0.0009222870286851842
658,1.7670631781565626e-05
659,0.0017109664374389505
660,0.0020630705321968553
661,0.0007334246532614212
662,9.952292043600821e-05
663,1.2649053687539188e-05
664,9.809330675874137e-05
665,0.0001788100283308117
666,9.177783001278623e-05
667,0.0008456527708484446
668,0.009173651863980533
669,5.495558348389047e-05
670,4.1161876861434705e-06
671,0.005775416130795028
672,0.08311342882163393
673,0.11269376353735984
674,0.0036748365100323817
675,0.004798037908398634
676,0.0003008489951715989
677,0.00012538180457118798
678,0.002007574260896955
679,0.0005900105741757334
680,0.0037768223592812723
681,3.335501130007011e-05
682,4.361892494284037e-06
683,4.739096057724266e-05
684,0.0014241424135827136
685,7.88683902704766e-06
686,0.00017552960745571776
687,0.0003314277914979823
688,0.010602202815752691
689,0.07031461939390657
690,0.0003511632451308824
691,0.00014861099975175442
692,0.00018026063504039802
693,0.0030282639511161323
694,0.0007269738259668026
695,2.9835926891000365e-05
696,0.000778032611351184
697,0.003467373289989028
698,0.001948307639874051
699,5.595625792983843e-05
700,9.604939739356489e-05
701,0.0005589172194210409
702,0.00253593280367879
703,1.8478458341989435e-05
704,0.00012197389426512242
705,2.9766330266733007e-06
706,2.2555618290559804e-06
707,1.3914099158147348e-05
708,6.614742701418165e-05
709,0.39099125686826197
710,0.0010173602078348248
711,0.0019102324096365421
712,0.0002768880916813229
713,6.318136610521311e-05
714,8.807066783398253e-05
715,3.6804323165171104e-07
716,0.0003451929663071773
717,0.012264371076613921
718,0.00018499629092455364
719,5.206608656547611e-05
720,1.0207027783024085e-05
721,1.718107543012324e-05
722,5.5752161901455917e-05
723,0.0006180026039001749
724,0.0009905690716224243
725,2.731775623364116e-06
726,1.4512381824093686e-05
727,0.023207537088417787
728,0.04590674681656531
729,0.03993889889138426
730,0.002964259618904829
731,7.550205028014147e-05
732,0.00010310390336744383
733,1.577719634415305e-05
734,0.002060796851169405
735,0.06595991713071682
736,2.1692174373642313e-06
737,8.758341242439358e-06
738,3.4703861240730116e-05
739,0.0004953041064848269
740,0.00032836292897419435
741,5.0757956363566115e-05
742,0.001224841676603415
743,0.014874206969336815
744,0.0001869532552959972
745,0.0034400483360073255
746,0.00010396045459952163
747,0.0066334297631554665
748,7.07830786728534e-05
749,0.0032102798226465224
750,7.7304638893814e-05
751,1.5905267448420453e-05
752,1.1152945353462687e-06
753,4.8738055821137175e-05
754,9.197827291050352e-06
755,3.1353891465280484e-05
756,0.003022412117874773
757,0.0050554059538249286
758,2.2900612981967076e-05
759,6.531033502511736e-05
760,2.087222978900472e-05
761,0.003986185652262175
762,0.00011288821766529916
763,0.015061259139456476
764,2.854157963409452e-06
765,2.2236104764439815e-05
766,4.346330197870677e-06
767,0.00013539256508841635
768,5.437068726029803e-05
769,0.0005240235383064535
770,0.13636498254249682
771,0.000583001105490143
772,5.8241328268204855e-05
773,5.577783241859691e-05
774,0.003414622784631351
775,5.126838083051854e-05
776,0.1556016875828837
777,1.9296200299811913e-05
778,0.0012214743573063802
779,0.004168793467697088
780,4.5508250316093766e-05
781,0.0008025243844569167
782,0.010183728595427112
783,3.2392956311387424e-05
784,8.713821492145691e-05
785,7.583453531220055e-06
786,0.01025215398091742
787,4.639108658381384e-05
788,3.112499117069613e-05
789,0.002319156135061804
790,0.0001307664136113729
791,0.003554949218987645
792,5.327731643473231e-05
793,9.017950004579117e-05
794,0.0029429874877260724
795,0.00012639586396290205
796,3.7881959322664453e-06
797,0.0022346993582984635
798,3.4395750668369724e-06
799,0.0009389892370864154
800,0.00019563747681378816
801,0.0003050265953918758
802,0.006096275703116323
803,4.6018065846612616e-06
804,5.925100345030822e-06
805,0.00010718019739793147
806,7.557610727062421e-06
807,1.1760520538085007e-06
808,7.8995060357773e-06
809,0.40719726963604747
810,0.0010864051935440993
811,9.519138932855346e-05
812,0.007243942737700107
813,0.00018516593307574345
814,0.01992394571810877
815,0.042820835099555546
816,0.00010026758782693332
817,0.0035042716748442224
818,4.3908089693651175e-05
819,0.00016025817079898632
820,0.030955085559322432
821,0.00031650458512217744
822,0.00455623675906765
823,0.0002973067437497578
824,2.081050762960297e-06
825,0.003498035965241833
826,1.4360047583267953e-05
827,0.017700809934600215
828,1.9174568022171938e-05
829,0.0016378795557859074
830,4.74446362929366e-05
831,0.10677644461184128
832,3.175650610109893e-06
833,1.4887534636566236e-06
834,3.699642603534353e-06
835,0.001959517338230151
836,0.001175602611856355
837,0.0001175540797451294
838,0.0016345637502582567
839,0.00011944636290164893
840,2.5769510845993623e-05
841,0.0006384947005922568
842,0.0025794838488677647
843,0.04875035005238866
844,0.000634989038847051
845,3.286387861184247e-06
846,6.943318860991322e-06
847,0.000971733723504562
848,1.680787832642378e-05
849,4.258265283801326e-05
850,2.5030672985788695e-05
851,4.656790670916843e-06
852,2.595333665626713e-05
853,0.0030115283294756398
854,4.5031534738445945e-07
855,3.2184005198133796e-05
856,5.157301031536987e-06
857,7.4906429238479705e-06
858,0.002244928178564786
859,0.0071638721975357915
860,0.0054009708727340774
861,0.003351045708349866
862,2.099910073933693e-05
863,0.0011283544636202607
864,3.197709573467692e-06
865,0.00021076777210999624
866,2.9983214591050496e-05
867,4.347165250776654e-06
868,0.00017983145838196987
869,2.0721409794853432e-06
870,1.9008110201451265e-05
871,9.850232831072666e-06
872,4.533316899118739e-05
873,8.240220900472261e-07
874,8.12809064647677e-05
875,0.007860765659644808
876,0.0033734730563169868
877,2.6967478244912107e-06
878,3.1126071196915738e-06
879,2.45284480216e-05
880,0.0005846756129104781
881,8.587231736435393e-05
882,0.005845556928493255
883,0.08838652476983205
884,0.006237934834255555
885,0.002961502174515672
886,0.0010678016211932615
887,6.309048602773553e-05
888,7.563722540388268e-06
889,0.0005822106473230423
890,7.438320539974657e-06
891,1.2623129755389306e-06
892,0.00218296356139729
893,2.3983133233091295e-06
894,0.022166514974639725
895,0.0021292479401183798
896,0.08574905081722356
897,0.0038775204366815574
898,0.09278903469525425
899,0.0005836938073011622
900,0.002163167935860355
901,0.000628097561789068
902,0.002112892196977906
903,0.00011158804650831711
904,0.00020585151384753346
905,0.0002722199317102196
906,0.0002695727742382213
907,0.020040153157471978
908,0.002595401370856283
909,1.5135357074233649e-05
910,0.00019990197202682646
911,1.7413044585614688e-05
912,1.1923817847449895e-05
913,1.3690452094953255e-05
914,0.00019819648448883047
915,0.0019163546638016895
916,0.002048039590703749
917,0.0023922060376587646
918,0.00010006935933792784
919,0.0001316795687083374
920,0.12173941884950261
921,0.000680952161607931
922,1.737127584991546e-05
923,0.003569020461705637
924,3.7544738147827634e-06
925,0.0025827552369818234
926,2.997871732909136e-06
927,8.64901034942293e-05
928,0.00014523464929068678
929,0.0002081525327705489
930,0.3477356289952728
931,0.00013042116711623364
932,0.0019045910059790818
933,0.0003417768577257576
934,5.471389982311678e-05
935,6.342603905527779e-07
936,0.00010946440911569857
937,7.49470662836862e-05
938,0.01731526847222244
939,0.0013287782621629362
940,0.0013198370832673244
941,2.0416776358280477e-06
942,0.002768225890798953
943,0.03742597085790842
944,6.283833794733437e-05
945,0.0006834296830477576
946,3.162618982076086e-05
947,2.5448515331847532e-05
948,9.066465925691645e-07
949,3.576339442643498e-05
950,0.00022128791354936002
951,4.5326499033005124e-05
952,0.0005320497502163042
953,0.0005226208774576143
954,0.01368653733422357
955,0.010161778857552225
956,5.008234054144224e-06
957,2.6662908359913196e-06
958,0.0009249031750727112
959,0.0033365717249269193
960,8.7338678870561e-06
961,3.4176494548547877e-06
962,0.0028049761228992687
963,0.00011544235389912609
964,0.013622979004998552
965,6.193846757780402e-05
966,0.00325630708648563
967,0.00025202515120403466
968,0.00021162422878835043
969,5.0814872647435255e-05
970,0.00010428069482269012
971,0.0006755705448444779
972,7.393854924585585e-05
973,8.173058374009109e-06
974,6.079755546436032e-05
975,1.2276416699306236e-05
976,5.947125171328207e-05
977,8.264828998212237e-05
978,0.00021863678456248014
979,0.025495657269682875
980,8.534944563106657e-05
981,8.82220195828527e-06
982,3.360887149198472e-05
983,0.0031147154268750476
984,9.68131527938784e-07
985,0.004434921062970742
986,0.0001283491730700498
987,0.0033378059613809394
988,0.0016035910806346603
989,6.669910868976564e-05
990,2.558397824628558e-05
991,0.004728546092344038
992,6.550732294337984e-05
993,1.1694936772834197e-05
994,2.5233891212699085e-07
995,8.359924485407614e-06
996,1.661612313102127e-05
997,0.0015562051421718773
998,0.016990538022209126
999,0.0001867359643306941
1000,0.017048587142643467
1001,7.430536633690478e-06
1002,0.15069004622419474
1003,0.0001441316387565694
1004,7.079013208520388e-07
1005,8.547219126336972e-05
1006,0.0042220018926945315
1007,3.858751971052307e-05
1008,0.020902734155350326
1009,0.004537775439288396
1010,6.97897053374348e-06
1011,0.0023704865092662284
1012,0.00013994594272695557
1013,9.64584554056374e-05
1014,0.00030103707940470377
1015,0.0003478989936780961
1016,0.0017810065664961784
1017,0.0025427178612695872
1018,1.1885549099136225e-05
1019,4.858609740246895e-06
1020,0.004112133594725748
1021,9.15666719015141e-06
1022,0.005115506946319638
1023,3.5208851132710083e-06
1024,4.991508606817929e-06
1025,0.03329630888492597
1026,0.002826434162914211
1027,0.000159316722215049
1028,0.00015942181275047706
1029,2.3074002370669043e-05
1030,0.00032359972650442253
1031,1.8463348020036135e-05
1032,0.0015350018459832165
1033,4.0734770013481356e-06
1034,0.000792599202522886
1035,4.547906725527416e-06
1036,0.019131108266757027
1037,2.4074145265468735e-05
1038,0.010887036917917694
1039,7.6068672709953264e-06
1040,0.0061432489614580855
1041,0.0034959229200245134
1042,0.0030542392600538273
1043,0.0007405209067202458
1044,1.534161286541704e-05
1045,0.0013100050812895167
1046,5.0962637122348976e-05
1047,1.8127843016712464e-06
1048,0.0006409851142952362
1049,1.54113315480759e-05
1050,1.939846076394401e-05
1051,9.268558042236106e-05
1052,0.00046790576930463943
1053,7.307448134694223e-06
1054,0.0015984961250212423
1055,0.19869997727504238
1056,4.085544177964305e-05
1057,0.0006416526110509872
1058,4.0158694352538085e-06
1059,0.0005497755057307835
1060,8.207187569198452e-05
1061,0.006218276988427843
1062,7.949141207790121e-05
1063,0.0023240853739665704
1064,1.914021463386312e-07
1065,9.800989965828776e-06
1066,2.3344198116467966e-05
1067,2.8553293679984146e-05
1068,0.002520726994449326
1069,8.109324061491894e-06
1070,1.7829394294537891e-06
1071,0.0001688329779527936
1072,6.179245400449598e-05
1073,0.00011918865948225393
1074,0.0009142131469966325
1075,0.0005768064574623827
1076,0.00037228186731120996
1077,8.51103982226651e-05
1078,5.7975618780228926e-05
1079,1.0768169450162348e-06
1080,0.003685522684448119
1081,1.3776383036516831e-05
1082,0.0002450423901617977
1083,2.366361518243818e-06
1084,2.0035311413758397e-07
1085,0.002926122099779491
1086,0.0011888085433618897
1087,0.03782061554561725
1088,2.137152014691925e-06
1089,9.584616625374332e-06
1090,2.106587691578608e-05
1091,5.931500997611199e-05
1092,0.00019495277475445398
1093,0.07435618986742874
1094,0.029557046091701414
1095,3.236524316221469e-06
1096,0.002579189117234372
1097,0.00011843998370307129
1098,0.0003289470280424124
1099,0.0003186927959470122
1100,4.9317616312170876e-05
1101,8.367732296361858e-06
1102,0.007771309588130807
1103,1.7808088419118926e-05
1104,0.0015240473799771222
1105,0.013085175452431992
1106,3.0355073892450308e-05
1107,0.007973859610730346
1108,7.683999608252629e-05
1109,0.00011608313155871636
1110,0.00026881665003697483
1111,5.538041174964659e-06
1112,0.001012770491024586
1113,3.3955565137326275e-05
1114,0.002052575302623077
1115,6.85727632543804e-06
1116,5.505716589326365e-06
1117,2.8234014899053797e-06
1118,2.69508628434605e-05
1119,7.5893450314126e-05
1120,9.820230366941834e-06
1121,1.0204971967722027e-05
