session_id,target
177,0.01446226329940498
178,1.2163798914825737e-05
179,0.0002873903573409908
180,0.0016595057529226376
181,7.723939554938715e-05
182,0.0010990335882326008
183,3.771421493447395e-05
184,7.496617324523554e-05
185,0.00013215342716906215
186,0.00033927522951102595
187,3.0734230749223813e-06
188,1.4841750869196492e-06
189,0.004678688429838432
190,0.00014000631596092152
191,4.718822494996925e-05
192,2.8467122105270567e-05
193,0.003128325651274461
194,0.0005717104232950725
195,3.8527954103669117e-05
196,1.2676354697834836e-05
197,0.0012910878226302294
198,0.002297472969332546
199,0.011739874815630996
200,8.35114688096158e-06
201,6.247743849945764e-05
202,0.031358362200541404
203,2.4438539228126218e-06
204,3.927592163723301e-05
205,0.021381178505110197
206,4.049331203240656e-09
207,0.0008724727952671641
208,0.0005947179371939927
209,1.396616535207714e-06
210,0.006278587878124284
211,0.00013637707567731904
212,0.0018128688485245068
213,1.0349558941064308e-05
214,0.0027339122608226562
215,0.00036841890490617557
216,0.005690686010762879
217,0.014725855909965642
218,0.0013125417172122297
219,0.0021049907600953297
220,0.0030294480884325518
221,0.0021571327673917135
222,2.9151118941840798e-05
223,0.008391799646271764
224,0.0012282821117661205
225,0.07952337985981808
226,0.0068689159836343595
227,0.003619534564395489
228,6.134924682763972e-05
229,2.547812631697847e-05
230,0.002793586532990468
231,5.378684928483201e-05
232,1.3954332702170217e-05
233,1.7730177741834287e-05
234,0.0025810167913510834
235,0.00014109325025898006
236,0.00013110909581805376
237,0.003239646526780955
238,0.003198696380633359
239,0.00036095428717239207
240,0.005807751057144172
241,6.952506845451553e-05
242,8.24784469325434e-08
243,3.6901788435946994e-08
244,2.3504125427040228e-05
245,0.0002250802198507817
246,9.148429178112753e-05
247,0.006789125949650412
248,0.0011385299575329638
249,7.770800811313601e-05
250,0.0006978503570345671
251,0.04721003868432652
252,2.9497495806326664e-05
253,4.985196837440012e-05
254,0.0022799072191658906
255,0.0026748153085548753
256,5.165468868843277e-08
257,8.186463297158922e-05
258,0.006361659283766027
259,0.006734759438044441
260,0.0008750625520516249
261,0.00030115057603953554
262,0.0006908297733485615
263,0.000969372781039645
264,0.0034667156152488558
265,0.00011338400729886652
266,5.293135458511947e-06
267,1.8677573443737505e-09
268,0.00011991893867587193
269,0.00046045660105624724
270,0.0002204042570365319
271,5.152286887853491e-06
272,7.934663665713932e-05
273,4.406995613884844e-06
274,0.0016290649002327039
275,0.006265558609506444
276,2.8581658947954615e-06
277,0.001355158076420997
278,0.009024272628773443
279,7.728929547598151e-06
280,0.0016797175084332517
281,5.6983490489665004e-05
282,0.00023249023093229265
283,0.0034946412511891165
284,3.957921918807139e-05
285,2.5142546637934995e-05
286,4.300212002882671e-07
287,0.003088999714794197
288,1.999543056454317e-06
289,0.002026396767021266
290,6.139139785561695e-06
291,0.0007132872082585273
292,0.0011203169732432983
293,0.006635734160772343
294,5.744941157635286e-05
295,2.592520919453454e-05
296,2.4686639773502835e-05
297,0.00010527256728283521
298,4.171428055410659e-05
299,8.156038028882336e-07
300,2.021871351570598e-05
301,5.63976637900476e-06
302,0.00027998158891775614
303,7.234219561017708e-06
304,0.0010424938759656538
305,0.05067918321960958
306,1.1728722000090196e-05
307,0.0029531556389024083
308,8.46638783422343e-05
309,0.0017620578729107311
310,7.751297827227004e-06
311,0.0039008809448655853
312,0.0030953297952339884
313,0.0007754772019493789
314,1.7627963178228397e-05
315,0.0003150191706425305
316,5.393005488709052e-05
317,0.004880796951714803
318,3.904851953833562e-05
319,5.0723455704833266e-05
320,0.00044611367821972755
321,0.0034233396446652015
322,2.4126044601374767e-05
323,1.822687087355918e-05
324,0.0016359106565591874
325,0.00788660858143268
326,0.00218500224949136
327,0.00019987580074802734
328,0.0029507945301506648
329,9.702168430022958e-06
330,2.222168823306305e-06
331,0.013398295034149152
332,0.0009219585686381732
333,0.2963373996616915
334,1.2667520730352538e-05
335,2.105080013841287e-05
336,0.00015072294435353802
337,0.0016026135331847456
338,0.010250478097940623
339,3.0893218552243506e-05
340,0.003993681847746059
341,3.0974748122605224e-06
342,0.0026810030814666806
343,0.002262136527880643
344,0.008018867669866392
345,0.0012036919823691546
346,0.00014176260259086737
347,0.9328389263463185
348,2.7698072368540397e-06
349,5.212315198598082e-06
350,0.008277920071789315
351,0.0004801735870711407
352,0.00473588944013618
353,0.08246698694723487
354,0.002470963357495443
355,0.007167477309290023
356,0.0003089662654374044
357,0.0005038010466890846
358,1.3749095663127923e-05
359,0.001977268201237311
360,0.00018897822963983473
361,0.002788150106459909
362,0.0004376785088531561
363,0.00011056494155247091
364,0.0007382801538819324
365,3.5100745927922006e-08
366,7.882045348284994e-09
367,1.6065347281775063e-06
368,0.00598883371913967
369,0.005079289533547673
370,6.638193446421904e-06
371,0.003662431299210317
372,6.229818380742561e-06
373,2.7479358166763324e-06
374,8.278260318049009e-07
375,9.07058058266336e-05
376,0.005322647932502621
377,0.0007767333410533675
378,4.149616959924971e-06
379,9.265192750535824e-06
380,6.159546825444571e-05
381,0.0007414809034175904
382,0.004582107310672932
383,1.5049092354386555e-05
384,3.839111877616195e-05
385,0.0037772588129199214
386,0.00023557603242853074
387,0.0014952984178272153
388,0.002048618562880568
389,1.2094215089047592e-05
390,5.101901481384105e-05
391,0.00014624153614864688
392,0.0017341629365925759
393,0.00011381869665915654
394,6.71918066773194e-06
395,4.870029350579863e-05
396,0.0003973046370028193
397,7.662498374793788e-05
398,0.0010707480667772884
399,1.4643624883316396e-08
400,0.0003286104176536728
401,1.4186751355275867e-06
402,0.0002596785204760896
403,9.470220851939918e-05
404,0.09943877535170444
405,0.0007335955924938477
406,0.013009274545914933
407,6.328921577773159e-05
408,7.399392037024642e-06
409,0.004489249913146621
410,0.00038655661277936114
411,2.0930689149364295e-05
412,5.4938750899607215e-06
413,0.0026899026512731895
414,2.611612251291915e-05
415,1.5252045980513188e-07
416,6.768471591357927e-05
417,0.007898863545680864
418,1.7253222224951585e-06
419,1.6194507521732107e-05
420,0.000749811360163849
421,0.0035013411775495114
422,0.0036663200372453616
423,4.534188889487438e-05
424,9.309706856325565e-05
425,2.219756509455368e-08
426,0.25653109000637675
427,2.3481524910961398e-05
428,1.250159288479011e-08
429,0.00022647415125444536
430,1.0146050066073472e-05
431,2.349121470862741e-06
432,0.008760952743108305
433,6.499463290217734e-05
434,0.0019039988075761555
435,3.5776221965526835e-05
436,0.0007704532662202809
437,0.0002490888279069499
438,0.00016612878774208113
439,8.200377649140783e-05
440,2.997721014803287e-07
441,5.558092893322889e-05
442,3.742144321551778e-05
443,1.066639491883262e-05
444,4.048092964810972e-05
445,0.0002010293073727828
446,0.003730964988971398
447,8.862691789901064e-05
448,0.012886874261503275
449,4.165590185283803e-05
450,0.0003223167117771286
451,0.0008172633200116206
452,0.0006321918127461086
453,0.001092973471599533
454,3.459078924442133e-06
455,5.95859031002202e-05
456,7.470429867947222e-05
457,1.3064414522919718e-05
458,0.0006064379654333689
459,0.0001231425906853466
460,0.03331547768532614
461,6.058135413861507e-05
462,8.47014371414568e-07
463,5.683846173672535e-07
464,0.00010860662326033772
465,0.0027963692391302776
466,0.00032487409445201544
467,0.0010292835117103217
468,7.678558719613954e-05
469,0.00019180918795017195
470,0.0002966439318248182
471,0.01973453849334572
472,7.578664194228346e-07
473,0.0013125417172122297
474,7.347556403807377e-07
475,0.007018146418680223
476,5.477310097215837e-06
477,0.0001275641418951096
478,0.0008173331273004024
479,0.20098374140960384
480,0.00012135555547161711
481,0.007051811352613933
482,0.0006851320750957665
483,0.014803156079234173
484,0.004223638802761745
485,0.0008342195217716357
486,0.00016631592936134886
487,0.00021894106065214417
488,3.577606860307877e-05
489,0.0013717163209058941
490,5.0897778020201e-06
491,0.009413071124590573
492,0.00214946765494835
493,0.0007414809034175904
494,0.00011021189948050708
495,0.0003645423402883473
496,0.02820062599758725
497,0.0010258677846841108
498,0.0021223252677195505
499,1.014256210268856e-09
500,0.005388911915628416
501,0.0003595186168990355
502,0.0492075636964255
503,0.019790862711493547
504,0.0017147357136123417
505,0.0009244561023154708
506,2.439351095262402e-06
507,0.002096098090080338
508,0.001029856756697989
509,4.832837662738606e-06
510,0.00012263172290447833
511,3.048206163977512e-07
512,0.0013522156991016237
513,7.650508022433347e-05
514,0.01677814942890345
515,0.00039331400043780053
516,0.005391932435597084
517,0.00021125231828694936
518,8.753299389212827e-06
519,0.0001091707779877008
520,5.157072101606553e-05
521,0.037169768687912746
522,0.13071453143641162
523,2.893655431164711e-06
524,0.003321510105418091
525,0.0016007728403908562
526,3.819674171755625e-05
527,0.0015194460353485022
528,0.0006275769284985514
529,0.00019582529038270722
530,5.85856514875251e-07
531,4.8575196720821926e-05
532,0.00014616904796566253
533,3.6719197733966113e-07
534,0.06759561797031265
535,9.36784790679503e-08
536,0.005037459682416134
537,0.0013906143297048228
538,0.008851694342161862
539,0.002569228495432903
540,1.1499858735557914e-06
541,0.0017827216989293074
542,2.6622948286621804e-05
543,0.00217257911619005
544,0.013247540995497215
545,0.00026066063674919066
546,2.937577081543603e-05
547,0.00818298698111529
548,3.2371942352866106e-06
549,0.0031524836412142013
550,0.0005230456087465969
551,0.0009068932669761834
552,0.00017238074392791002
553,1.319494334733233e-06
554,9.022294684836942e-05
555,3.994103677853571e-06
556,0.031016382049833213
557,8.278141666368407e-05
558,0.0006309650003746061
559,0.00044501065778723345
560,6.792756060985971e-05
561,0.0003567457165843273
562,0.0049945890970580515
563,0.0001848485245153276
564,0.0018410373415040971
565,0.001033120285786743
566,0.00026218325596779214
567,6.158866080123765e-06
568,0.00023097469692986408
569,0.0033732573374512815
570,3.5345228983570774e-05
571,0.00010352766662425506
572,0.010733479598319369
573,2.252114275314038e-06
574,4.618308955664353e-06
575,3.860419161708328e-07
576,0.0012881820714814403
577,0.00039607764507001243
578,3.049148156896407e-06
579,0.00020079550612043493
580,4.2061222626493374e-05
581,0.0074869211330928775
582,0.00016558955520578792
583,8.47913286873356e-05
584,0.05519686254637943
585,0.00014450126113655902
586,2.7438166687776548e-05
587,0.0035063171720601297
588,0.0003586206985567513
589,0.015580799602899919
590,2.4294123945984057e-06
591,7.559938780628767e-05
592,3.587219723970775e-07
593,9.487471174786642e-09
594,2.781075006296606e-06
595,0.0009745654026905256
596,0.000128722050015884
597,0.00043933160138338184
598,2.4059260330487772e-05
599,0.0003400478082594517
600,0.005168281557147834
601,0.00397832491719605
602,0.015488994349094558
603,6.148905853757668e-05
604,0.00010481039124927248
605,0.007439877854853975
606,0.003439548793565248
607,0.005402360054112343
608,0.00043797119577681875
609,0.0012814830724494275
610,2.93709017235197e-07
611,5.6955287113768645e-05
612,0.021509133982967565
613,1.936817214330223e-06
614,5.22206268661198e-05
615,0.0004619856266934449
616,0.0007423273659084159
617,0.00011306955859309268
618,7.81547586389053e-06
619,4.009102040098441e-05
620,0.06418042756558139
621,7.791996073083046e-05
622,0.07480846332162247
623,0.001715825078721536
624,1.4000317809322853e-05
625,0.021796426681743416
626,0.004400913704917382
627,2.6264435055984687e-06
628,8.22289515070108e-09
629,0.0006141817960382924
630,1.7679331917190844e-06
631,0.0002575250821760839
632,0.0047051342868444195
633,0.03329148066212349
634,0.0019067633718364786
635,4.043923389065489e-06
636,0.00018470872222464574
637,2.409567120201089e-05
638,0.0013125417172122297
639,5.833707734634649e-05
640,2.4976788475948194e-06
641,0.0015944705825814787
642,0.00018985338861597287
643,0.010286140789507639
644,0.00012503675098237522
645,0.03837031696254601
646,0.0006216724655283517
647,4.799662551734436e-05
648,0.0001520028351604764
649,0.0019218580081249792
650,1.242555909116283e-05
651,0.00365406621854849
652,0.06153687988537545
653,0.002447958737957969
654,0.00012211626825726375
655,0.0237136168297343
656,0.007300880675743037
657,1.724684814370664e-06
658,9.715306061478562e-06
659,0.0006255790785749669
660,0.0007814211880761752
661,0.00012371533466682693
662,3.486427765720741e-05
663,4.923526096337979e-06
664,0.0005730258792299831
665,0.00012828375020320848
666,0.003765962719279238
667,0.003368123060394422
668,0.012580370964909394
669,2.4747952961652415e-05
670,2.623324661272135e-06
671,0.005277887034219845
672,0.008800475755120028
673,0.04710286141405948
674,0.00308038382946991
675,0.005590886734892634
676,0.0035946131298666474
677,0.000329470194026972
678,0.015410584219744299
679,6.260073237368537e-05
680,0.006969610211527994
681,6.135834526664194e-05
682,2.8254641110996926e-06
683,6.840606189444296e-05
684,0.0037586625732748576
685,1.0146050066073472e-05
686,0.00043364906885831205
687,0.00034812085412708183
688,0.007933736774262819
689,0.025663153847016902
690,0.00041120813995005007
691,0.0011092203644225915
692,5.968674179348922e-05
693,0.003319861396157182
694,0.0006844681275389551
695,3.4536256036151776e-05
696,0.00010857285091298743
697,0.0009396703928730659
698,0.0013125417172122297
699,5.741727817379023e-05
700,0.00018162514207960013
701,0.00015838365270150133
702,0.00023725569111900392
703,3.4733003988258895e-05
704,0.0025543844538379996
705,3.728404011698011e-05
706,0.00011103020260813342
707,1.0982133698177144e-05
708,1.8624876411690152e-05
709,0.3977023354268302
710,0.00022282666063421646
711,0.0002978874839227291
712,0.0006246878175089216
713,3.096180404571087e-05
714,0.001001535889355319
715,2.912545852789512e-06
716,0.00043535615678014884
717,0.001963555236042577
718,0.0003523395967309606
719,0.00010629697979397298
720,5.77975745191646e-06
721,7.10514447721466e-05
722,0.00011149544122654383
723,0.01207127434084189
724,0.001622604187945448
725,1.5975953197904914e-06
726,6.054103751355287e-06
727,0.006907952904678897
728,0.021891499043443348
729,0.004615786038426738
730,0.004290011671093172
731,6.776184190426161e-05
732,5.362979254690213e-05
733,2.1832170010951653e-07
734,0.0007926126654820881
735,0.05542366082475719
736,4.718309762926656e-08
737,6.094779604374074e-06
738,0.0003469636755712525
739,3.06557544662164e-05
740,0.00015450517928536413
741,9.36062207238707e-05
742,0.0019694072022944046
743,0.004534360955956444
744,0.00018917676862976047
745,0.003082687303357309
746,0.0013865536225381669
747,0.00044969443521256395
748,1.9165831989251297e-05
749,0.004599666890478795
750,9.117879896569619e-05
751,3.1358854197258967e-06
752,8.6374992789502e-06
753,1.9625508909006166e-05
754,2.319344077716516e-05
755,2.4737517784313066e-05
756,0.0014003837986409908
757,0.0069752536338436545
758,0.0004664244306067062
759,1.022715811547606e-05
760,9.142974685881872e-05
761,0.005085275427629031
762,0.00013495721216520343
763,0.0021468051481750533
764,0.0004368722540238655
765,0.010210383133551736
766,1.2601760663947244e-06
767,0.0030657616136849607
768,2.5734969331905363e-05
769,0.00035766223837055075
770,0.026953353059625478
771,0.022044485621791222
772,0.0002535445842309147
773,0.00011143016543295402
774,0.001247176811042873
775,5.4376152149066345e-05
776,0.03619752345746517
777,0.0028209134819775212
778,0.0002637621717606595
779,1.7083941880947706e-06
780,5.07047345708057e-05
781,0.0049395583523431106
782,0.008320501906299115
783,0.000489382637818935
784,0.0002483742524672481
785,1.432870893442632e-05
786,0.009065391332702523
787,3.205160802212941e-05
788,1.0390485778549634e-05
789,0.0007449326622905201
790,0.00025863369916107005
791,0.002104207800739071
792,0.00010873483321245512
793,0.0023940012692220598
794,0.0033306904335472123
795,0.0003078701049334027
796,8.591750664643754e-07
797,0.0030318528688130625
798,2.8269952357903944e-06
799,7.291091805349231e-07
800,0.0027532734678261317
801,7.888035475245243e-05
802,0.0013544375352891739
803,8.84315307259776e-06
804,0.0003904815325099046
805,0.00016448985099870732
806,5.281219250450401e-10
807,5.803905506109077e-06
808,1.1587098275174471e-06
809,0.6051350888008955
810,0.0010327931318960396
811,1.3079401972451943e-06
812,0.0018898159404444669
813,0.00043466062797678626
814,0.015344561285213741
815,0.010416873803694765
816,0.00014953269280683172
817,0.005645019506706041
818,4.854916004628201e-05
819,0.0011394091492047413
820,0.024047099373788343
821,0.00036781271652513943
822,0.006163477424682118
823,0.003232944523027163
824,6.914585614360998e-05
825,0.0036963022969976945
826,1.189618016712936e-05
827,0.007039360370151255
828,0.0001944356215859003
829,0.0016295027288531657
830,8.635539270134308e-05
831,0.32939116690668774
832,3.322708367041038e-05
833,8.379044183813522e-05
834,1.4159873505342322e-05
835,0.002805175157818459
836,2.0881827221605623e-05
837,3.449912303186693e-05
838,2.0704072007025583e-05
839,0.001740826103915181
840,9.7003137774891e-06
841,0.00014451783117663147
842,0.0011919971702215072
843,0.03172896333812961
844,0.008083689257547651
845,5.672949485499759e-05
846,5.684320753533234e-06
847,6.137605338473616e-05
848,5.7259000001601745e-06
849,3.1492720545092914e-05
850,0.00022882543078137614
851,1.8180223789389892e-06
852,2.3502796031282787e-05
853,0.004235188941521309
854,7.68229852289567e-06
855,6.832511278974278e-06
856,9.11383440147778e-06
857,9.816510746825853e-06
858,0.001975593810152906
859,0.007345662119831053
860,0.0012561670200424088
861,0.0086690545306204
862,0.00011807858882713274
863,0.0003066827614441055
864,0.00013363389886980655
865,0.00018306248843007208
866,0.0008255460852989284
867,0.00020610300230047404
868,0.0004012465040334851
869,1.6163527364831175e-06
870,1.589085457774988e-05
871,6.7815914254327755e-06
872,0.0010018511596840858
873,6.636244139831272e-07
874,0.0001641802892614613
875,0.0013570529886227538
876,0.008864648004519759
877,0.0015280372390033456
878,5.6774463938678865e-05
879,1.1391800136083736e-05
880,0.0017521901212022085
881,0.00015507417735252955
882,0.007142015418991267
883,0.07628108260576409
884,0.007236002396706335
885,0.0002811600039723752
886,0.00010617896715630583
887,3.871445868984172e-05
888,2.193540018695103e-06
889,0.0013213621471419102
890,2.7129538569685716e-06
891,2.4916002516348986e-05
892,0.002358941147986754
893,4.732511321318506e-06
894,0.00534567289183833
895,0.000705198510082312
896,0.08132620328393216
897,7.535484270947785e-06
898,0.007335217088592162
899,0.00010773291540574673
900,0.0005150295365770947
901,0.00335424658883306
902,0.00012957772782376908
903,9.14840764991068e-05
904,0.0035277092823925017
905,0.000190028298577249
906,2.8848401976934817e-05
907,0.026308108308213195
908,0.0020125580529542996
909,2.0027252019228613e-05
910,0.00022980080177175625
911,2.4519741450799905e-06
912,8.596670481428878e-05
913,2.2037542106198794e-05
914,0.0002936651879367788
915,0.0019199585655903925
916,0.00047744561005334205
917,0.00018753864754877307
918,6.776784707701296e-05
919,1.373445907075674e-05
920,0.031959325021583364
921,0.004210588257566319
922,4.6907909532411805e-06
923,0.00028287570554149055
924,2.8658933087940445e-06
925,0.004474663524155136
926,3.890264444383182e-07
927,0.00012721150152856674
928,0.003423849636427631
929,0.005320433350183646
930,0.15852605228324604
931,0.0013125417172122297
932,0.00021070315040589736
933,0.0003550461211291806
934,3.665767639400937e-05
935,2.1054506155497397e-06
936,0.00020931829215983992
937,1.2656627986519039e-05
938,0.006343010593395387
939,0.002104889960801359
940,0.00028046772114361196
941,2.464687395750606e-07
942,0.00017850722996009838
943,0.019575037630378003
944,0.00017239060819627513
945,0.02255555379694092
946,7.262686188731863e-05
947,3.800642591597585e-06
948,8.668077306290494e-10
949,1.917237406793367e-05
950,3.903199392066768e-05
951,0.0015572773183502157
952,4.981102270431022e-05
953,0.00016275554033755104
954,0.01924244107710361
955,0.0003342215437957192
956,1.874397024411363e-06
957,3.6088364926044917e-07
958,0.00043215032101323397
959,0.08586857430917139
960,3.338873557756888e-06
961,3.4603298468219805e-06
962,0.003652959167034647
963,2.676977103930902e-06
964,0.025648344140480776
965,7.145636061785055e-05
966,0.002376540781729454
967,1.6456533995142358e-06
968,0.0004160166875997364
969,4.0761829117146986e-08
970,0.0005896589213390764
971,0.0005238107986669898
972,6.920217592292657e-05
973,0.0003455808025542702
974,0.00014201753320897784
975,0.0005879706929086103
976,8.798062147548228e-05
977,0.0013660008369456402
978,0.0002039865521703407
979,0.05004413883799157
980,1.839184017916426e-07
981,2.137852175712408e-06
982,2.0837172194996123e-05
983,0.0022731603808788872
984,2.628404887542059e-05
985,0.014359919720882993
986,0.003220314099079886
987,0.004139323536047045
988,0.00040963710537263534
989,0.0006014727858982723
990,1.8912589299065724e-06
991,0.004860407566481251
992,9.038177626020713e-05
993,3.7732910731935346e-05
994,5.075829685535907e-06
995,1.044450985877769e-05
996,8.301785000037187e-07
997,0.02186472832462111
998,0.005399828523030156
999,0.002676781328710376
1000,0.07316499471933369
1001,1.722418995729318e-05
1002,0.18882059744741805
1003,3.0643561280765645e-06
1004,9.739217534016565e-06
1005,0.00024235165098697906
1006,0.0036573306389447975
1007,4.015628152692234e-06
1008,0.033944475567734625
1009,0.004044194375555174
1010,1.0355870463463986e-05
1011,0.0017919893269701256
1012,5.369169437961534e-05
1013,0.00033089815861858364
1014,0.0003273943461822337
1015,7.197700869991625e-05
1016,0.001775634744206461
1017,0.0011437418429601808
1018,4.08450553615431e-06
1019,5.943226198086871e-06
1020,0.0008141086300204438
1021,7.551096994974069e-06
1022,0.001413723226619884
1023,1.263805229038702e-06
1024,6.716928358486836e-07
1025,0.03107788237355953
1026,0.003662431299210317
1027,1.4584390868654093e-05
1028,3.4728687146452745e-05
1029,4.128451277627402e-05
1030,0.006988985856304475
1031,2.2970885368840818e-05
1032,0.0013737286567530812
1033,1.7104032579957138e-07
1034,0.001468821430636564
1035,2.2923410548897188e-07
1036,0.007903316153200118
1037,0.00018126012206783586
1038,0.0036172112706993617
1039,6.147188961287795e-06
1040,0.0005351301172823687
1041,0.004087259824708308
1042,0.0005049315318301208
1043,0.0001855749166801231
1044,1.3992053412803607e-05
1045,0.0010177581193713922
1046,0.00010524100667981961
1047,2.6711103748821922e-08
1048,0.000275786372510776
1049,2.651705379000989e-05
1050,0.0003649747441270154
1051,0.00180093987766131
1052,0.000344152378911673
1053,7.489124119822835e-06
1054,0.040350733385490396
1055,0.003401767271304083
1056,6.6639038259130774e-06
1057,0.0002473582606042003
1058,3.0383209435096063e-05
1059,0.0007785076080587292
1060,0.0015754716395991405
1061,0.007080271418313897
1062,0.00017020912036406246
1063,0.001883533552978876
1064,9.011082705636806e-06
1065,6.140152778712847e-07
1066,3.172993569796003e-05
1067,1.7681226124049412e-05
1068,0.004609481941629052
1069,9.096645242936286e-06
1070,1.2160900107790194e-06
1071,0.006571114259628998
1072,8.706678477045669e-05
1073,0.0004946103041014216
1074,0.0007622812788877816
1075,0.0007032828860732283
1076,0.0046381752863617455
1077,0.0001408696055914792
1078,2.7217635918133453e-05
1079,4.117790702496921e-06
1080,0.00561152163582798
1081,3.5669692284443015e-05
1082,0.008016704639408664
1083,8.860332165927292e-07
1084,1.5320905037454225e-06
1085,0.0021926619031285488
1086,0.026644476869179395
1087,0.02017464179057375
1088,8.217751266986693e-06
1089,1.2140109071510747e-05
1090,4.892897372748341e-08
1091,6.0423805894345134e-05
1092,0.0014120467087397014
1093,0.0752499973207313
1094,0.008664196803554397
1095,0.00012194952311824861
1096,0.00031105531825602
1097,0.00041003807545159326
1098,3.488970289843217e-05
1099,0.00035101058215856307
1100,6.537050221899892e-05
1101,0.0004973154768887248
1102,8.264858566311567e-05
1103,7.34610569762876e-06
1104,0.001366707056302617
1105,0.00440082685707135
1106,1.59323007593346e-05
1107,0.00644308498511582
1108,0.00011203969527007344
1109,1.8828468592035227e-05
1110,0.00013761576948065956
1111,0.0002418029491058164
1112,0.00038413532306486107
1113,4.548320678961e-05
1114,0.0005016655966439701
1115,5.63909279898892e-06
1116,2.6881046785933664e-05
1117,9.615783971794041e-05
1118,2.455565685397179e-05
1119,8.918678831080843e-05
1120,5.913604360370472e-06
1121,4.908812393204385e-06
1122,0.0011909963476965672
1123,0.0003044766418922166
1124,0.0007794179075910144
1125,4.360922638118542e-05
1126,0.00010895324396749104
1127,4.5160120419481076e-05
