session_id,target
554,6.143562108694449e-06
555,8.824887243077907e-05
556,0.001995549636867535
557,0.00013447742423592225
558,0.022895584019246726
559,0.0010411426941294812
560,3.654437031671088e-05
561,0.0015867766614380626
562,0.005645106853756204
563,0.00031392751469820407
564,0.0008524595088794744
565,0.01020595251058634
566,0.001345537062764645
567,2.078275740483244e-05
568,0.0001137519689044547
569,0.0007937677934621131
570,0.0002493007606258871
571,3.991829081738295e-05
572,0.09872672085550518
573,2.3092410500530644e-05
574,2.740934573752172e-06
575,3.988822934953491e-06
576,0.0005343729525315055
577,0.00032787020885762164
578,3.77904359005689e-05
579,0.0003950813731917082
580,5.836498587683455e-05
581,0.03277898464109036
582,0.0006837002757845192
583,0.00038499633524132295
584,0.023169705952057758
585,0.0002765477060794537
586,4.440408978749879e-05
587,0.0008641678409717364
588,0.0013816092938877661
589,0.008936531618188694
590,3.2312607254383834e-05
591,4.552362037434478e-05
592,4.31604594115164e-06
593,2.7921452561689857e-07
594,2.943779711911066e-06
595,0.00023958419561458338
596,0.001144305110863404
597,0.003588303619725974
598,0.00010145164133138813
599,0.0007420784006907925
600,0.0028441178617467314
601,0.008021625388913848
602,0.009721058732843048
603,1.8101825032561775e-05
604,0.00018399111788505658
605,0.0030975583119768075
606,0.0002959499310249012
607,0.011746314879435117
608,0.00033957369782153056
609,0.0008801309098208635
610,2.377094574865745e-06
611,3.283152211504668e-05
612,0.08919917103225916
613,2.3486184157750117e-05
614,0.00017490572742295615
615,0.003975125412933133
616,0.00019727831905624643
617,0.00020144795172715287
618,1.5306895566457173e-05
619,8.071975756669958e-05
620,0.001020011020841622
621,0.00011153958334210497
622,0.0469007212885386
623,0.005612058508960218
624,1.2174151803948334e-05
625,0.012882932869067273
626,0.0048721366406621
627,1.974353755087073e-05
628,1.0104463311093806e-07
629,0.015507119215040778
630,2.1391069146714493e-05
631,0.0001887263433494077
632,0.003704841977078941
633,0.0019739835466266106
634,0.0004173394105279215
635,0.00013160062406472332
636,0.00019666760167001088
637,1.7999972437128236e-05
638,0.0001951460694978423
639,0.00011773813565142758
640,1.5810826220827075e-05
641,0.0014243204937294167
642,0.0006544706609807686
643,0.015349029583198436
644,7.112432788877565e-05
645,0.0021703520980567697
646,6.263984237670105e-05
647,0.00010584139820487704
648,0.00011711798151962748
649,0.0014550625528284946
650,6.25070585610035e-05
651,8.61800266031539e-05
652,0.014179017979935019
653,0.0023102179608483976
654,6.137025158228952e-05
655,0.0014978802899176889
656,0.002868823894092113
657,0.0004891079642403671
658,0.00015012699580852886
659,0.00025614751365308206
660,0.0034098461794240696
661,0.002226493777834656
662,2.7530243349155465e-05
663,0.00021579027116099358
664,0.0001207398006621406
665,5.907402044933284e-05
666,0.0001306781345866704
667,0.0006495018531797857
668,0.010708704517699844
669,0.0001587019103312108
670,2.4910029894721593e-05
671,0.0006866783144994653
672,0.06273759693952918
673,0.1481707348979173
674,0.011402465906729553
675,0.011445496483006298
676,3.390320886626155e-05
677,0.000282942339047852
678,0.0006826161714143836
679,0.00035350795363810677
680,0.012401110337832697
681,6.803322991177341e-05
682,2.61233438311876e-05
683,0.00019144311259165414
684,0.005637853011724658
685,9.690588386697726e-05
686,0.0001868204691907959
687,0.0059799758464582
688,0.0010343203008817302
689,0.0026875378441846873
690,8.834171945966701e-05
691,5.824660124518579e-05
692,4.398099273164952e-05
693,0.0032597514365247764
694,0.004538703630360115
695,0.0001473188474840384
696,0.0003152166688217308
697,0.0007816313021526436
698,0.004658406853594293
699,0.0005160844329500307
700,0.00014885487665338917
701,0.007929200781652533
702,0.00024162916891034612
703,0.0004919617527809246
704,0.0033191477274983907
705,2.402135742941913e-05
706,0.00012612157443785544
707,1.7740171816832205e-05
708,0.00022759674467008473
709,0.015514334639634898
710,0.0001566901169052563
711,7.823666431910534e-05
712,0.00043246678401758024
713,0.00016325754081268783
714,0.0027981235129454106
715,4.285111882459446e-06
716,0.0005669550700521248
717,0.0039865907564628775
718,0.0003869920454644016
719,0.00031545614430331196
720,2.760083310665457e-05
721,0.0005199232383618116
722,0.0004921584627139681
723,0.003733335248800363
724,8.134970660247054e-05
725,1.4756447957910966e-05
726,7.76487956947824e-06
727,0.001128380272785439
728,0.002226807474174573
729,0.001251042641630785
730,0.002586181894322353
731,0.00020526096220346648
732,0.00020522124493782548
733,5.779192187146799e-06
734,0.0010512995910410686
735,0.1223049214914262
736,2.6721732164378274e-07
737,5.236636617115258e-05
738,0.0035640813100858977
739,0.00042451264651256055
740,0.0008453359638565371
741,0.0003991140432207375
742,0.00427216362126898
743,0.04378615170061598
744,4.9228730390281266e-05
745,0.00017466476405745234
746,3.536215286845699e-05
747,0.0013155526532582598
748,3.350660601981972e-05
749,0.001335140476216173
750,0.00045708817918923064
751,1.3490181661268749e-05
752,5.0255834389274015e-05
753,0.00011299701078953622
754,6.384872826895902e-06
755,6.518332779721349e-05
756,0.0009991108184036963
757,0.00025418112475246056
758,0.00010059925918460053
759,0.0001235625355740851
760,7.140391669062816e-05
761,0.000857777538184909
762,0.0003370668810470367
763,0.005823917864454329
764,0.00015496885636664249
765,0.00044934801666001584
766,1.1339210257816721e-05
767,6.941876206820671e-05
768,9.586014874068572e-05
769,0.0009025634084884628
770,0.008756842892301156
771,0.003638288550954153
772,0.0003089818394827944
773,0.0004922415460006582
774,0.0010252627194014896
775,0.00013446663655821296
776,0.06030138632524136
777,0.00039700582500191354
778,0.0022176395874242546
779,0.00025523776199666185
780,0.0001534802812292343
781,0.00022489129911325365
782,0.00141111890392185
783,0.0017782373900444464
784,0.00022048419962235292
785,5.79862166132537e-05
786,0.0003977300003678158
787,0.00012514405677916863
788,0.00019974685527207695
789,0.020535319671555186
790,0.00015149166563781447
791,0.019550835096941256
792,0.0003129446227122287
793,0.0003117286954560061
794,0.0006865931237822108
795,0.00019757842617356365
796,6.1267358272298676e-06
797,0.00360531308527485
798,1.9445278704169282e-05
799,5.508784642089928e-06
800,0.0009541845565076154
801,6.931143168156791e-05
802,0.04178352261519253
803,3.0934964283732886e-05
804,0.00017531307906794633
805,0.0003169621703693822
806,1.502144473529563e-08
807,8.391464259904603e-06
808,1.4833121873665335e-05
809,0.1779954715488417
810,0.005899962097208692
811,5.0679754040133054e-05
812,0.015795747247991015
813,0.00018762190042758092
814,0.009537669144274357
815,0.11946859266548493
816,0.0001478402448444047
817,0.0013043091855715028
818,0.00027793170463461577
819,0.00013664592406105615
820,0.000804553177007127
821,0.000568933553655888
822,0.020275211385625855
823,0.0030569679241100717
824,5.4125877433925445e-05
825,0.0007912494603842751
826,4.30873477972904e-05
827,0.0014253278488108967
828,0.0021958822655436666
829,0.014893383582272563
830,7.997968587999488e-05
831,0.002971071231802434
832,0.0006542565825316296
833,3.910223692436898e-05
834,7.858024765672501e-06
835,0.007024933336947119
836,0.00010082559843734826
837,0.0007671024026064877
838,3.265952980395687e-05
839,0.00016257251392704566
840,8.144469163584345e-05
841,0.0018128914020000843
842,0.0019140200465762496
843,0.04339567861618586
844,0.0007283858066936522
845,2.6684460283001726e-05
846,2.2363143680523387e-05
847,6.532016760105905e-05
848,7.819557236476156e-05
849,0.0004627858770321998
850,6.908378321322049e-05
851,2.489496879446491e-05
852,7.887849087695018e-05
853,0.022110833788728045
854,1.5386208848570875e-05
855,0.00015863503040169338
856,3.285193269209423e-05
857,9.69090378083761e-05
858,0.0019942485185536784
859,0.024011458176914215
860,0.0010822005379633678
861,0.0018114553603993135
862,2.8184410182436533e-05
863,9.591997126092705e-05
864,6.428439882855427e-05
865,0.0002939896932627149
866,0.0001498555653961807
867,0.00018277060465266449
868,0.0005676007337500781
869,1.3638162167330073e-05
870,6.362926980029401e-05
871,6.046846021584199e-05
872,0.0013848832866673604
873,1.1374064470331921e-06
874,0.00026044050156525327
875,0.017858093056884326
876,0.0009923494517544687
877,0.0013687429329140594
878,2.1185563473057653e-05
879,3.952561007753208e-05
880,0.0004133735693484863
881,0.0005563754079597227
882,0.0006200440126657037
883,0.048721653264634984
884,0.024026079720915215
885,0.0036141396884433593
886,0.00020994025408289192
887,0.00011160256226039603
888,6.55618002898819e-06
889,0.0001369791615265464
890,2.286423197132489e-05
891,3.0364906048800432e-05
892,0.0010540888022716286
893,9.697875593707351e-05
894,0.0005802751775000912
895,0.003805899645065881
896,0.0023426847232932537
897,0.0009104156362880854
898,0.0062231430861528925
899,0.0010083552834022967
900,0.0031658233863453553
901,0.000856164080218145
902,0.00015444206241845584
903,0.0001327498321475605
904,5.828608189581439e-05
905,0.000508396632315029
906,5.123322657538883e-05
907,0.020961154710600845
908,0.0016699369958690887
909,2.4508049881172987e-05
910,0.00019691608336070012
911,2.116300133211355e-05
912,4.230121532562463e-05
913,4.722627868939443e-05
914,0.00019231003203642755
915,0.00846090121291567
916,0.0019184297062475387
917,0.0007296430023598768
918,0.00018852317511470083
919,1.2174381888168534e-05
920,0.003179453784916977
921,0.0113713522067173
922,4.104212912531935e-05
923,0.010404372647858746
924,2.4560858948996435e-05
925,0.008818169561829802
926,6.396608775716515e-06
927,8.325070110892697e-05
928,0.0002622670039890477
929,0.0026314812848758115
930,0.32815929762383006
931,0.002462756116988546
932,0.0004898219040466026
933,0.001632785996046964
934,4.725430201254679e-05
935,2.768661521447274e-06
936,0.0005570695949157987
937,7.592320367249982e-06
938,0.010523075826290949
939,0.0008796250355055709
940,0.0045836917823049396
941,3.422015240717462e-06
942,0.0003589199869446824
943,0.009046822378278618
944,0.0001581377113882951
945,0.0015180339656164447
946,6.397944501882552e-05
947,7.732594381789897e-06
948,1.172906455951593e-07
949,6.658734093103817e-05
950,2.477363125673904e-05
951,0.0016688386788385047
952,8.85789709902149e-05
953,0.00037750096824426126
954,0.014679565132560999
955,0.0171368652235092
956,2.2625967585092938e-05
957,6.397082285549757e-06
958,0.0007248164198042119
959,0.009079532207409771
960,2.409120748649367e-05
961,3.187523237917791e-05
962,0.002013892579789212
963,7.798153387302604e-05
964,0.0011467455325287472
965,0.0007268918253764977
966,0.010951270181959199
967,6.684480405868758e-05
968,0.000208212788303776
969,4.263657956945447e-06
970,0.00017045796835885222
971,0.0018441539421229706
972,0.00015475298959063217
973,5.0254715905849736e-05
974,0.0001501119144029852
975,8.609273873486634e-05
976,0.00014327194066963517
977,0.0005020462628176143
978,0.0001406600138114722
979,0.000811345425185305
980,3.6217204046734067e-06
981,1.9186077893309352e-05
982,1.325642277126928e-05
983,0.003986412963525559
984,3.3165939637659976e-05
985,0.013766768728239244
986,0.001649443725923344
987,0.00034526158157671016
988,0.00025779999854824465
989,6.220544193397973e-05
990,8.67124856465094e-06
991,0.0011255693820423354
992,7.131987798216577e-05
993,0.00026946597583767096
994,1.146008365989093e-05
995,5.63780815031194e-05
996,1.0998047002658056e-05
997,0.001501996001346251
998,0.004508119381987631
999,0.0013449617459292426
1000,0.001580063572607792
1001,0.00011665952706899173
1002,0.0021330979973034707
1003,0.00014815780670127845
1004,1.1769478185436508e-05
1005,0.000147141395380815
1006,0.005454225242024621
1007,4.452206914914609e-05
1008,0.019299837390133447
1009,0.005986360838513113
1010,9.124026522069222e-05
1011,0.00019820480621305975
1012,2.189486660014934e-05
1013,0.0004611352194403229
1014,0.0001480726696729139
1015,5.4818913370061966e-05
1016,0.0013598072688030954
1017,0.009517829165123302
1018,6.039808797742183e-07
1019,0.00010431929293264432
1020,0.0008496089928146196
1021,1.3961584775098625e-05
1022,0.011641311507225425
1023,6.729588743062272e-06
1024,6.201820362922606e-06
1025,0.013226035309170792
1026,0.005364495108366948
1027,0.0004591689527199682
1028,5.849728110803687e-05
1029,3.24166527274968e-05
1030,0.007719875108696734
1031,7.22683090416672e-05
1032,0.0019870074807127607
1033,4.329338045683903e-06
1034,0.0015303856615199298
1035,6.659521868815636e-06
1036,0.033043167373823526
1037,9.84241346636307e-05
1038,0.03758212257599791
1039,9.124861342740162e-06
1040,0.0015223892607080102
1041,0.0012727154268207068
1042,0.01060772612570597
1043,0.00012170795146185833
1044,6.490442157638535e-05
1045,0.0014777907989673607
1046,6.214991893998009e-05
1047,6.418882057746937e-07
1048,0.0005126840277827422
1049,0.00010194403812914135
1050,0.0006381286391166555
1051,0.0021123395616749205
1052,0.0016306056653731633
1053,3.087089945672332e-05
1054,0.00037356325892253374
1055,0.010467764263795445
1056,3.838201548996237e-05
1057,0.0022277295072851504
1058,6.299666113727752e-06
1059,0.0001905533366214407
1060,0.00015411029346522705
1061,0.010816627297660072
1062,0.00043395563341227616
1063,0.00019373819978291056
1064,4.466966412104404e-05
1065,4.0323553141874745e-05
1066,0.00012325510479603512
1067,2.5267227428346406e-05
1068,0.001971724590387451
1069,3.648699238937476e-05
1070,8.978244708278505e-06
1071,0.0007368665813904302
1072,5.0269329201837613e-05
1073,0.0002190725911810508
1074,0.007185015605898907
1075,0.0002537661940955489
1076,4.333657926303076e-05
1077,0.00023315502163171904
1078,1.990457845941111e-05
1079,3.992363544867906e-06
1080,0.0006236163271576561
1081,2.0277238301005637e-05
1082,0.0051954230802624575
1083,6.094513369204393e-06
1084,4.154156230329263e-06
1085,0.0007930857405910988
1086,0.00013466490232181899
1087,0.0020891834045112774
1088,4.099314597672445e-06
1089,6.798135986938508e-05
1090,4.761357887576976e-06
1091,0.00020077705153166852
1092,0.0009130936349506651
1093,0.003018983851099331
1094,0.001456211638133349
1095,0.00011919112389428507
1096,0.00023185478667649031
1097,0.0005414318846295669
1098,0.0007508468277601378
1099,0.000248708291529234
1100,0.00024564064103515284
1101,0.0002188983771848908
1102,0.0003629094832323627
1103,3.515544798500953e-05
1104,0.015393205233038791
1105,0.07755890087546076
1106,0.0001303559637144248
1107,0.000203203366568047
1108,0.0015528579883110091
1109,9.380426433201069e-05
1110,0.0006157191935024011
1111,8.568653129707115e-05
1112,0.0021357400738565378
1113,8.775740733086075e-05
1114,0.004963515831558273
1115,3.386351403111439e-05
1116,9.802140809587915e-05
1117,0.0001522804982029562
1118,9.062110884766122e-05
1119,0.00025601646363844244
1120,3.9458934953444215e-05
1121,2.0764292690716732e-05
1122,0.0006430029467846142
1123,0.0002270520641524529
1124,0.003968857267379059
1125,0.00011945057503312763
1126,0.0002276503508591354
1127,2.695694214386402e-05
1128,0.00023968931508631496
1129,1.2700172703416311e-05
1130,3.3202540670362074e-06
1131,0.00019346620107545083
