session_id,target
217,0.009468447856923174
218,0.003706201830961933
219,0.008326860202207713
220,0.0013295627770831824
221,3.925176961064144e-05
222,4.533194249081729e-06
223,0.0241955497857076
224,0.0008407664539332772
225,0.12295650471543776
226,0.005854512187312049
227,0.011691688477532675
228,4.817607941902665e-05
229,1.1357454014324383e-05
230,0.0017970934838222865
231,3.2813733011324883e-06
232,3.275328148060905e-06
233,4.4619792796790626e-05
234,0.009186715848912527
235,2.360901953666943e-05
236,0.0004278861613782732
237,8.104543006568331e-05
238,2.2293593262574e-05
239,0.0016399912128446015
240,0.00015663533408153665
241,5.106184745181871e-05
242,9.216392666460517e-08
243,4.4500860312018666e-08
244,4.135563231029211e-06
245,0.00010487634600368767
246,1.1025669757625644e-05
247,0.01925764213219442
248,0.004024815838835435
249,1.0239359151100933e-06
250,0.00023710334890637675
251,0.013626813742348006
252,9.397307271888663e-06
253,3.79391279634565e-05
254,0.002210561845969221
255,4.046763025294206e-05
256,1.4592699759405514e-09
257,0.00018963527423179532
258,0.0013859267493825497
259,0.0013887355360798525
260,6.936146469105568e-05
261,3.624740439666046e-05
262,0.0012729140049506527
263,2.2093753499552636e-05
264,0.0034294951890356386
265,0.0006193334381983915
266,5.945467322463358e-06
267,9.969513106418938e-10
268,9.263371689679554e-05
269,0.00013775081503999756
270,0.0016441630467896344
271,1.1673540585627372e-05
272,2.010015579511801e-05
273,3.0070113207453843e-05
274,0.004835793482239318
275,0.016128269911902582
276,6.205194283157134e-07
277,0.00010582017262145707
278,0.004301717921995772
279,8.611533279637337e-06
280,8.019709769909424e-05
281,0.000341884050519487
282,0.0006145378690486669
283,0.002718283356309888
284,1.4947408642585288e-05
285,9.47122656593751e-05
286,5.716926064240692e-08
287,0.0014863202617028195
288,1.5160953252806428e-07
289,0.006882884203401168
290,9.088987038186546e-06
291,2.394523188628148e-05
292,1.3585632815341337e-05
293,8.949585972740966e-05
294,1.6156493223173168e-06
295,0.00012803646554880647
296,2.18849296060508e-06
297,5.432472862595479e-06
298,5.4989451832324076e-05
299,5.658004785223215e-06
300,4.650309943577146e-05
301,2.894273448268363e-06
302,0.00010003438334692869
303,7.703121069726544e-05
304,0.0044853136103262066
305,0.002823174132853075
306,3.706014549132842e-07
307,0.010342123510831247
308,0.00013497558127963864
309,0.005968477337826727
310,2.025272993343211e-05
311,0.000306328096399451
312,0.0003325402859532411
313,0.004482040348872027
314,1.0301647982342795e-05
315,0.0013595066976608819
316,6.602637828900412e-06
317,0.0004534559282526227
318,1.3773162164089783e-06
319,0.0002952152335524381
320,0.0015970252441112555
321,0.01146607887828168
322,3.893658551804351e-05
323,3.1806839788460675e-05
324,0.0005409170140266612
325,0.038163266166296284
326,0.008364337081531779
327,9.758366907619457e-05
328,0.0006541537003361498
329,1.0277384171595455e-05
330,7.508014754536386e-06
331,0.002739173111314777
332,8.171532597207351e-05
333,0.6407837109937569
334,1.9583431578908098e-05
335,8.181343981989674e-05
336,0.00035146505888342263
337,0.006508147368422328
338,0.004717275702825949
339,6.027102916681941e-06
340,0.0017306186148964057
341,1.2795263019429882e-05
342,7.332006343934352e-05
343,0.00045022494542515563
344,0.00018634759234259257
345,0.006305371855048609
346,0.00039150147014359733
347,0.9234258336518147
348,1.1871970008518705e-06
349,0.00010375270627602321
350,0.03056186922245171
351,4.320388081288345e-05
352,0.0005959966469653065
353,0.005061164796947315
354,0.0017367629277482894
355,0.019021605953810142
356,3.643482087730972e-05
357,5.291009630741766e-06
358,2.947923955705295e-07
359,0.004807585690314584
360,3.979188214998198e-05
361,0.007102646188847317
362,9.725085826908658e-05
363,0.00010227126108784778
364,5.558047598163535e-05
365,6.631925652151697e-09
366,2.5912200275659125e-08
367,4.565415218033796e-06
368,7.029674909817919e-05
369,0.00010975950354923266
370,3.87821959097282e-05
371,0.0004329827722612738
372,3.2468104105660137e-07
373,5.344349753172606e-06
374,5.011057620089263e-07
375,0.00016517735301748522
376,0.0007979763342693029
377,0.003980276229112218
378,3.0221778305127603e-05
379,1.4395785200328016e-05
380,0.0002640179628897902
381,6.478679455184633e-05
382,0.017335889891620822
383,1.0930887035712349e-05
384,5.6175304191349505e-06
385,0.009777067493600805
386,2.709664445570009e-06
387,0.004724156615648236
388,4.70837989051242e-05
389,6.75279974485998e-05
390,2.2773422417136172e-05
391,0.00046119920456888036
392,0.0003509981259565977
393,9.653049599827445e-05
394,3.736460626750929e-06
395,3.8475855159682386e-05
396,7.128311753975334e-05
397,9.882293988860662e-06
398,0.00029937066927999484
399,7.874611777839618e-08
400,1.7969303821035877e-06
401,1.7851907113751974e-06
402,0.0008039599269734285
403,0.00024806382438956266
404,0.2790149793733035
405,0.0028033515061804846
406,0.00016304838499242732
407,0.00013284835797185826
408,1.2290777614553453e-05
409,0.00033340154250848376
410,4.229372336799928e-05
411,4.055648227408896e-05
412,1.6867875872501416e-06
413,2.0306788681965823e-05
414,5.352578708003455e-07
415,1.4331636489656427e-07
416,0.0001622108504298384
417,0.001785646586369036
418,3.6681433299918472e-06
419,5.746305360257961e-07
420,0.000440333439050407
421,0.010865369499398526
422,0.0004329827722612738
423,1.03265188713174e-06
424,9.024748281063028e-06
425,9.558324940264178e-08
426,0.5434929177167391
427,7.578427070954815e-05
428,1.634177598012128e-08
429,0.0008052484568858445
430,1.0277384171595455e-05
431,2.070709004464699e-07
432,0.029130862893520765
433,2.996561969303693e-05
434,0.0075632908393850045
435,7.866053838226953e-05
436,1.088068424277746e-05
437,0.00019014859592699865
438,0.0003843699883849994
439,8.2008816599837e-06
440,3.1193991725122244e-07
441,0.00022002287946382772
442,7.670649442267662e-05
443,1.8303058571735279e-06
444,3.271952527981451e-05
445,0.0006677016808153084
446,0.014016487010372567
447,6.979888385559034e-06
448,0.0014139642906163213
449,0.00011006803067788836
450,5.988216815521115e-05
451,0.00036206075880594883
452,0.003232907009005665
453,0.0029845436524619353
454,4.2245383340187765e-06
455,2.6916516903695703e-05
456,3.4129448842023605e-05
457,2.0880689319372166e-06
458,0.00021484404267841
459,0.00033726037247289734
460,0.00046230500651225134
461,0.00025893968661115896
462,2.4527833390728147e-07
463,1.0408677986873337e-07
464,0.00018183007009475678
465,7.037446054436655e-05
466,0.00017972958883519566
467,0.0015805747267980492
468,3.100966671910447e-05
469,6.61091654981202e-06
470,0.0005453996311620879
471,0.0015259241465646507
472,3.1834771810880946e-06
473,0.00022863345632304603
474,2.1317295126660974e-07
475,0.022145948340444626
476,2.8663154223188107e-06
477,0.00022606403944513934
478,0.002526797561276442
479,0.33650921040430287
480,0.0005323912252933659
481,0.03460875680093911
482,0.00011370369316135165
483,0.0015362036365449405
484,0.013079807687195966
485,0.002243992963436881
486,6.456353656225509e-06
487,0.0010259348661911106
488,0.00019369968257297254
489,0.0040690844875921174
490,4.439511740198252e-05
491,0.002399983037008456
492,0.004712737732137029
493,0.000521797556001627
494,3.880792378801447e-05
495,0.00014507234587070707
496,0.10861080562421015
497,1.939532504608582e-05
498,0.0019209422827527907
499,5.6298699139624014e-09
500,0.019983847017025942
501,0.0006936360115982863
502,0.012189805257273945
503,0.001124468189772475
504,0.00022993783843225054
505,0.0006085098044862812
506,3.8419736726671986e-06
507,0.0007729933673076678
508,9.128865363964656e-05
509,1.0299344380831823e-06
510,3.976422436640541e-05
511,1.3790228408115979e-06
512,2.386708809303131e-05
513,1.5406085814691836e-06
514,0.0001742453964876839
515,0.001670360121976907
516,8.625371047949577e-05
517,0.0005347322615566253
518,1.7593563665715536e-06
519,0.00033194558299393155
520,1.7012150733529092e-05
521,0.0131728707902179
522,0.21329334792333735
523,6.9312523687162545e-06
524,0.0002986201288449112
525,0.0008023364784801273
526,3.5388850045712755e-05
527,0.0001059258067699614
528,0.001981625926493762
529,0.0005151394841035655
530,2.6868370246382833e-06
531,2.9303282021210883e-05
532,0.0005795098877324641
533,2.904457402451031e-07
534,0.24769948503884448
535,8.318548868642564e-08
536,0.020695741798606095
537,0.00013682956072451656
538,0.0001815845829924653
539,0.00023079207336524515
540,5.436472733778789e-07
541,0.00013465349663882172
542,0.00012896802606110185
543,0.0002229602296602138
544,0.002824877500738523
545,0.0014918394279020226
546,0.00014029859120258468
547,0.02798500703269245
548,6.272862628901184e-06
549,0.0010781839515075836
550,0.0003929247138807177
551,0.0003522081005315858
552,4.32435370702491e-05
553,3.240764938794487e-07
554,8.089626654781665e-07
555,3.912200183471221e-05
556,0.010404106538196307
557,0.0005350988972296073
558,0.008104773568826266
559,0.001677286441062017
560,1.4633319993533841e-05
561,0.00032138556191040074
562,0.0018559297108994759
563,0.0001024753829988787
564,0.0007743814317768753
565,0.0007696448388437036
566,0.00011486626178077805
567,3.058341233504526e-05
568,4.898082588330199e-05
569,9.651415559077874e-05
570,0.00022272253758788045
571,5.726313047389826e-06
572,0.026940054116969488
573,4.082365838162907e-06
574,1.8119762614166335e-07
575,8.409594577601631e-07
576,0.000599793662385881
577,0.002196847980514576
578,1.5277099718687816e-06
579,0.0007260548570691938
580,2.2610290887449706e-05
581,0.0314760034945599
582,0.0005764702271988372
583,0.0002878020894075637
584,0.14555130586432266
585,0.00011264656506813015
586,6.317620682418444e-05
587,0.0011116527025900205
588,0.0008920248049326322
589,0.03218298859564513
590,5.509625144651983e-06
591,2.767357699800631e-05
592,2.904457402451031e-07
593,1.9964452988184444e-08
594,1.5028152352828456e-07
595,0.00029400357477793606
596,0.00042497351189942404
597,0.0002639540722427096
598,1.7143661137567295e-05
599,0.0005195310009630901
600,0.004011633086430417
601,0.013811597374385788
602,0.07070103848483443
603,5.876760667286652e-06
604,4.282399612111754e-05
605,0.0033157826945117517
606,0.0008772596149983432
607,0.01984788124392531
608,0.00018202666009708483
609,0.0001521093200649118
610,1.8029358935788782e-06
611,4.9750511982003676e-06
612,0.0670205941305638
613,9.37226510282936e-07
614,0.00012519818815911056
615,0.0017359019713126815
616,0.0002147542364102212
617,8.69771501700363e-05
618,1.529917526291709e-06
619,1.6440983391444985e-05
620,0.0005863390784092092
621,0.00016427100967557006
622,0.28690686548715894
623,0.005801099989825059
624,2.947923955705295e-07
625,0.08452598555610145
626,0.012330130128585385
627,1.0209515748137375e-06
628,1.4102509512219537e-09
629,0.000715414808078979
630,8.51067032898275e-07
631,9.391730463479947e-05
632,0.012332730441263023
633,0.008736345051829323
634,0.00029734762392022565
635,7.783725297670266e-06
636,5.669600473075069e-05
637,7.082007792141426e-06
638,2.595773004025134e-05
639,5.103295125810918e-06
640,8.260077540224045e-06
641,0.00022309666558477834
642,0.0008050230293301573
643,0.03353528784318244
644,4.4282704095110964e-05
645,0.013390161983441982
646,1.2673837708015123e-05
647,3.047625233576595e-05
648,1.3135810647655796e-05
649,0.0061473595340880375
650,2.4909225748609444e-05
651,4.234878531139127e-05
652,0.08449210231822066
653,0.008821375601937567
654,4.708084998113317e-06
655,0.0005697723964504948
656,0.056397850111522575
657,1.6366447011905883e-05
658,4.573436228465132e-05
659,4.941387073631927e-05
660,0.004448063194963021
661,0.00035959413197969185
662,7.52462828132157e-07
663,1.7671522369516618e-05
664,0.00012424256965662333
665,2.459134812653239e-06
666,4.276819800704818e-05
667,0.010324154993133435
668,0.04701576542596747
669,6.737110172362578e-05
670,1.2079617392306758e-06
671,0.0002936074925558889
672,0.03392646207691216
673,0.09675043057260926
674,0.017409193671081503
675,0.0038527876247916545
676,7.978883049597493e-05
677,0.0001942750304091699
678,0.0046144660015814635
679,2.4168982365338357e-05
680,0.021482997218805054
681,4.467593777853393e-05
682,5.894177751815673e-06
683,5.171694796532774e-05
684,0.04030771208596115
685,2.975667610817951e-05
686,0.0015702278856718544
687,0.0016399912128446015
688,0.0008222950204280982
689,0.002480732316355465
690,0.0011823871013310957
691,2.1663502771782526e-05
692,1.5996107807952664e-06
693,0.012289052270304496
694,0.002860763426063081
695,8.698824429618882e-05
696,8.194929474775982e-05
697,0.00027173644467335474
698,0.003706201830961933
699,0.000258387548163066
700,0.00013129321852293997
701,0.0011614812775672548
702,1.7674263344911647e-05
703,6.492179621191766e-05
704,0.006100704132717124
705,1.430774447578533e-06
706,3.132329826385835e-05
707,9.141021331290027e-06
708,6.347926081512261e-05
709,0.6693553687098498
710,0.00010833368604256939
711,7.844594474690772e-06
712,0.0009656229929832885
713,5.52896130402374e-05
714,0.0004076348977799997
715,7.931471870382626e-07
716,0.001563245364723983
717,0.001065325132890154
718,0.000870230952321863
719,0.0002752135300918156
720,4.122316286983011e-06
721,3.076969583078017e-05
722,0.0005390228518088107
723,0.004364642772912968
724,0.00014240868959327228
725,6.880480792365586e-07
726,4.777686984752373e-06
727,0.0006285560054271511
728,0.0024219194111298062
729,0.0010904372628023791
730,0.01668209316846668
731,0.00014344553235424155
732,0.0002465038418288952
733,7.169325227783222e-07
734,0.0009529523277672706
735,0.1500599085849903
736,2.9053839689599613e-09
737,2.326725696113105e-05
738,0.00014465956427795634
739,4.2409245168012594e-05
740,0.0003877859868660401
741,0.0004454080015445248
742,0.006127370858849896
743,0.01594782481804092
744,1.380450193739477e-05
745,0.0003406258409467367
746,0.00013850711245066107
747,0.00135406876172791
748,0.00010002807405830133
749,0.016716274426510764
750,0.0002794443744504472
751,2.3832693032164854e-06
752,9.041191818671632e-06
753,5.910694216446303e-05
754,2.4965550103559207e-07
755,5.006188465715099e-05
756,0.0011461742145755555
757,0.0002074152932422902
758,1.5793714302411087e-05
759,2.050315299994139e-05
760,0.0001620272415470761
761,0.001272140577997857
762,0.0004986962396410536
763,0.007242352706238659
764,8.839806161099493e-05
765,0.0013023101675126078
766,2.092714497908657e-06
767,4.194831286673639e-05
768,7.586349775723338e-05
769,0.0015978727377621046
770,0.013037451229420904
771,0.006727004322806129
772,6.178553257045333e-05
773,0.0005389121153050331
774,0.00039207262215231294
775,2.4140834563892256e-05
776,0.10687401258225991
777,0.0005404588346114003
778,0.0008987007011177874
779,1.6366447011905883e-05
780,3.792371989048867e-05
781,0.0009247441893374439
782,0.000773621224771212
783,0.0002643805051495676
784,0.0004967088445317021
785,1.3068798705056318e-05
786,0.00014585364328717113
787,5.135646257653587e-05
788,4.0900121079148936e-05
789,0.004159045655420465
790,3.602961268535323e-05
791,0.0025690969670042214
792,0.0002757823451922226
793,5.984459451589796e-05
794,0.0004192105673659931
795,0.0002840365376951879
796,2.105878779983779e-06
797,0.012949672177383914
798,1.8749854737946018e-06
799,9.274225986095487e-08
800,0.0002614220899447597
801,2.746588479085752e-05
802,0.0037557382014433
803,3.3372973826429575e-05
804,0.00017503426313352112
805,0.00017719297016291515
806,1.5485872746897402e-10
807,1.3800324136808583e-06
808,2.7722491189932046e-06
809,0.5012933719844755
810,0.003703071525470239
811,1.2211159252373102e-06
812,0.004374972259642497
813,2.792696531297375e-05
814,0.007336574528635019
815,0.030234257797199685
816,2.3839261133468127e-05
817,0.004108996418427858
818,0.00010264250848570883
819,0.00017441422816764454
820,0.005257016451432392
821,0.0007854199906306789
822,0.027243900515480948
823,0.0017732356304746059
824,1.613808338336273e-05
825,9.660598026646385e-05
826,3.2629007607654384e-05
827,0.0005893567856134313
828,0.00042887631776701194
829,0.0011338184064489374
830,5.7786205152498754e-05
831,0.024076869311401572
832,3.462864714306351e-05
833,7.344963184658313e-06
834,6.771452451588792e-07
835,0.010749765403945313
836,7.625787987611436e-05
837,0.0001320695795944961
838,2.013175139388169e-06
839,2.050638165879431e-05
840,3.854659495558399e-05
841,0.00010896842305783193
842,0.001116865206366388
843,0.11765126300556403
844,0.0013062822617403598
845,2.6745386335981423e-06
846,2.9019250712988435e-06
847,7.56792448826594e-06
848,5.933481682944904e-06
849,0.00010667534694907414
850,1.1381276710765251e-05
851,8.981618631144177e-07
852,1.5156066267425373e-05
853,0.015195802623498733
854,6.635213270569755e-07
855,5.020595301411974e-06
856,1.7115107208601e-05
857,2.975667610817951e-05
858,0.00735136993395623
859,0.02461243297674137
860,0.003015619324638171
861,0.004060504121869068
862,2.605816813403559e-05
863,7.75229261389086e-06
864,1.143714400527337e-05
865,0.0001456515635991888
866,4.944622542229539e-05
867,9.420533115605967e-05
868,0.000431742148425203
869,1.2179772128385518e-06
870,2.8605689219881296e-05
871,3.8501789932789105e-06
872,0.000458356381799179
873,2.1482573960269766e-07
874,0.00036264263990717915
875,0.0027903585722666375
876,0.0008379606432982213
877,0.0004472458715161777
878,2.500093235135181e-06
879,3.160192690068321e-05
880,0.0007144995977211501
881,0.0001295578854246635
882,0.00015369679645162477
883,0.039113528682734405
884,0.03280982810617355
885,0.00011044600729949209
886,7.84603129681192e-05
887,8.356036050012421e-05
888,2.1159223632862123e-06
889,0.0004403248070438401
890,4.793879559670171e-07
891,4.71894097433162e-05
892,0.005572614297270886
893,2.975667610817951e-05
894,0.0005516181789710897
895,0.004159045655420465
896,0.004924611827508234
897,2.0222707914315086e-05
898,0.02344254540344924
899,0.00034034759214013723
900,0.0004080050904967284
901,0.01103625456085904
902,1.0351898302335506e-05
903,7.032446357797635e-05
904,1.861754500877622e-05
905,0.0004950515579673715
906,8.218866943286323e-06
907,0.07234962548790136
908,0.006157229633952094
909,4.4142655147878885e-05
910,8.662610286740705e-05
911,5.243854695979496e-06
912,3.5093618558877334e-05
913,9.816778728980239e-05
914,0.0009564931540158764
915,0.005654028341578993
916,0.0021694641656954455
917,0.0006269239218473064
918,3.777493307675526e-05
919,2.947923955705295e-07
920,0.003239447874528666
921,0.016108802309541884
922,1.2060330588876078e-05
923,0.0008128125802937592
924,1.219510903582665e-06
925,0.013838187521792599
926,1.9022796916825647e-07
927,0.0003724858210497418
928,0.0007400588459064659
929,0.004054030157293217
930,0.3464819988812186
931,0.00022863345632304603
932,9.604733097608193e-05
933,0.0016399912128446015
934,3.646745679089845e-06
935,2.5184095676776383e-07
936,0.0010061432713195726
937,1.3032172163717726e-06
938,0.022252520046730076
939,0.005290324214599798
940,0.001502000441705052
941,5.299305553629382e-07
942,0.0006093333763390635
943,0.06274618287869681
944,0.0003551109401740234
945,0.001397719835702444
946,5.920016105527533e-06
947,6.512155229881037e-07
948,3.64696333704442e-09
949,5.700435361662059e-05
950,9.288761399856134e-07
951,0.0006389646039647235
952,3.3621577970762005e-05
953,0.0005450435732895377
954,0.07314513349284786
955,0.0007940605506010238
956,9.042204645862158e-07
957,1.9022796916825647e-07
958,0.001161543035372233
959,0.023038826964950732
960,5.667635376665725e-07
961,6.15006812091156e-06
962,0.0016512881482408615
963,1.2528036028798352e-05
964,0.003676633722182394
965,5.7001832724435446e-05
966,0.0018635418466795008
967,1.62074231956692e-05
968,0.00021798471199056585
969,1.4877851876091215e-07
970,0.0001230175785642118
971,0.0018378643107719217
972,0.00019304098029786972
973,2.333369375571208e-05
974,0.00011783765904227094
975,4.445925738023371e-05
976,0.00014362679226380518
977,0.0004981398334234228
978,5.826513656302961e-05
979,0.002437529800497248
980,1.72475342177867e-07
981,7.547263451419598e-06
982,1.6926482161129013e-05
983,0.01466211952681375
984,5.3512939265040305e-06
985,0.03584555384957984
986,0.0016814730999437485
987,6.641659844837631e-05
988,2.8289028609290656e-05
989,0.00013754309783101202
990,1.7012012281617102e-06
991,0.003020443354476645
992,4.372226185902135e-05
993,1.352903056528981e-05
994,2.997371417206861e-06
995,1.2275142281222867e-05
996,3.4679198774496113e-06
997,0.0015597021153680671
998,0.00244844889961669
999,0.0008257468399532902
1000,0.007966217161649618
1001,4.094556611729607e-05
1002,0.0030482164270943025
1003,1.5278665123458922e-05
1004,2.6282513471974698e-06
1005,0.0005605861717355229
1006,0.01358945087969283
1007,1.28459824424705e-05
1008,0.12980003137339238
1009,0.00200234075155678
1010,3.017952921062146e-05
1011,4.570203847407455e-05
1012,1.3130551443351393e-06
1013,0.0018038896716190483
1014,0.00018836560000760086
1015,2.5131533985356557e-05
1016,0.004222469392151619
1017,0.0070468615406387766
1018,5.9132346159875405e-08
1019,3.606771330672112e-05
1020,0.00034841365743209775
1021,1.4448503538602493e-05
1022,0.004341473110211249
1023,8.353895370837896e-07
1024,1.1606239912671725e-06
1025,0.13633268754488317
1026,0.015195802623498733
1027,0.00010093476742271406
1028,3.040089319796658e-06
1029,3.303341221800557e-05
1030,0.002786819928536397
1031,5.982526726758148e-05
1032,0.0049315660861144195
1033,1.9248170094795807e-07
1034,0.01752481288344983
1035,1.7829038715484836e-07
1036,0.02129905192225556
1037,6.138827328363126e-06
1038,0.009106216276258695
1039,4.993283786240445e-06
1040,0.001778947231996507
1041,0.0003506822093186356
1042,0.002137891737944738
1043,7.79953054389313e-05
1044,5.001099320244532e-05
1045,0.0028193180349860777
1046,2.6573794297526215e-05
1047,6.689628468408038e-08
1048,0.0008879106255500521
1049,6.337929438371981e-05
1050,0.0007788543747368308
1051,0.00042337267150740945
1052,0.00175383435912776
1053,5.231380119635178e-06
1054,0.000771844807690425
1055,0.008055684357398032
1056,2.429030000061487e-05
1057,0.0009069684490698958
1058,4.301998136883142e-06
1059,6.616508382330107e-05
1060,0.00032096386067847544
1061,0.021385953356012573
1062,0.0001786943670794432
1063,0.00017020482170729693
1064,2.7084674227551377e-06
1065,2.49482108197929e-06
1066,1.527385433137363e-05
1067,6.761539600225998e-05
1068,0.013084763655307283
1069,9.705524356454108e-06
1070,8.592593893137987e-07
1071,0.001563496782533778
1072,0.00025065576000130637
1073,9.284912238517095e-05
1074,0.0025461437890695387
1075,0.0018569677681268058
1076,1.9979603874846445e-05
1077,0.0003691871746629374
1078,5.62841687854521e-07
1079,2.1249441446905994e-07
1080,0.0005896530389607131
1081,6.042316067164695e-06
1082,0.01293833113313988
1083,6.471397860903205e-07
1084,1.2954131371415702e-07
1085,0.00017816935816495217
1086,0.00013443146229618475
1087,0.009927674856260825
1088,3.5680590174342127e-07
1089,1.1868459897832496e-05
1090,1.0239863835072671e-07
1091,0.00013311872723439485
1092,0.00020174317315602668
1093,0.007190292611059799
1094,0.0009215096329163787
1095,6.255938598155608e-05
1096,2.27527872055454e-05
1097,0.0008237940403869605
1098,0.00011103412318707845
1099,0.0007529631056221435
1100,0.0002655289727914963
1101,0.0002450281313701251
1102,2.821679717752455e-05
1103,1.3831313377868814e-05
1104,0.0010164807257696852
1105,0.013864457385822086
1106,5.8534044413689935e-05
1107,0.000614905869564383
1108,6.492551230862351e-05
1109,1.387988152037952e-05
1110,0.0009057078318271154
1111,1.7796288132162644e-05
1112,0.0010625918005348885
1113,6.806675970282945e-06
1114,0.0004957253509387442
1115,8.402220851511614e-06
1116,0.00010044987970977737
