session_id,target
127,1.09977590701177e-07
128,6.313583348774525e-05
129,2.0179726691467202e-05
130,0.0010948640334385812
131,0.0011824256944292454
132,0.0017461667112660955
133,0.010490355523102143
134,0.00027203788145687416
135,5.5894013038974775e-06
136,9.505510215889196e-05
137,2.828442594724488e-05
138,0.0003098669961834967
139,1.2936617402314713e-05
140,0.00010865444325987929
141,1.6305234199749418e-07
142,0.0001649457714100957
143,0.0002533470043422985
144,0.0002460804435499004
145,3.1087107335682005e-07
146,0.0005112754237717224
147,0.00013069686365593434
148,0.00825201717403801
149,9.632296447214458e-05
150,0.00696062651263796
151,5.7428274733544e-07
152,0.02965678975014329
153,3.363112307986863e-05
154,0.0006368299144557352
155,0.0016369588523929494
156,4.149168598513179e-05
157,2.7191922206082076e-05
158,0.0008396720482864835
159,8.64964559970917e-06
160,1.132918161463983e-05
161,0.006990099592781063
162,0.00024927223272844067
163,0.00014294953568645165
164,6.50941307668383e-05
165,7.237378496656354e-08
166,8.827526642361869e-05
167,0.03947675749844354
168,9.62890774373368e-05
169,0.00010434488488578832
170,0.0006256335108778506
171,3.3413785472074325e-05
172,0.0001520769713696869
173,0.0016601912684853037
174,8.780840796729838e-06
175,0.6209531641845973
176,0.01073955146093552
177,0.004446575775758547
178,4.182241779951858e-05
179,2.949381203394021e-05
180,0.00023389842256030466
181,0.0001100913516482196
182,2.5669225838591332e-05
183,8.421887594533455e-06
184,1.5794018975021163e-06
185,0.0006517650975326818
186,0.00016425842522321623
187,1.690130627757591e-07
188,8.457745931024407e-07
189,0.0004795020320605415
190,0.0004902000016819823
191,3.6231383800598866e-05
192,3.781079452030143e-05
193,0.008746990026671604
194,0.0005467193267339159
195,0.00013088790013625942
196,5.1256666130313815e-06
197,0.0025724796114123876
198,0.007772535027671429
199,0.0011572983299524993
200,1.89871412646986e-05
201,8.898919195939316e-06
202,0.006129541924121435
203,1.4424743987252576e-06
204,0.00012202069604868692
205,0.005788173915846644
206,7.369026149932829e-09
207,0.00028537141820824877
208,0.0023922193193933027
209,3.089564411119914e-07
210,0.0015353480656782052
211,0.0004937862508944944
212,0.012386705568103038
213,6.45983709596495e-06
214,0.0025301292411496093
215,0.0012863779199278802
216,0.0005081762745881616
217,0.009477275655264811
218,0.00371272238681531
219,0.008632357441218727
220,0.0013248010432544055
221,3.9270008509364236e-05
222,5.035838518671253e-06
223,0.024051672617734856
224,0.0008408920461617009
225,0.12280452272627863
226,0.005864147687710603
227,0.011681072251036522
228,4.9112559978015956e-05
229,1.3878746955312183e-05
230,0.0018044873178370354
231,3.347237716634503e-06
232,3.4085522696208818e-06
233,5.453734779389832e-05
234,0.009167217150051416
235,2.3558232042991132e-05
236,0.000522379722787956
237,8.084319231213655e-05
238,2.227436859951219e-05
239,0.001643028193452266
240,0.00016793729616585465
241,5.1199473471652525e-05
242,9.376950454451443e-08
243,4.868702052266197e-08
244,5.070486245095548e-06
245,0.00010459821472485181
246,1.0988627293322255e-05
247,0.019301752864710284
248,0.004031385001489828
249,1.0460498731651075e-06
250,0.00023623478519704138
251,0.013664791422720575
252,1.0289166871215636e-05
253,4.136310705717281e-05
254,0.0010456326534546898
255,4.0375246312894294e-05
256,1.0464903762470177e-09
257,9.007289995897286e-05
258,0.0013832853333695762
259,0.0013948478404570642
260,7.689001348865605e-05
261,3.624370180041455e-05
262,0.0015508613514067762
263,2.2010771305427118e-05
264,0.0034278652668250776
265,0.0006340280048692702
266,6.589979691860553e-06
267,1.0026137995482615e-09
268,9.293912784882429e-05
269,0.00013722518114888923
270,0.0016667053370475811
271,1.4570713447825979e-05
272,2.4638754723937016e-05
273,3.722152795401023e-05
274,0.004873756479899539
275,0.016165935869323324
276,6.286508035214858e-07
277,0.00010595273709660373
278,0.004298906679208517
279,9.572871110478524e-06
280,7.969076994567019e-05
281,0.00025046665826596064
282,0.000617581070373598
283,0.0027251483032295176
284,1.4938624472101228e-05
285,4.5068190403174594e-05
286,5.727609391628043e-08
287,0.001487889187702088
288,1.671112063647775e-07
289,0.006891137417381701
290,1.0791032325835402e-05
291,2.633739564944931e-05
292,1.3587103083015577e-05
293,8.961275812423114e-05
294,1.6094269222306177e-06
295,0.00013166595726613642
296,2.425086766727558e-06
297,5.959635862356202e-06
298,5.530454094464922e-05
299,6.988740439033843e-06
300,5.691809164529747e-05
301,3.094659262552418e-06
302,0.00010120416197304658
303,7.790376018373085e-05
304,0.0044890413793233904
305,0.002809572927742932
306,4.311147222318781e-07
307,0.010385083071962453
308,0.00014915830364697143
309,0.005960295660669919
310,2.476180083337717e-05
311,0.00030318653603251416
312,0.0003320299172712222
313,0.004563108132117276
314,1.1338854843306942e-05
315,0.0013704526524215917
316,6.685166255322666e-06
317,0.00046696637156253717
318,1.512569180948647e-06
319,0.000358526611547923
320,0.0015676858202510085
321,0.01150177007857348
322,4.7596489065961736e-05
323,3.9337161117894064e-05
324,0.0005377561337391377
325,0.03793106052886182
326,0.008353507622785878
327,9.998236262258595e-05
328,0.0006454954802930415
329,1.132918161463983e-05
330,7.713730693339108e-06
331,0.0027381601851622604
332,9.060235362185565e-05
333,0.642596366289157
334,2.1687935908908696e-05
335,8.386228672332776e-05
336,0.00042972196860949766
337,0.006494793498197616
338,0.004708055559651395
339,6.021768768205383e-06
340,0.0017211939108856427
341,1.3151955659819634e-05
342,7.329181012355561e-05
343,0.00044912670027966417
344,0.00018393333328351253
345,0.006103876917051703
346,0.00018765166342233784
347,0.9238208037932267
348,1.443619503306448e-06
349,0.00010566951369388807
350,0.030606391957443642
351,4.327920623892639e-05
352,0.0005966574615539301
353,0.005018914200647392
354,0.0017424026990689023
355,0.019001249439767512
356,4.0012660995103706e-05
357,5.317520117159101e-06
358,2.855895530737727e-07
359,0.0048087072428688905
360,4.006483063517973e-05
361,0.008656069612745017
362,9.92761562963316e-05
363,0.00011549139102554088
364,6.128147303679167e-05
365,6.633207889144034e-09
366,2.692926751343138e-08
367,5.485973307583744e-06
368,6.880957703974236e-05
369,0.00011004278801391804
370,3.9536178954919956e-05
371,0.000432835713670435
372,3.583549354656757e-07
373,6.344782662474592e-06
374,4.954382337213141e-07
375,7.912729444802375e-05
376,0.0007925733422394774
377,0.003983974391718908
378,3.053289548571167e-05
379,7.313949068336081e-06
380,0.00027094022641200585
381,6.480579329688005e-05
382,0.017355900988001344
383,1.1105095870258007e-05
384,6.173840497785703e-06
385,0.009775408512326252
386,2.7134975065230246e-06
387,0.00471510897594247
388,4.7147143043108053e-05
389,6.938410864455102e-05
390,1.0890480594455036e-05
391,0.00045527811217904035
392,0.00035101096443046297
393,0.00010643895101058281
394,4.0076058897987555e-06
395,3.982935102561681e-05
396,7.223176048377412e-05
397,9.86804988195966e-06
398,0.00030026107719087106
399,7.245633871766114e-08
400,1.7943944075135777e-06
401,1.839016657014107e-06
402,0.0008063386748810754
403,0.00025230482239116007
404,0.27868853908518326
405,0.002813844631450286
406,0.000162607153799923
407,6.343779219649767e-05
408,1.4650253268956038e-05
409,0.00033379288898340264
410,4.246253303597194e-05
411,4.113198829687255e-05
412,2.080186668584255e-06
413,2.0331787083835135e-05
414,5.211638768935977e-07
415,1.4916558500032458e-07
416,0.00019896862586855313
417,0.0017860305592870666
418,4.3705741350973385e-06
419,5.725636285095589e-07
420,0.00043982191707322006
421,0.010868306376010273
422,0.000432835713670435
423,1.0040373508013313e-06
424,9.952271830857813e-06
425,9.763155617409553e-08
426,0.5480809071646011
427,7.592826282181838e-05
428,1.8155519711670375e-08
429,0.0009802726676163456
430,1.132918161463983e-05
431,2.2947247033039678e-07
432,0.02925020623162408
433,2.9926387912673382e-05
434,0.0075695837819872045
435,9.697718564554522e-05
436,1.0814003300226657e-05
437,0.0002093154925924078
438,0.00047658546609512204
439,9.069551202594316e-06
440,3.23813081892701e-07
441,0.00022419757838055044
442,9.331588936353087e-05
443,8.735809808748505e-07
444,3.609327933145369e-05
445,0.0008151269530628459
446,0.014045217068425996
447,6.956852760155146e-06
448,0.0014179334881483626
449,5.249307825198727e-05
450,5.97003340001851e-05
451,0.0003606980293136789
452,0.0032438104375256916
453,0.0029803313403153546
454,4.1994020582582566e-06
455,3.298979926067341e-05
456,3.4561246024649556e-05
457,2.2921147654379213e-06
458,0.0002164238674109428
459,0.0004152202091584768
460,0.0004616384278895156
461,0.00026570980191218774
462,2.7709275705259757e-07
463,1.1783574493898227e-07
464,8.658451750763333e-05
465,7.047891995940909e-05
466,0.00019183126983620573
467,0.0015509708472219424
468,3.117048499257953e-05
469,7.346751619249187e-06
470,0.0002589509701868438
471,0.0015181739273046333
472,3.17326723873041e-06
473,0.00022886414923165168
474,2.61131151374543e-07
475,0.02222126366795533
476,2.9204303004705067e-06
477,0.0002750592395896839
478,0.0025490712296055563
479,0.26684083235286427
480,0.0005465572108961005
481,0.03481181032587161
482,5.34645362260971e-05
483,0.0015350088364431845
484,0.013216900468605004
485,0.002253506320789497
486,6.442675819631918e-06
487,0.0010583213620682277
488,0.0001977230364513788
489,0.004080616812573851
490,4.4654465854683296e-05
491,0.0024110883886553688
492,0.00471592305397202
493,0.0005224011829138127
494,3.954499436107879e-05
495,0.00014488655590032173
496,0.10952748860332952
497,1.9424118544361145e-05
498,0.0019299581449312223
499,5.610332534812846e-09
500,0.020063262485964982
501,0.0008569739807888083
502,0.012288175517434058
503,0.001123443572100071
504,0.00022763894969795713
505,0.0006072808720357142
506,4.7147628950438584e-06
507,0.0007757799757363196
508,9.110578694476829e-05
509,1.0531756267757424e-06
510,4.842894831756477e-05
511,1.4338251941172284e-06
512,2.401654292114887e-05
513,1.5318469690285352e-06
514,0.00017572998923029933
515,0.0017063885667574132
516,8.636318549615832e-05
517,0.0002564562382676947
518,1.7983206995113856e-06
519,0.00040115178533478427
520,1.7497275050266446e-05
521,0.013237138448206714
522,0.2170587800369102
523,3.3208870119292085e-06
524,0.0002973408734240878
525,0.000822814595811768
526,3.860784398083053e-05
527,0.00010666966905197294
528,0.001976396237790889
529,0.0002448330473909729
530,2.751724697783798e-06
531,3.591463644109582e-05
532,0.0005921179147456368
533,3.1087107335682005e-07
534,0.2470556337818241
535,9.121997023348747e-08
536,0.020961501564860333
537,0.00013798900300517864
538,0.00018253867188616077
539,0.00023052197440858312
540,6.597480771796272e-07
541,0.00013454857973219098
542,0.00013277702846275382
543,0.00022207520973152337
544,0.0028284568780706557
545,0.0015183978517928959
546,0.00017137972027102868
547,0.02833839771633836
548,2.981695191176553e-06
549,0.0010760220081094392
550,0.0003931840112974788
551,0.0003519001804561394
552,4.43530800092278e-05
553,3.255432401905698e-07
554,8.115174086559489e-07
555,2.8957308004605166e-05
556,0.010298884121910991
557,0.0005481057750660218
558,0.008068153002779502
559,0.0016849334864935677
560,1.6199733164828692e-05
561,0.00032250426119638927
562,0.0018649562291683723
563,0.0001243200673723695
564,0.0007735580310910821
565,0.0007658052004000053
566,0.00011570113570235732
567,3.167279597726764e-05
568,2.327822453713451e-05
569,9.622049462094405e-05
570,0.0002282448147533096
571,6.316253430809221e-06
572,0.02694545594358296
573,4.827646885824155e-06
574,1.990174235441923e-07
575,9.982470335836312e-07
576,0.000602811200592365
577,0.002263011960224544
578,1.833261303414059e-06
579,0.0007288069528230524
580,2.248411602644502e-05
581,0.031529166590667596
582,0.0005825101597968247
583,0.0002951794213390661
584,0.14544747576611616
585,0.00011198018184493368
586,7.799238563116331e-05
587,0.0011229108711252247
588,0.0008977707313089536
589,0.0323683448105547
590,6.620558814114918e-06
591,2.7490217245781558e-05
592,3.1087107335682005e-07
593,2.4322967237180854e-08
594,1.6589919292459451e-07
595,0.0002934385688307467
596,0.00042778963542802637
597,0.00026321541723467364
598,1.7148521937417266e-05
599,0.0005206752434765391
600,0.004038557052952768
601,0.013879092395067088
602,0.07080330383168285
603,5.885795766567023e-06
604,4.2890499575826905e-05
605,0.003324408331189423
606,0.0008773455216526954
607,0.01988821821213006
608,0.00018233954251910628
609,0.00014995115732046303
610,1.8500615030065627e-06
611,5.522409057276816e-06
612,0.06712793632574911
613,1.133957504112025e-06
614,0.00015296934440629044
615,0.0017376683950818376
616,0.00021915140254167106
617,8.656312668258257e-05
618,1.8706552698952333e-06
619,7.834673637804097e-06
620,0.0005875306543923559
621,0.00020105969502804327
622,0.28715797962078515
623,0.005797233298076432
624,2.855895530737727e-07
625,0.0844490869392077
626,0.012388952834449643
627,1.2470589072550857e-06
628,1.7338534050253977e-09
629,0.0006997764207905578
630,1.0297719234540264e-06
631,9.374423767852834e-05
632,0.012355774581009876
633,0.008787718037993327
634,0.000297727984383295
635,3.5968108999006165e-06
636,2.7070937785763317e-05
637,7.20204342933379e-06
638,2.5894535770258047e-05
639,4.931311222929966e-06
640,8.287152344372134e-06
641,0.0002222036443088634
642,0.0008244947098856498
643,0.033558205986092694
644,4.525489863090489e-05
645,0.013311583759267998
646,1.2740428912069805e-05
647,3.358485988164922e-05
648,1.3054918720030786e-05
649,0.006155520674145587
650,1.1959996504413936e-05
651,4.243156972227183e-05
652,0.08519974307835693
653,0.008849035193760065
654,4.700132156970938e-06
655,0.0005694660343868935
656,0.05641160028132169
657,1.646657624964368e-05
658,4.757053304699335e-05
659,4.909238131435485e-05
660,0.004481699000693091
661,0.00036133855642583656
662,7.290967797006802e-07
663,1.7749959427396334e-05
664,0.00012446941550974528
665,2.4374853044256434e-06
666,4.295460403128257e-05
667,0.005002615839353824
668,0.04690776084467246
669,3.231096240418806e-05
670,1.4778471047875025e-06
671,0.00029160551010878855
672,0.03390129259040289
673,0.09667266819654106
674,0.017475817716071495
675,0.00385437158046452
676,7.94725573540651e-05
677,0.00021357309183826128
678,0.00460937657455281
679,2.3356741793598424e-05
680,0.021463570492711727
681,4.933625827397998e-05
682,7.221384425868682e-06
683,5.693174668507849e-05
684,0.0404742047414127
685,3.637857423124698e-05
686,0.0019158699910033757
687,0.001643028193452266
688,0.0008305367370191167
689,0.002476381991774671
690,0.001444540818966451
691,2.1667138792071627e-05
692,1.599683041291184e-06
693,0.012270404514719845
694,0.002868720329897356
695,0.00010628013534582025
696,8.22958002324049e-05
697,0.0002709800300864149
698,0.00371272238681531
699,0.00026587600183536304
700,0.00014421368096252513
701,0.0011821862486594973
702,1.7631148632948673e-05
703,4.783960974925616e-05
704,0.006124734264231833
705,1.5758714487858062e-06
706,1.5397825313569705e-05
707,1.0053240740074916e-05
708,7.720097915039432e-05
709,0.6681965492285871
710,0.00010969930987452626
711,7.867793780108366e-06
712,0.0011741333713568764
713,5.5506720641468794e-05
714,0.0004067474456931154
715,8.091722541449585e-07
716,0.001606764718028695
717,0.0010596067264396663
718,0.00041332508110024916
719,0.00013094233052824645
720,4.4553505765356205e-06
721,3.111437162218376e-05
722,0.0005516046648652605
723,0.004465457099307511
724,0.00014309409674180475
725,8.369366020336009e-07
726,5.26391647546369e-06
727,0.0006269445161281485
728,0.0024373924607851154
729,0.0010860897550325267
730,0.016685580528853532
731,6.807879843735542e-05
732,0.00011734524142776218
733,7.306747828769452e-07
734,0.0009323587556450655
735,0.1518439481069414
736,2.902401973942333e-09
737,2.3752864821945853e-05
738,0.00014665817383233186
739,4.290018179918334e-05
740,0.0004734130705690149
741,0.0004561117498721898
742,0.006120630868780599
743,0.015997847203399463
744,1.3383034609641754e-05
745,0.00033952081409435465
746,0.0001693536155989718
747,0.0013539660114671754
748,4.7526644832628766e-05
749,0.017955295428049325
750,0.0003417089866740617
751,2.6346397533006063e-06
752,9.245474831783942e-06
753,2.8141857379594327e-05
754,2.502310414126152e-07
755,2.3876137565635393e-05
756,0.0012504694673786988
757,0.00020657597973469023
758,1.5801209622026182e-05
759,2.5035846234200843e-05
760,0.00019865644595218478
761,0.0012721425559512741
762,0.0005093695553036793
763,0.007242594311240537
764,8.845780884888519e-05
765,0.0012938034520847182
766,9.930115802240164e-07
767,4.2416844832343726e-05
768,9.331523796322002e-05
769,0.0016083324099428144
770,0.012964795185634478
771,0.0067471529098006395
772,6.115089145907719e-05
773,0.0005514768713645749
774,0.00039113232843752575
775,2.9504671519421098e-05
776,0.1073446562210346
777,0.0005413168359450167
778,0.0009028891966787114
779,1.646657624964368e-05
780,4.177483018924365e-05
781,0.0009281039445765787
782,0.0007742082884460243
783,0.00026449281416130973
784,0.0006056575147395012
785,1.4391500647916373e-05
786,0.0001470987161457888
787,2.446827960647092e-05
788,1.9547222919173325e-05
789,0.0041906677319118475
790,3.581364659989271e-05
791,0.0025630586311216853
792,0.00013124297852226487
793,5.9979524017768796e-05
794,0.00041780303413866483
795,0.00031300492784043147
796,1.011737551902439e-06
797,0.012978252770231565
798,2.005034061974118e-06
799,9.23584817883031e-08
800,0.00026198447623776937
801,2.7298309082526993e-05
802,0.0037697221686689816
803,3.409932682032115e-05
804,0.0001813536400009352
805,0.00019788239744658137
806,1.5378011538240977e-10
807,1.408057375127953e-06
808,3.3697348222054762e-06
809,0.49720674112821744
810,0.0037142626447102057
811,1.2255340063078974e-06
812,0.004381835020156452
813,2.7216175901255142e-05
814,0.007342232614424696
815,0.03063950000700995
816,2.620007376376765e-05
817,0.0041059921374157855
818,0.00012518111105406238
819,0.00017469069864521424
820,0.005128517201300933
821,0.0009568366876615862
822,0.027191820157301302
823,0.0017707220489594183
824,1.9763605794708167e-05
825,9.632197590274494e-05
826,3.998745902550296e-05
827,0.0005875903379508309
828,0.00042994187643167965
829,0.0011293139585288416
830,6.366955426618686e-05
831,0.02408715394921595
832,2.5473174504712494e-05
833,8.101395855042431e-06
834,7.548499642595507e-07
835,0.010889624219644801
836,7.637115899593085e-05
837,0.00013526499514156338
838,2.0320665715695403e-06
839,1.8871933303276903e-05
840,1.8339160106819785e-05
841,0.00011009269246221095
842,0.0011166166077121531
843,0.11806390988680482
844,0.0013137282726098192
845,2.9455986388254024e-06
846,3.1026970902584808e-06
847,7.705532701562508e-06
848,6.0981249132966e-06
849,0.00011003262869689045
850,1.1539520598868423e-05
851,1.0696408132241698e-06
852,1.8502330134064854e-05
853,0.015227839068400115
854,7.351196237015097e-07
855,6.156167389703201e-06
856,8.142084527293552e-06
857,3.637857423124698e-05
858,0.007359719179574437
859,0.024651716509919673
860,0.003017834712184547
861,0.004053479745054813
862,2.611389756151924e-05
863,7.773601945093024e-06
864,1.269261022848975e-05
865,0.00014809653367904577
866,4.957707767307337e-05
867,9.694738349507037e-05
868,0.0004421006206836604
869,1.3208238904652241e-06
870,1.3629745644986745e-05
871,4.711146899669366e-06
872,0.0004580808098308922
873,2.1901404057005115e-07
874,0.00017242608642201716
875,0.0027826204481393507
876,0.0008376508232184141
877,0.00044997157378561084
878,2.75269924553012e-06
879,3.885539630155039e-05
880,0.0007852983392849705
881,0.00013282642031270156
882,0.0001532341897558892
883,0.03902984966067684
884,0.0329084020502086
885,0.00011023027935138743
886,7.824967040458909e-05
887,0.00010242451024177337
888,2.343486843037716e-06
889,0.0004371770951843532
890,5.186062307443229e-07
891,2.244195013678661e-05
892,0.005567268624551054
893,2.619039868263242e-05
894,0.0005513701360832764
895,0.0041906677319118475
896,0.00489127736485048
897,2.01625725555258e-05
898,0.023385617969273825
899,0.00033924219617287256
900,0.00040581069714871077
901,0.011248969979288322
902,1.0315827379556517e-05
903,7.717856283059924e-05
904,1.903013818476623e-05
905,0.0005063222953134984
906,8.175464560603445e-06
907,0.07168447364723426
908,0.006235146417634658
909,5.3847307142132645e-05
910,8.795148348675585e-05
911,2.5137536225242394e-06
912,3.569517721542794e-05
913,0.00010097556252571558
914,0.0011668101577627077
915,0.005652878204921058
916,0.0021878444109147805
917,0.0006286739629206118
918,1.789189413580369e-05
919,2.855895530737727e-07
920,0.0032378002302046733
921,0.016552288302953463
922,1.4795571870739494e-05
923,0.000827235224308275
924,1.4805508091621723e-06
925,0.01388011433800411
926,2.254426416554716e-07
927,0.00045247584323472237
928,0.0007428270218574785
929,0.0029693231409459405
930,0.3459407075644702
931,0.00022886414923165168
932,0.00010576557208989344
933,0.001643028193452266
934,3.5915653607378366e-06
935,2.8066041181752574e-07
936,0.0010312279495588903
937,1.2645738326397558e-06
938,0.022016616222166722
939,0.006517510864012657
940,0.0015175487987388293
941,6.421129157130729e-07
942,0.0006069050986783031
943,0.06309463209145579
944,0.0004338084992115557
945,0.0013983093281907575
946,5.952780896297364e-06
947,7.159030916470473e-07
948,4.42236939177733e-09
949,2.744799801812276e-05
950,9.284172017655426e-07
951,0.0006426905290738771
952,3.380367762197123e-05
953,0.0005487861400368649
954,0.07299950259666156
955,0.0008488602716941354
956,1.0939636302748006e-06
957,2.254426416554716e-07
958,0.0014227945664707282
959,0.02311468728481786
960,6.135608991727884e-07
961,7.2870550297859275e-06
962,0.0016489926845434516
963,1.26624967148388e-05
964,0.0036208063744357834
965,5.6820994513564506e-05
966,0.0018653993006095117
967,1.6581798690610616e-05
968,0.00010438882935880882
969,1.4847858544945275e-07
970,0.0001234418234300604
971,0.0018515874946624098
972,9.336414788705011e-05
973,2.5763576917257006e-05
974,0.0001297929496929478
975,4.970079480846331e-05
976,0.00017591382077597806
977,0.000498405627070986
978,5.649797367292628e-05
979,0.0024534670274052196
980,1.7265388364908437e-07
981,7.780237580627856e-06
982,1.892093438130488e-05
983,0.014695324159442523
984,6.544294259233849e-06
985,0.03567949575502361
986,0.0016779894456555534
987,6.62584265954401e-05
988,2.815526518137777e-05
989,0.00016785847800361475
990,1.8926749920263186e-06
991,0.0030309787445987374
992,4.8048298360263624e-05
993,1.3769532121588276e-05
994,3.0960543452794452e-06
995,1.3553808495677901e-05
996,1.6541643146776595e-06
997,0.001559427493960278
998,0.0024311799428938297
999,0.0008276763204240627
1000,0.007976430552693599
1001,5.058785731889872e-05
1002,0.0030486576719958376
1003,1.547006052778281e-05
1004,3.213721476155668e-06
1005,0.0002667131301297606
1006,0.01358853505526612
1007,6.103873016547113e-06
1008,0.12974030371721498
1009,0.0020146275135711576
1010,3.68790219912684e-05
1011,4.583781831031866e-05
1012,1.3102135369254465e-06
1013,0.0018444147724159914
1014,0.00020685034268290512
1015,2.528829190746772e-05
1016,0.005144090654917937
1017,0.006765789255593093
1018,5.9391964791599374e-08
1019,3.7029380181364445e-05
1020,0.0003504718424570455
1021,6.850377158883927e-06
1022,0.004318103563269469
1023,9.170184214813975e-07
1024,1.4129335863124155e-06
1025,0.13756501099874271
1026,0.015227839068400115
1027,0.000103485060704977
1028,2.9480680934884034e-06
1029,3.6417950630310514e-05
1030,0.0027818585458878405
1031,2.847250949078011e-05
1032,0.005018136970626072
1033,2.1929787347912358e-07
1034,0.01834772699436518
1035,2.0352336505463256e-07
1036,0.021344495406902864
1037,6.132865408319627e-06
1038,0.009107224876996192
1039,5.559537904781656e-06
1040,0.001791467700178851
1041,0.0003497504462977997
1042,0.0021703849437538047
1043,7.76887446623511e-05
1044,5.121673704618692e-05
1045,0.00282987213634303
1046,2.715402055376696e-05
1047,8.13597184593415e-08
1048,0.000908290020513681
1049,7.759941902535584e-05
1050,0.0007816344495809854
1051,0.0004254854949450051
1052,0.0017547462512932698
1053,5.667929992950047e-06
1054,0.0007691396464331747
1055,0.008086983248393185
1056,2.5330746359815405e-05
1057,0.0009029155423160829
1058,5.275217664639383e-06
1059,6.634136587663676e-05
1060,0.0003285856368277957
1061,0.021446089467631352
1062,0.00018276030778366712
1063,0.00017076054165036532
1064,2.727897099044517e-06
1065,2.483907134010182e-06
1066,1.8700397614740985e-05
1067,6.947920722327123e-05
1068,0.013109571167967142
1069,1.0751585425544614e-05
1070,9.295245343489557e-07
1071,0.0016141078373280184
1072,0.00011829376082391716
1073,9.398532192900434e-05
1074,0.0025619180508809516
1075,0.0022791896610232236
1076,1.9797848500812702e-05
1077,0.0004513131719465318
1078,5.505622135857431e-07
1079,2.3629798946006312e-07
1080,0.000593323908592459
1081,6.080718673375905e-06
1082,0.012983210604187483
1083,6.961815471808334e-07
1084,1.4335374423342529e-07
1085,0.00017733017603038868
1086,0.0001345210153228376
1087,0.009758819480680808
1088,3.938231498590122e-07
1089,1.3071478577384301e-05
1090,1.1335866172919266e-07
1091,6.354989898401513e-05
1092,0.0001993799416873295
1093,0.007218937455939437
1094,0.0009192856241284798
1095,6.433798538797258e-05
1096,2.2709652166190137e-05
1097,0.0010063354659640116
1098,0.00011131478255528475
1099,0.0009245767452076539
1100,0.00027159576457766243
1101,0.0002508385472438415
1102,2.7916514845250527e-05
1103,6.600988258700966e-06
1104,0.001017106753080455
1105,0.013894237907475484
1106,6.069618790348174e-05
1107,0.0006091613268000511
1108,7.926751421855206e-05
1109,1.3511363291794547e-05
1110,0.0006702587882672051
1111,1.974900872951637e-05
1112,0.0010685835570610406
1113,7.523166093853115e-06
1114,0.0004831426209963571
