session_id,target
423,6.1642109810209e-08
424,2.503095938746301e-07
425,5.237179181717336e-16
426,0.9992169905155434
427,6.633536022764391e-07
428,3.1774459921262346e-17
429,0.00036827424558319547
430,1.007638189528162e-08
431,5.4676504040420635e-09
432,8.121669543771736e-05
433,6.188071600025648e-09
434,2.7409640447901663e-05
435,2.6984876053889215e-08
436,2.4325015897500084e-05
437,3.936869741663394e-06
438,6.068366697263366e-06
439,7.294031376302431e-07
440,1.57167045473277e-14
441,3.0307461957344565e-07
442,1.8742889769408173e-08
443,7.388866277799732e-10
444,3.3524231935263585e-08
445,2.4342122879107316e-05
446,7.42872418268254e-05
447,1.0960330764259969e-09
448,0.0013466906926280302
449,6.8906371941897944e-06
450,3.3124581701078605e-08
451,2.8995034877328144e-06
452,0.00039544797740697496
453,7.930542961741345e-06
454,1.1181462801922232e-11
455,4.482646943444797e-08
456,6.303522962349539e-09
457,6.559259950410935e-08
458,6.368991737408447e-06
459,4.7358488174637394e-07
460,0.04552079645434645
461,2.490727883995866e-07
462,1.5831469023020877e-12
463,1.276204597443767e-14
464,9.392824015167438e-08
465,0.00012086975216503352
466,1.8113952691603418e-07
467,1.718691136902479e-07
468,3.118118603108138e-07
469,4.543932736247919e-06
470,4.55367520898547e-06
471,0.0007989774523928015
472,4.6038790023319855e-10
473,5.089439021628844e-05
474,2.399918545113389e-13
475,0.013806674635416358
476,5.802495367748233e-14
477,1.2677994612272528e-06
478,3.238397133973148e-06
479,0.366620730860529
480,9.944186239048945e-09
481,0.0015111202897576774
482,4.651115130835198e-05
483,0.0006396747198206362
484,3.99341540221709e-06
485,0.006189974368404336
486,5.332072746211439e-06
487,1.493243745445168e-06
488,1.3716473523642232e-08
489,1.2368656868816883e-05
490,5.405651659443106e-10
491,0.00015735914023931935
492,7.538050968247458e-05
493,9.14392690829416e-06
494,1.5174840449635913e-08
495,2.970693314487593e-07
496,0.013755073995691789
497,9.884251162516494e-06
498,0.00020081881820219668
499,5.394574444336523e-22
500,0.00044726639287401043
501,0.0004496160875423082
502,0.02450818400769201
503,0.003981963267422715
504,7.104905045408526e-06
505,5.604607013376737e-07
506,5.603522773310778e-10
507,3.261106580160377e-05
508,2.0892253085273488e-05
509,4.5825940523632e-08
510,1.002496237043291e-06
511,1.5280071501832463e-14
512,1.499297451765552e-07
513,3.88455368626589e-07
514,0.00033612081355027085
515,8.345758864887428e-06
516,0.0010628761861174562
517,3.895177042265261e-06
518,5.22295083012862e-09
519,0.0002747308621092792
520,1.596799713357001e-07
521,0.05796178974460807
522,0.07957209363173144
523,1.2836475477078761e-12
524,0.00013808515974800007
525,0.0001535481126008127
526,2.9223389265800235e-07
527,2.6234178876822274e-06
528,0.0021402603713229344
529,1.0424193779229742e-05
530,1.9668091467051215e-09
531,2.2035575478455165e-09
532,3.327663252460286e-06
533,1.710475505890522e-10
534,0.0552262445106952
535,2.5526547978042596e-14
536,4.457394029518447e-05
537,5.351176119491671e-06
538,0.00029965872245664275
539,3.7453700554474195e-05
540,3.813854598228466e-11
541,1.1960551720022714e-06
542,1.6458513032666768e-05
543,6.197008171339536e-05
544,0.008251162471005732
545,1.5964231349357567e-07
546,1.4290083106871913e-07
547,0.000204826435814319
548,1.9824624166246174e-09
549,0.00013007262455296426
550,1.3722446273301648e-05
551,0.009106306409589359
552,0.005533630367486173
553,7.399965417540466e-12
554,7.515261316896086e-09
555,3.5639790436393285e-11
556,0.006331118553757895
557,1.287156974757171e-06
558,1.4106246171718775e-07
559,3.920950751137822e-08
560,7.348751041244591e-05
561,6.096283438333788e-08
562,0.00025116007306658544
563,8.700685843015547e-08
564,9.751927106392035e-06
565,0.00021548907256710277
566,8.124351177110071e-07
567,9.952083193455602e-09
568,1.5348243078876578e-06
569,0.00011530100637932164
570,5.931644861936474e-06
571,5.939314434215814e-07
572,0.06938358053782893
573,2.6936287417453103e-09
574,1.7176550407314326e-08
575,2.28859287562207e-10
576,2.5893029901762965e-05
577,1.3908896680330077e-05
578,1.17984991876871e-09
579,1.649271652898623e-07
580,2.1509854579036422e-05
581,0.0010511738955042774
582,6.238297387859894e-10
583,1.867880255125511e-07
584,0.031746097718566034
585,2.2367586366980998e-06
586,5.5820804125995944e-05
587,6.911455077578757e-06
588,0.00017173640071269146
589,0.02770846222572018
590,1.1152046247627357e-09
591,4.273838283950274e-06
592,1.686548396886705e-10
593,1.7680660573721576e-17
594,5.471150038773938e-12
595,1.793792565315278e-05
596,4.9774726581167866e-05
597,4.778739258378029e-05
598,2.848566169556869e-07
599,5.049172180950703e-10
600,7.390082489957961e-05
601,6.874184003761705e-05
602,0.0033713167037180652
603,7.888999919082568e-08
604,1.6855268886558347e-06
605,0.000598026471408692
606,0.0018592025812838862
607,6.633717296592198e-05
608,3.971743545306368e-06
609,3.180563006105045e-06
610,3.230584863650204e-13
611,3.1772912099128028e-06
612,0.01987832959298537
613,2.009685614863453e-09
614,1.196249205866043e-07
615,3.5966694683346466e-06
616,3.1502691427585037e-07
617,6.65177159436925e-06
618,1.8355783606121144e-10
619,2.476566775564367e-08
620,0.025697266407967278
621,3.472538205189226e-07
622,0.066254846456542
623,1.2463376371719238e-05
624,2.77284423448576e-08
625,0.013908678127540399
626,6.135993778403042e-05
627,6.93453929599152e-09
628,1.4193909926202196e-17
629,1.0168291927080152e-08
630,2.009685614863453e-09
631,1.1997795715836006e-07
632,3.6670667378799095e-05
633,0.007913736696786423
634,1.8114474458808782e-05
635,1.1088291641756466e-09
636,3.1914527881813046e-06
637,9.715339615791247e-09
638,9.110785334223998e-05
639,8.05820280768797e-08
640,9.717513781249253e-13
641,1.6322550050472557e-05
642,3.120593352252519e-06
643,0.02604846839529902
644,1.1271184035151546e-06
645,0.07517683219081812
646,1.97465553155374e-06
647,1.1540209689391909e-07
648,1.3019044767352162e-06
649,2.2402415184300914e-05
650,5.142221274826203e-07
651,0.0013369528169547445
652,0.09653372843241777
653,2.2152946139220856e-06
654,2.5102792395903757e-06
655,0.002716546798065362
656,0.009912062723532853
657,7.831570918413737e-14
658,3.0157806509547706e-09
659,1.4816436478486361e-07
660,1.2817373077847071e-05
661,3.594072926079245e-08
662,4.723096537620801e-08
663,5.849152063614027e-11
664,1.9079470715417374e-05
665,4.839603859794701e-07
666,0.00028665301433193385
667,0.00095101305977036
668,0.03431959867159625
669,4.843143162725889e-09
670,7.097552093908047e-09
671,0.0006162977755422126
672,0.02854303568062905
673,0.03869295444267667
674,0.00014544197051564217
675,0.001095158422336545
676,0.0006746168921709792
677,3.590766778141455e-06
678,0.006016246384839731
679,1.2287586403091702e-07
680,0.008237752205069638
681,3.2332675001386756e-07
682,7.097552093908047e-09
683,7.14773842637266e-07
684,0.023880702513379128
685,1.3482061368881418e-08
686,5.1010930072684675e-05
687,5.018381170159718e-06
688,0.013330787167242591
689,0.008007883549418062
690,8.486407723623032e-05
691,2.1158675570943058e-08
692,8.617333285088721e-07
693,0.00021692739882278185
694,6.251261268681922e-06
695,4.0286253251181114e-08
696,3.635080272604888e-08
697,6.356127347351283e-05
698,3.803853799412849e-05
699,2.1571299556793694e-07
700,5.752831184288146e-07
701,2.8501731930750077e-08
702,1.6551137927588872e-06
703,1.9814173927331275e-05
704,0.01248087989892059
705,4.382168156676579e-07
706,2.5166838230582734e-08
707,3.4495192050633576e-07
708,9.77327991436451e-07
709,0.9309345308304047
710,1.185673687822273e-06
711,2.716390660212305e-07
712,9.068209300332957e-06
713,2.668427418755712e-10
714,0.001273675012026823
715,1.958670806150661e-09
716,2.1860152616556667e-06
717,4.360937132243033e-05
718,8.957842941424717e-06
719,4.263450805696066e-07
720,1.167412384151096e-09
721,1.2107663777948014e-09
722,5.714140790354555e-07
723,9.818805341506576e-05
724,0.00019774855387278713
725,3.776751033101498e-09
726,1.595668147621371e-06
727,0.0009466060966596816
728,0.004481080395007589
729,6.959334458408652e-05
730,0.0032879964397485176
731,4.4260207098330424e-08
732,9.277409735265191e-08
733,2.238502310562779e-14
734,3.6630131858709833e-09
735,0.02821062673877456
736,8.020484060383236e-17
737,2.7140175770932615e-08
738,2.725778817195372e-06
739,2.292874247509937e-08
740,7.986706707075017e-07
741,2.9118823088931677e-07
742,0.00146975883239113
743,0.0005209606775477166
744,1.8462769812142488e-06
745,6.770460249168544e-05
746,0.00028114805054661914
747,3.7878059858926996e-08
748,2.149933726835648e-09
749,0.001947642691111555
750,9.563574124345795e-07
751,4.0046567338605525e-12
752,8.78851682932013e-11
753,1.0781521134085366e-09
754,3.7580270656019057e-07
755,7.103674926110169e-10
756,5.301969352301161e-06
757,0.0022950811822314643
758,6.476635223221194e-06
759,4.842807103298474e-09
760,1.252346252430207e-06
761,2.435031251444396e-05
762,4.4753703142191174e-07
763,0.00044186356937536383
764,0.00041810899727500904
765,0.06819222078096372
766,4.5457193057206865e-09
767,0.0001591946096963727
768,1.895058461662839e-08
769,7.738983926879696e-08
770,0.020802098238476233
771,0.0002925984506373242
772,1.7062962674815504e-07
773,5.714140790354555e-07
774,2.6910285831516196e-05
775,4.7574699669814663e-08
776,0.00010242567234260551
777,0.09330481983421428
778,1.5880046835464234e-09
779,2.4094843220129913e-14
780,1.4352341500882564e-07
781,0.012876061056109986
782,0.059882415679164115
783,0.0011727760344366152
784,1.248760879868169e-06
785,6.510957729699432e-09
786,0.0012972579513798668
787,4.053180094094432e-10
788,3.3281203648815607e-09
789,4.720700215451868e-05
790,1.2477792536928357e-07
791,2.962918841334157e-05
792,4.277966488376295e-07
793,9.642575386164718e-06
794,0.0014185355759794437
795,5.60962321601794e-06
796,5.044558615816873e-11
797,1.6184070437153983e-05
798,3.48752725567853e-09
799,5.5963873782342376e-14
800,0.00012584907181903437
801,3.771914489899598e-06
802,0.0001484584321568357
803,3.3257675646858506e-08
804,0.0005402932531581079
805,2.1646946993023346e-06
806,2.703983546310861e-20
807,1.9054410283517222e-08
808,2.1005595653449653e-11
809,0.40644873854125557
810,3.604354715459433e-06
811,1.5084904038004434e-11
812,6.191660524896559e-05
813,4.574273866582775e-10
814,0.000407501349331757
815,0.0028325052273317063
816,1.8021931417598125e-05
817,0.0009702042233132286
818,1.6148886790316908e-06
819,6.916206987912528e-07
820,0.04303269061628992
821,0.00029697436413450383
822,0.0004085787719373559
823,0.1086773930948735
824,1.3174509131485158e-07
825,0.00011549709850190976
826,1.7888849594376622e-08
827,0.00025088067171107455
828,0.0002919277038105783
829,5.7837556175839753e-05
830,2.549576580367745e-07
831,0.021039387287710168
832,3.1748908511433225e-06
833,4.710506043122679e-08
834,9.730886942150415e-10
835,2.3711174527263447e-05
836,1.3138870344764323e-08
837,1.0905529076350201e-06
838,3.7104352928215027e-13
839,9.350850779457672e-05
840,9.523795479159037e-11
841,2.599492341028804e-09
842,1.2916517480454915e-05
843,0.003253825076287416
844,0.0002965107711299235
845,5.916911707402562e-07
846,4.162984961135105e-08
847,3.798157166545344e-09
848,3.2648244694770395e-10
849,1.819413346677112e-07
850,5.7529955415039165e-08
851,6.926684552280698e-10
852,5.5450201604067196e-09
853,0.0002853939577374078
854,2.4555517588786353e-08
855,5.071887860834153e-11
856,3.980277239633063e-09
857,1.3482061368881418e-08
858,3.1945784194899995e-05
859,0.0010180682710232826
860,9.590224303730885e-08
861,0.0005150898006350129
862,6.386756482574782e-07
863,1.247793357638239e-06
864,8.845394267140157e-07
865,1.1793754805584387e-06
866,1.3424999696448562e-07
867,7.100506435096033e-07
868,7.702133090680212e-05
869,8.818101326200531e-10
870,1.5406805258419111e-09
871,2.656893336078703e-10
872,1.4411309873412373e-06
873,3.5493624133788724e-12
874,1.0817482989110878e-05
875,8.194937119514534e-06
876,0.0005527741988558866
877,0.0037940344529391584
878,2.3581923089311047e-07
879,6.520652276174799e-11
880,0.00022217088183734297
881,1.1260518746221813e-06
882,0.00035267410383318286
883,0.09237087528433376
884,0.0004798411714463122
885,1.1703028709939809e-05
886,1.5027765797125516e-08
887,1.7510325393600028e-08
888,5.967941748704602e-12
889,0.0002380440535700825
890,8.818101326200531e-10
891,1.1132235816814033e-07
892,2.4435927259003683e-05
893,1.3482061368881418e-08
894,4.665404612851687e-05
895,1.970894228464617e-05
896,0.07592312360205132
897,1.0687216177079213e-11
898,0.02006707254947784
899,3.185088256776371e-08
900,4.188803924748505e-06
901,7.875152485135962e-05
902,1.9875915097038156e-06
903,1.466404992147762e-07
904,0.0015563357805476075
905,0.00014552093943900286
906,1.1560413864298085e-06
907,0.004115983360915054
908,4.432340883400762e-06
909,3.5832968379007037e-07
910,2.9875995386421437e-07
911,1.6991287251548303e-13
912,5.625273681860305e-07
913,7.633301241288768e-08
914,1.0295573171739736e-05
915,4.397047441413891e-05
916,1.7722926471355134e-07
917,1.0454029716914142e-07
918,8.054061831506554e-09
919,2.77284423448576e-08
920,0.014926182663084726
921,0.03575932253308699
922,2.345824836002438e-11
923,1.1015631619993604e-06
924,4.166843916836152e-09
925,0.00023215853816599204
926,2.3873862902011305e-10
927,1.4079309521463846e-06
928,0.00016244449262148766
929,0.0022299301217530024
930,0.21251467344947955
931,0.00016309021790129012
932,0.00019469545442279355
933,8.746923962238044e-07
934,4.8234421404012025e-09
935,7.466216870478262e-10
936,4.129265128169626e-06
937,2.6581000291067647e-08
938,0.00018997333533556906
939,6.717585643975251e-05
940,4.155144963797052e-06
941,2.137183963324287e-12
942,3.7410379081199107e-07
943,0.0018524958292286122
944,2.305809171961171e-05
945,0.020390615635522337
946,3.673405431522085e-10
947,3.572794971190955e-11
948,1.880667325434417e-19
949,9.530105287339398e-10
950,3.084569655048055e-07
951,1.501981530971476e-05
952,2.060341579916254e-12
953,4.975789235661861e-06
954,0.021029886695350348
955,8.21757293437181e-07
956,2.009685614863453e-09
957,2.3873862902011305e-10
958,9.015891825259235e-06
959,0.2282024763080813
960,9.957605959525915e-10
961,4.9367541191206786e-09
962,0.00014112782457366315
963,5.663978833679625e-13
964,0.013411325875365946
965,2.7618639751296473e-06
966,0.00010054071319723309
967,7.327091375784679e-16
968,9.443565825133061e-06
969,1.4838998448075544e-16
970,8.679833413361705e-08
971,4.1950577375501525e-05
972,2.2772662920592994e-09
973,0.00027741907199852844
974,2.0635145671811793e-06
975,1.244690361773017e-05
976,3.6813489940098644e-07
977,3.35609727967786e-05
978,4.527423634236407e-06
979,0.009240773739437824
980,2.886502880977274e-16
981,7.655414882350357e-15
982,7.601786948687731e-06
983,4.9997777224465596e-05
984,2.245288601972188e-08
985,0.30950607478100284
986,8.271744811397219e-05
987,1.856729870286842e-05
988,3.242438423881272e-07
989,0.00019660931023599007
990,8.886225914451902e-12
991,5.079774449435591e-05
992,1.0484366012763608e-07
993,7.884841399974626e-10
994,6.596332325529065e-09
995,2.6884186419149e-09
996,2.492065151638603e-12
997,0.029175486192839575
998,6.170760914788302e-05
999,0.00026100617353637514
1000,0.005326721000890585
1001,2.57465937106264e-08
1002,0.050557322766942275
1003,6.57846734821729e-12
1004,4.853640635706923e-09
1005,1.461513654915266e-07
1006,7.632430531099164e-05
1007,1.5294996373053395e-10
1008,0.0972435480993802
1009,0.009305553042127147
1010,7.16903146303692e-09
1011,9.467580482219563e-06
1012,1.1194159780259196e-06
1013,8.59271583409387e-06
1014,3.3577946942964665e-07
1015,1.949168912212959e-07
1016,0.00016008982936908736
1017,4.399030612631105e-06
1018,4.6411803949043534e-10
1019,1.391113493297335e-08
1020,3.691740363812198e-06
1021,3.2443490133034557e-06
1022,1.9785876695392056e-07
1023,4.296864944978048e-11
1024,1.1829413333544644e-08
1025,0.010182777211107538
1026,8.301101013487671e-05
1027,2.2019618852609722e-12
1028,1.5995213557151305e-07
1029,4.457371990194558e-08
1030,0.14025702102305326
1031,1.462357751943874e-07
1032,0.0002543690766103355
1033,8.018713690723138e-15
1034,0.0001699995834423805
1035,1.3277529755830699e-14
1036,0.00029594545781414194
1037,1.6467693051329162e-06
1038,0.00011652852628127027
1039,2.1539738743211024e-09
1040,0.0015471920225774087
1041,0.00013588761502470167
1042,5.446479665184054e-06
1043,6.066915515153214e-07
1044,5.586150313030101e-09
1045,3.7251770951233407e-06
1046,1.1451082347905865e-08
1047,7.278802242609994e-16
1048,0.00013754878143823886
1049,1.2032938608038304e-08
1050,0.012199283393320683
1051,0.00021095054879754482
1052,1.315128610489606e-07
1053,1.0706413419245068e-08
1054,0.0013564648482706752
1055,6.4532319323984025e-06
1056,1.090332228808993e-08
1057,5.306120679428224e-07
1058,5.3744013944690065e-08
1059,7.269851242030271e-05
1060,8.01196869935069e-05
1061,0.007264404550277887
1062,3.5223793881205948e-06
1063,4.0619854063092755e-05
1064,7.883595165319963e-09
1065,2.409933398803501e-10
1066,1.6190077322028258e-08
1067,1.8890253955685712e-08
1068,8.150640766044212e-05
1069,4.865071562763906e-09
1070,7.045974666822512e-10
1071,5.648946116262506e-05
1072,9.112865702941877e-09
1073,5.679568862923027e-08
1074,1.6971409649045567e-07
1075,0.0003016859696235046
1076,0.010755067097788631
1077,0.00024836418492147434
