session_id,target
141,1.3086041228779597e-07
142,6.992892807456023e-05
143,3.657296701648407e-05
144,0.0003352924461271823
145,7.429213582440772e-08
146,0.00022349027999643106
147,3.55470304319012e-05
148,0.020669654318059408
149,0.00015642109509904389
150,0.0068825453266067515
151,8.911476384039203e-07
152,0.006449573832261541
153,6.518355437265575e-05
154,0.0003701393878895883
155,0.00023743446188522445
156,3.430066368340924e-06
157,1.0196173863128154e-05
158,0.002420921831120791
159,6.381517353789257e-06
160,1.4580750886192678e-06
161,0.016191249067097218
162,5.119044573061965e-05
163,0.00013595830325091962
164,2.7491332088743638e-05
165,1.3341706879526377e-08
166,5.185166456181543e-05
167,0.006034930451065361
168,0.00015927645433345652
169,3.835524718693511e-05
170,0.00018884314016224453
171,1.0423503015987561e-05
172,0.00038396081605237127
173,0.000860162674909938
174,3.979350577886664e-06
175,0.42741027095513545
176,0.011248254873399052
177,0.0023785089567258714
178,9.33161662581635e-05
179,8.084347501715257e-06
180,0.00035617139963338207
181,2.1514824396390513e-05
182,2.1666999601191546e-05
183,1.466861075779976e-05
184,2.2196966428484534e-06
185,0.00025118036947058075
186,0.00010196205041196102
187,1.1854318574285795e-07
188,5.276054956513802e-07
189,0.00048677573188887725
190,0.0003650412163795723
191,8.544337986484976e-06
192,1.0727898332852383e-05
193,0.020836578374740733
194,0.00015997512824905948
195,1.830625747839172e-05
196,1.0490899101251793e-06
197,0.00041280231473842037
198,0.0005853198493541574
199,0.0005033350221249826
200,3.881365600566383e-06
201,9.119489718100018e-06
202,0.0038015792693019777
203,1.095366572226272e-06
204,6.269652796077358e-05
205,0.001351331119285892
206,4.192167896032205e-09
207,0.0001257928984574987
208,0.0025905335712683615
209,1.3939878239937325e-07
210,0.0009112753474868011
211,0.00027063963162050393
212,0.0019845242281489456
213,2.0077081877728642e-06
214,0.0050175924294008824
215,0.0015108030433617222
216,0.0008832190961079312
217,0.02350977701357846
218,0.0005716869622766659
219,0.0020719770367424034
220,0.0001974702545069155
221,5.3018210261190674e-05
222,6.0191260859533756e-06
223,0.01795267784555704
224,0.0006268511702799988
225,0.012566987141395779
226,0.004446926391218138
227,0.037008425826122925
228,4.038467603229706e-05
229,9.45601892965628e-06
230,0.007742367830863614
231,1.71321301513064e-06
232,2.5762745338324975e-06
233,8.888972485400012e-06
234,0.0006488035084081065
235,5.025933622952343e-06
236,0.00011480726222960065
237,0.0001315114087641632
238,1.2013067693241097e-05
239,0.00013551826536823569
240,3.866396791858281e-05
241,2.8716265874519003e-05
242,1.233502812220193e-07
243,5.873750371439153e-09
244,1.5087725320036083e-06
245,2.039246053420273e-05
246,5.143056200499697e-06
247,0.009699968160950763
248,0.0005428909604667097
249,5.28437448199715e-07
250,9.966782949405121e-05
251,0.007240182119670994
252,4.245038633525236e-06
253,8.909178143261694e-06
254,0.00018214642141868025
255,1.8104659618560037e-05
256,1.681163336120689e-10
257,2.9181957359272604e-05
258,0.0013783963446965279
259,0.0012137399775823217
260,2.968016026082155e-05
261,3.0635622388697086e-05
262,0.0008387354515595984
263,2.8943886159233013e-05
264,0.002059820423533248
265,0.0002473666976667569
266,1.1787779354267608e-06
267,1.4840060347840936e-10
268,6.0881548281703305e-05
269,0.00015281537490062253
270,0.00025249112814792395
271,3.944814565295754e-06
272,3.987309668776588e-06
273,1.6346786625562847e-06
274,0.0018442014747908446
275,0.03756591961301161
276,9.71900582261932e-08
277,4.148677649492815e-05
278,0.0006027406816195308
279,2.3746123303090643e-06
280,2.263101412461902e-05
281,2.0302619116041098e-05
282,0.00015324881833825315
283,0.0017645998474712357
284,4.582608869920956e-06
285,1.338400892225011e-05
286,1.456184517508002e-08
287,0.001740472184659393
288,3.7002025545533364e-08
289,0.0012749658823041287
290,1.6457548577737176e-06
291,1.5036234845763546e-05
292,4.90238476389571e-06
293,4.084076903089472e-05
294,5.916868767196834e-07
295,0.00013346981153458613
296,8.603547143474262e-07
297,2.863785127033672e-06
298,1.0533440301553396e-05
299,1.1201735197293306e-06
300,4.909806463923105e-06
301,9.034195963049627e-07
302,3.05670795035534e-05
303,1.5278672689382806e-05
304,0.006347804507610359
305,0.005635995019593568
306,2.518852714020907e-07
307,0.000961116835978997
308,7.150739910697413e-05
309,0.0005368024935760743
310,2.334375747505321e-06
311,0.00034931031951096584
312,0.000429078566969541
313,0.0012996979804677903
314,3.491119769404735e-06
315,0.0012884090984336051
316,5.8537645970719105e-06
317,0.0003682789886727433
318,9.053916409024573e-07
319,0.00016618890241680987
320,0.00012894688994006677
321,0.0027866378354350664
322,2.1331302163928494e-05
323,6.845760438166934e-06
324,9.948611390920316e-05
325,0.009518694765629622
326,0.0022388398653894505
327,1.907382120807703e-05
328,0.0005126746606027783
329,1.3882935540129952e-06
330,2.425022808623533e-06
331,0.0006149680589899072
332,3.678712551478512e-05
333,0.3765634674712708
334,4.068201875802477e-06
335,1.6106583664000426e-05
336,0.00010940404527776092
337,0.0011927597826572297
338,0.002335714196128172
339,1.1038863205090163e-06
340,0.0008146578728665269
341,6.484755773770827e-06
342,2.2353080066815737e-05
343,0.0003861291632198685
344,9.451461806633263e-05
345,0.0014174016013267128
346,0.00011912527432928948
347,0.8770442596042302
348,8.472378963208188e-07
349,2.4140918329569444e-05
350,0.005509962382411666
351,1.9125105915675435e-05
352,0.00016088877050717486
353,0.0016062709170773417
354,0.0058980588118056655
355,0.046687679310481255
356,1.587172072005885e-05
357,2.3372135415822938e-06
358,3.043062183022461e-07
359,0.0007977442227013702
360,1.554258763142164e-05
361,0.0014873459783538174
362,7.165581135973618e-05
363,3.363954932313778e-05
364,1.7996597415911285e-05
365,1.968880420577086e-09
366,1.4435167086578692e-08
367,8.169607937784469e-07
368,2.997632581427789e-05
369,5.633674427646176e-05
370,1.951505085340665e-05
371,0.00013346200466975687
372,1.780429051095507e-07
373,9.564264410433166e-07
374,2.5612918546441293e-07
375,2.191123534993114e-05
376,0.00021739370144413048
377,0.00043044144634441086
378,7.776716287713753e-05
379,4.794262627912111e-06
380,0.0001176277756284005
381,1.06062346398247e-05
382,0.015993744545322378
383,9.862327515846324e-07
384,6.7811642049918745e-06
385,0.021284024099304747
386,9.094241438146758e-07
387,0.0005425153978160629
388,2.156751553473622e-05
389,1.9371107233548858e-05
390,2.0679903451106535e-05
391,3.749413078114292e-05
392,0.0003857109756427069
393,2.281861046030461e-05
394,1.2734456095169907e-06
395,8.415010198659411e-05
396,1.3660030688580539e-05
397,2.4660069612740206e-06
398,0.00027224233369116374
399,6.729091021882656e-09
400,8.609976432055286e-07
401,7.517808836164567e-07
402,0.00012955610288829407
403,0.00016547827717168238
404,0.26353045657736207
405,0.0008196489643418499
406,5.51872969283283e-05
407,2.4097281130744355e-05
408,3.3311624134523854e-06
409,0.000456907484888296
410,2.030725643737734e-05
411,4.9977737351483696e-05
412,3.900630280580836e-07
413,1.2746858658823558e-05
414,5.825952331677688e-07
415,3.4674257749960625e-08
416,4.442159983111324e-05
417,0.0019025719483432737
418,3.837539372278711e-07
419,1.286309081342768e-06
420,0.0014864382630474491
421,0.0027330571112056277
422,0.00013368032811116756
423,1.3730891631014862e-06
424,3.017093639622555e-06
425,2.9652991878819736e-08
426,0.4616031802166418
427,4.225132964638735e-05
428,1.6114019119941956e-09
429,4.054558890866533e-05
430,1.486960126155944e-06
431,8.956463920908617e-08
432,0.004510263259092136
433,4.557565128483445e-06
434,0.0011991462841603104
435,1.9920504483112832e-05
436,2.656102742602315e-06
437,3.596977350989001e-05
438,7.746242085869773e-05
439,3.861468597732989e-06
440,1.0491676718078193e-06
441,0.00011854655769169577
442,1.7133275408546527e-05
443,5.617365020270663e-07
444,1.5082700054013172e-05
445,0.00013597203487422592
446,0.01025121191850785
447,2.4150323329684286e-06
448,0.0002841109978234728
449,1.9424282898920716e-05
450,8.00356676543699e-06
451,0.001860463588119632
452,0.0007982834610824897
453,0.0029009931935307315
454,7.347772694671854e-06
455,3.0589729701309205e-05
456,2.6457785307867486e-05
457,3.891097578857275e-06
458,9.657763156871145e-05
459,9.869267797309354e-05
460,0.00015700317103526675
461,0.00011691601744221986
462,3.721389936445082e-08
463,1.3608291387882235e-07
464,2.2534381480692245e-05
465,0.00010227379024684636
466,0.0002337291861685748
467,0.002356774985439352
468,4.5115380023930634e-06
469,3.5073334911113974e-06
470,0.00012360265872304402
471,0.002872313787033101
472,2.6402202904204395e-06
473,4.002105925744767e-05
474,5.958428326014677e-08
475,0.048468566657388794
476,8.562819238844233e-07
477,7.010920085831588e-05
478,0.001321251954529283
479,0.20234051069225079
480,0.00046370835998936266
481,0.025669241333225103
482,4.3307108834793714e-05
483,0.0005879708441042254
484,0.002842901766976561
485,0.00018716011260962244
486,2.711334954471615e-06
487,0.0002861421810877998
488,6.880668723156073e-05
489,0.0095251384881997
490,1.0628454445624654e-05
491,0.001893071972646906
492,0.010378061662847878
493,0.00026776171066871765
494,2.2293375089207447e-05
495,3.520558607027419e-05
496,0.03018456636817303
497,3.0492283901585308e-05
498,0.0012706489559671664
499,2.918831576868677e-10
500,0.020575992721390886
501,6.944635611509705e-05
502,0.0018836201142745825
503,0.0005188501275972243
504,0.00041621668166633445
505,0.0005324377197557052
506,2.652528238879475e-06
507,0.00021712062518383377
508,3.892632702241955e-05
509,1.7170967271290702e-07
510,4.4293144451833535e-05
511,9.302827274351239e-07
512,7.383607645856217e-06
513,2.046546861624191e-06
514,5.469808686166138e-05
515,0.0009318886509352553
516,3.204322307258785e-05
517,4.949708991522556e-05
518,1.0993259547911492e-06
519,1.992704881703374e-05
520,1.3227115076975317e-05
521,0.018496025055855483
522,0.5015488676746073
523,2.415076495124487e-06
524,0.00010735946433787983
525,0.00040726313038309104
526,8.217958071039474e-06
527,4.319367809216538e-05
528,0.00021622829915816604
529,0.00011259777255701832
530,4.381465219793514e-07
531,1.831364655033085e-05
532,0.000655542042044524
533,3.951086505950184e-08
534,0.45821114185309386
535,2.091399245704247e-08
536,0.008845447772486956
537,0.0001338719470316729
538,0.00032462868048043923
539,6.405833084107603e-05
540,3.7243723120254615e-07
541,3.3018536974884535e-05
542,6.218279363938721e-05
543,0.0005024940067491345
544,0.0037655445038526783
545,0.0010367809904425658
546,3.239099840388862e-05
547,0.002633931795814272
548,3.183535021843805e-06
549,0.000631407113582244
550,0.0009021360916047644
551,0.00032264859486582005
552,2.7560611006007478e-05
553,2.110132657094174e-08
554,3.418144510496622e-07
555,1.7557612874570908e-06
556,0.0019156714810262582
557,8.845418467501193e-05
558,0.01886990902424837
559,0.00023654818739878356
560,1.247680089370959e-05
561,0.00024224598697559317
562,0.001863033787193918
563,8.772278451037421e-05
564,0.00020508745190878848
565,0.001648206656309744
566,8.963627180091142e-05
567,4.392485970518498e-06
568,1.3549755203425303e-05
569,0.0001331098441025223
570,4.553086719982772e-05
571,3.2093031580181216e-06
572,0.13444282684754283
573,7.42411160163054e-07
574,8.951071398608455e-08
575,6.803237060595764e-08
576,0.00016691556106681902
577,0.0009232620552323653
578,1.5187104548559422e-06
579,8.554374751081822e-05
580,4.1827676549315336e-06
581,0.026646922092641877
582,0.00013772830706866655
583,0.00015740294122451766
584,0.08379689257585571
585,7.431261152545423e-05
586,4.973557794098373e-06
587,0.0007000866381917581
588,0.00011753904865810256
589,0.01130397716585464
590,1.3684397019926877e-06
591,5.362743128815703e-06
592,7.802637948383033e-08
593,3.2604068188319108e-09
594,1.0448827708216585e-07
595,6.668050520244569e-05
596,0.0004911649972252637
597,0.000666369493179581
598,6.384946851888911e-06
599,7.589704439594488e-05
600,0.0016849923939366183
601,0.007083066416913239
602,0.014385391657035887
603,2.3660019101681096e-06
604,1.870153706684309e-05
605,0.0022126490483014745
606,0.00023233861245553278
607,0.009758621840741924
608,8.736650433058537e-05
609,0.00022140925786427238
610,2.3656180608660746e-07
611,1.5228554950741455e-06
612,0.1256810565628799
613,7.751197426179902e-07
614,2.2219305409101317e-05
615,0.0015453815533251895
616,3.241837779446221e-05
617,4.243240017162349e-05
618,4.38117435184154e-07
619,1.1138819636080028e-05
620,0.0003122634797970164
621,3.259740442192487e-05
622,0.17917013375276347
623,0.004826472471182928
624,3.1288160976698864e-07
625,0.039828631519798055
626,0.005598792172892134
627,6.17551918678424e-07
628,3.046218617901079e-10
629,0.0054688470305412715
630,6.742177287306371e-07
631,3.201244505597157e-05
632,0.004035296975528073
633,0.0018368077149818534
634,0.00016233979170610004
635,5.361828319155535e-06
636,1.4493183052547748e-05
637,4.0043024184327085e-06
638,1.2027770475458543e-05
639,8.147664128431831e-06
640,1.262415177104253e-06
641,0.0003547897443327406
642,0.00039370229838314735
643,0.013013746122375235
644,2.6918709859324234e-05
645,0.0038523916004895966
646,1.804363259300377e-05
647,1.1038548862183818e-05
648,1.0748388352099633e-05
649,0.0010342926454816053
650,5.289516391585012e-06
651,1.660071534024892e-05
652,0.08399549254425268
653,0.0009624179116744839
654,2.048096833048611e-06
655,0.0007169799762411259
656,0.00812640644660673
657,3.376678473332154e-05
658,1.3708223392966694e-05
659,7.21210745310903e-05
660,0.0006461933906125156
661,0.00025393862770450176
662,1.0278369755901638e-06
663,7.800975581273077e-06
664,1.946077000122469e-05
665,3.178770778296757e-06
666,1.6253023956828364e-05
667,0.0005600823620198815
668,0.02591323157733474
669,1.587213149246446e-05
670,8.218203850449301e-07
671,0.0004797756572055728
672,0.07716863913062738
673,0.21984881186359193
674,0.014533282076726177
675,0.01069995184589878
676,2.98987109207387e-05
677,4.634472376940574e-05
678,0.0009565220952890769
679,2.6584901930872278e-05
680,0.009453138879122058
681,1.05152387520923e-05
682,7.976370279171376e-07
683,1.7588757880079137e-05
684,0.0005915023115163433
685,2.3709925531498412e-06
686,0.00021691706465398365
687,0.00040765547279293885
688,0.00021307315094820244
689,0.0027335508000776837
690,0.00031357174780779107
691,1.4533976540206251e-05
692,1.5585397270026023e-06
693,0.0016228280424540299
694,0.002285129069065363
695,1.6189102802205463e-05
696,4.385704957984004e-05
697,0.000198049413877736
698,0.0008252803151864774
699,0.00012715011852578278
700,4.1550593552372346e-05
701,0.0004374656460419633
702,1.8897700729727683e-05
703,3.29192438540566e-05
704,0.00128580998055054
705,6.434161388907485e-07
706,4.68331073644072e-06
707,1.8184163754316387e-06
708,2.2039005390184406e-05
709,0.18264545808929952
710,4.5057268596619554e-05
711,6.7170780804715175e-06
712,0.0001308982167000112
713,7.056256378152852e-05
714,0.0002063534257543378
715,3.989783502611432e-07
716,0.000675213829667168
717,0.001673563200954823
718,0.00018384630435456338
719,3.357400044854463e-05
720,1.9938283040048163e-06
721,1.939761002947627e-05
722,0.000149213033187526
723,0.0009454762351060595
724,2.6636968002646502e-05
725,4.3491406420398644e-07
726,8.428819726473438e-07
727,0.0007097017843797194
728,0.002697952829629055
729,0.0013946399890132392
730,0.0014189899848269945
731,3.59993903033654e-05
732,4.569685482690695e-05
733,9.984003520778783e-08
734,0.0004304550694865473
735,0.13598660716261293
736,1.069583559289178e-09
737,7.40379714750204e-06
738,9.163541373534197e-05
739,0.00012134588181502988
740,0.00025156628967857485
741,0.00012026467227998976
742,0.0036716808909648935
743,0.03832742286622247
744,3.0429387506744545e-06
745,0.00010647472828791672
746,3.7849046388831256e-05
747,0.0004064893414833535
748,9.110312224299946e-06
749,0.006300308288514578
750,5.8257443569886227e-05
751,9.751549221566142e-07
752,4.062707642730176e-06
753,8.755740545172911e-06
754,5.675944179323648e-08
755,7.70584662237958e-06
756,0.0010563796552737722
757,0.00019752459488284787
758,7.2428236676868115e-06
759,1.210525742139276e-05
760,1.8712684046999155e-05
761,0.0005563432561923721
762,0.00024794632167374816
763,0.004495236832177805
764,1.789897388882848e-05
765,0.00032172053924967015
766,2.9106382982825066e-07
767,1.6571048475734627e-05
768,1.2583532973958947e-05
769,0.0002595809963429908
770,0.021023878858675734
771,0.0016553801322951262
772,3.511932300975043e-05
773,0.00014927019120822125
774,0.0003553912157621643
775,2.6539471927354594e-05
776,0.19391096529073587
777,0.00020411692225610396
778,0.0008132622470982624
779,2.450141325975675e-05
780,1.2327667125755916e-05
781,0.00025879167940533263
782,0.00032043513563187963
783,0.00032395257921519845
784,0.00012361522616095866
785,2.9473979968864457e-06
786,0.00016950086069141752
787,1.1245113722809108e-05
788,6.533680565152765e-06
789,0.003998507888413452
790,1.5735175060506633e-05
791,0.010396550015759051
792,3.4471562469276046e-05
793,3.694011570419725e-05
794,0.0001340649140928005
795,5.483215719093494e-05
796,2.930777183433934e-07
797,0.0017693742378150626
798,7.750867240893965e-07
799,6.233602301545498e-08
800,0.0004054691600746668
801,1.0325703307231405e-05
802,0.007311906382240738
803,7.4966797309900186e-06
804,0.0001120948923016453
805,5.7873496626542515e-05
806,9.742825422176004e-12
807,7.73632719017766e-07
808,6.739117500788518e-07
809,0.6608027635268088
810,0.0022428105460155635
811,2.9362890703199156e-06
812,0.011385840148702088
813,3.4485972321170335e-05
814,0.022102589141262476
815,0.07370217362339483
816,3.306518399448617e-05
817,0.0018909530177307202
818,1.6926856353056833e-05
819,3.575249863637635e-05
820,0.0018243865598722862
821,0.0001307848361455865
822,0.017297083556089783
823,0.001588960612129997
824,6.0415718380972246e-06
825,0.00015267546633329908
826,5.536529730840538e-06
827,0.000647385505490901
828,0.00010461396435493751
829,0.0026518878983794103
830,1.5040043303233134e-05
831,0.0067627416850287465
832,1.2457949990025079e-05
833,2.229885961528811e-06
834,4.274891408693824e-07
835,0.007109083474217915
836,1.6935198545106906e-05
837,0.00012111617337283105
838,3.0930141117196823e-06
839,1.646515285223979e-05
840,6.690927044840355e-06
841,0.0003250288073006054
842,0.0011673240746593939
843,0.059072342800111234
844,0.000506553450387544
845,1.1875367754494488e-06
846,9.142155183147403e-07
847,3.3792200073076543e-06
848,1.1231018590334607e-05
849,5.166172078458892e-05
850,4.150735544446172e-06
851,8.36301738419066e-07
852,8.571353565002618e-06
853,0.010200070483689209
854,3.3313406790618105e-07
855,1.0340769932858933e-05
856,2.6757637149360546e-06
857,2.2538326910198257e-06
858,0.0010867852065549713
859,0.019701493039988166
860,0.0008876394707451523
861,0.0009150100442921064
862,5.4022589883373756e-06
863,8.458691272437088e-06
864,5.838616371585042e-06
865,0.00018693198787499957
866,1.7025237311348758e-05
867,5.714278051754051e-05
868,0.0006922125200342314
869,3.5087425590501494e-07
870,4.53601992288501e-06
871,3.176601446170222e-06
872,0.0002781570749064105
873,1.0775599936727203e-07
874,6.133130670653125e-05
875,0.008744025080698496
876,0.0002491578935707399
877,0.00011393072522011976
878,1.0670011423417507e-06
879,3.9724782781973e-06
880,0.00026118276793493964
881,0.0002824608068753895
882,0.0002494981168302618
883,0.20528001483106761
884,0.029268663135308112
885,0.0009595193994804918
886,7.38706589228174e-05
887,2.1388902044578995e-05
888,4.460600663834232e-07
889,8.203545120428406e-05
890,8.082487952507459e-07
891,5.14977252498587e-06
892,0.0010017364845657704
893,7.355361111022322e-07
894,0.0005349707513130161
895,0.0006503200415413933
896,0.004523929198407072
897,2.32457463443275e-05
898,0.013780378613997332
899,0.0001822083161939545
900,0.0011874857233500893
901,0.001789810144193644
902,1.0629074586876696e-05
903,2.4840722765881273e-05
904,6.605994310489174e-06
905,0.000438246091867507
906,2.2351909150852026e-06
907,0.03147857915279422
908,0.0009091088577156477
909,6.576699085646987e-06
910,8.76034586164289e-05
911,1.017098110714989e-06
912,6.250639308444267e-06
913,1.8520032491890403e-05
914,0.00028489931759692887
915,0.004941723413344049
916,0.0003565129431336909
917,0.0003094422878759466
918,3.489912456868019e-05
919,3.038091666447797e-07
920,0.0031987805144651008
921,0.0060900779386473735
922,2.577273332670669e-06
923,0.0018437248339623806
924,8.370648438580577e-07
925,0.007610403178917294
926,1.158560560724561e-07
927,2.6933908823780587e-05
928,0.00015197547104057877
929,0.00025188093494800867
930,0.6818040841090226
931,0.00019076272819146007
932,0.00038856672033794806
933,0.0001321280492690088
934,1.92300758775647e-06
935,1.2797787200659486e-07
936,0.00039590467645554293
937,1.5924140189059198e-07
938,0.007978925763076218
939,0.0011318303112248943
940,0.0008170630540677899
941,6.847570269425107e-08
942,0.00025258151402402494
943,0.020591073852534805
944,3.4632306124111794e-05
945,0.0004370109169317552
946,4.634122535686728e-06
947,8.372350328240377e-07
948,3.2424233860591776e-10
949,1.0148402078516273e-05
950,7.691220071752978e-07
951,0.0004021820862440297
952,1.2007718488330772e-05
953,7.980068279073795e-05
954,0.03431444410949582
955,0.0024050017143203936
956,7.345148791100467e-07
957,1.0324451889397903e-07
958,0.000612215274525937
959,0.02297302693206012
960,9.93019241217414e-07
961,1.1757792359836668e-06
962,0.0005685594724408496
963,3.956270284351761e-06
964,0.001350329382391685
965,0.0001452955480699945
966,0.006069309694741004
967,2.1179339178508173e-06
968,0.00020364724652803437
969,8.930333910769773e-08
970,4.31794544748955e-05
971,0.0006344472008331538
972,4.187930340258561e-05
973,5.543091656942367e-06
974,2.5175421032978046e-05
975,1.2332334094606037e-05
976,3.75045496284812e-05
977,0.00010518229768957549
978,1.3729768961282868e-05
979,0.0011304300366250383
980,1.0619010146311256e-07
981,2.4272102034152732e-06
982,6.331563811685317e-06
983,0.0027454466918213024
984,1.5638266386583066e-06
985,0.020746572316972644
986,0.00032210472641801247
987,9.85360319957618e-05
988,6.376176892728215e-05
989,3.687253750965704e-05
990,6.694889954075096e-07
991,0.0012328791326193782
992,1.3507099237721293e-05
993,1.1676338454201434e-05
994,1.0484412218706003e-06
995,2.9130962352246875e-06
996,2.79766732314164e-07
997,0.0010939533730999244
998,0.00532594870204643
999,0.0005262082373477563
1000,0.002035190072341414
1001,4.9219812272865955e-06
1002,0.00481573198652687
1003,8.07764223642727e-06
1004,6.212296607474535e-07
1005,3.239669113809853e-05
1006,0.0034489323091308755
1007,3.320060435877203e-06
1008,0.05816750398641214
1009,0.006295826134149224
1010,2.846241110106912e-06
1011,6.859386003118877e-05
1012,1.2651175633427075e-06
1013,0.0004425923071122046
1014,7.355831012659304e-05
1015,5.687755911105451e-06
1016,0.0009107878097180022
1017,0.0010752283687384245
1018,1.9168706694029756e-08
1019,5.7012243878815404e-06
1020,0.0003215659901681018
1021,1.8723430579087235e-06
1022,0.014527268981251085
1023,2.8264159053633495e-07
1024,1.432656978577225e-07
1025,0.030849821346658955
1026,0.0019866307998033794
1027,0.00013061856091195037
1028,4.048443592563823e-06
1029,7.0291246606765255e-06
1030,0.0022981239881139925
1031,3.895922838996502e-06
1032,0.0017289394575144197
1033,5.900433859423361e-08
1034,0.007684706463395769
1035,7.608722366368573e-08
1036,0.0525743788441089
1037,3.0674845635439115e-06
1038,0.023976693829145652
1039,7.689107160652522e-07
1040,0.0011120276995844058
1041,0.0006143660920119469
1042,0.0026037347006097906
1043,2.370880403784248e-05
1044,1.7708339051919645e-05
1045,0.0012323851165464477
1046,4.596982785231439e-06
1047,7.384812891183708e-09
1048,0.0013334963424333774
1049,1.0223927762936563e-05
1050,0.00010363140685228634
1051,0.00024638279111757755
1052,0.00021568281793615777
1053,2.161373488282295e-06
1054,0.0002644331326426222
1055,0.01975596616030259
1056,3.0700834833298668e-06
1057,0.0005248169122257976
1058,1.140764122727634e-06
1059,9.646199534947641e-05
1060,0.0001559906628354515
1061,0.01697334822192654
1062,0.00022144566329491868
1063,5.41591647045478e-05
1064,5.781571988224154e-07
1065,2.2390985381515828e-06
1066,1.3220956423887532e-05
1067,1.8497645392736286e-05
1068,0.001403963091529659
1069,2.048155578337177e-06
1070,2.9211739634988806e-07
1071,0.0011523041234930832
1072,1.2357243885191036e-05
1073,3.504572027917475e-05
1074,0.001563685040153716
1075,0.00045621541179981435
1076,1.1402981422016746e-05
1077,2.4860926931259988e-05
1078,6.657392267418254e-07
1079,1.1479645744065839e-07
1080,5.279724229014764e-05
1081,8.487550864916416e-07
1082,0.003090226046838155
1083,1.48510306851026e-07
1084,3.998375074560648e-08
1085,0.0004283199552305537
1086,5.431404102066121e-05
1087,0.0056306833008741
1088,2.381857543243721e-07
1089,2.880929545285645e-06
1090,1.1387284581781982e-07
1091,2.3069615320096134e-05
1092,0.0002615380323787462
1093,0.0015621114556549213
1094,0.0006183728114653111
1095,2.9223842341349993e-05
1096,2.4224083382232065e-05
1097,0.00015837889949367356
1098,6.836419595817388e-05
1099,0.00013131677736061262
