session_id,target
224,0.001198855714325042
225,0.013725603379842969
226,0.004712513350446503
227,0.010150542614905497
228,8.69334619592257e-06
229,2.4110785970062418e-05
230,0.0011823013845167162
231,0.0003694361555837486
232,3.4913841631081365e-05
233,1.5027815568297703e-05
234,0.0013303642061893387
235,0.0008849648748352226
236,0.00023477336476192303
237,0.0019877651924842202
238,0.003644445028675662
239,0.0012650898364818808
240,0.0010068411922828295
241,0.000569274035566567
242,5.224438084888134e-06
243,9.828749800029469e-07
244,7.0270850695261e-05
245,0.00026833579186920516
246,0.0008325650462060384
247,0.005555278659948892
248,0.0009184279010987177
249,7.089469690546343e-05
250,0.0020345752064698896
251,0.00849332417523271
252,7.36284825186623e-05
253,2.12581792155476e-05
254,0.00022344409842278769
255,0.007931594816830803
256,4.341835442950727e-06
257,8.785933115815294e-05
258,0.0039141282918215775
259,0.003142728285254411
260,0.00015669299149117662
261,0.0017698216197670666
262,0.0014685177150892273
263,0.0014243576754552898
264,0.002142360072959073
265,3.8904244859838554e-05
266,9.381231840630578e-06
267,1.270501702753506e-05
268,0.0006543620386256589
269,0.0019387058858429057
270,0.0004671060605690716
271,4.8620287118971826e-05
272,1.5331059399849896e-05
273,3.405740648534731e-06
274,0.004104179469366065
275,0.009509175324445703
276,0.00032878797313044876
277,0.002809697967897586
278,0.0021625348097551638
279,1.7730275292574098e-05
280,0.0003852276021256835
281,0.00024337826243914917
282,3.761876250033915e-05
283,0.0023010392942113566
284,0.0011941976149693926
285,6.135144802051733e-05
286,4.3198668764655425e-05
287,0.007645442497343295
288,1.2357099054967567e-05
289,0.001354081630064255
290,1.258865129810004e-05
291,0.0007148256252911257
292,0.000571879096848707
293,0.0009599746424234201
294,0.0006513920009814898
295,0.00010926779242716807
296,6.916498568750839e-06
297,9.059087478387095e-05
298,0.00017739187030601017
299,8.900296571442175e-06
300,1.5220050428693964e-05
301,1.2499834029352141e-05
302,0.0003709470714610682
303,0.00017043535705018874
304,0.003671813172385832
305,0.022563735133104418
306,5.1515015633727525e-05
307,0.0011000641739727648
308,0.00011311412205933372
309,0.0008928642292438378
310,1.548268499302941e-05
311,0.0026927428645318174
312,0.0026356196570517442
313,0.000132490966130805
314,1.4112488983775962e-05
315,0.0026000685755340996
316,0.0019254229813157274
317,0.006293087799052856
318,5.966088372372214e-05
319,0.0001529313150362617
320,0.0003808713957306718
321,0.0007307916546366444
322,8.716485716243974e-05
323,4.298972770608336e-05
324,0.0006688204133044638
325,0.006170551715058096
326,0.0006333981816472431
327,0.00025651144178919855
328,0.0028413408016142185
329,2.6117195059236552e-05
330,2.8270060619164944e-06
331,0.013273722142850759
332,0.00040497563718240993
333,0.40508188118933214
334,4.0745465008770676e-05
335,1.1462741616273222e-05
336,0.00013034440179630113
337,0.0059035237782222244
338,0.010881310579240267
339,2.6787991742637496e-05
340,0.0020043113987620142
341,2.7923712756467606e-05
342,0.0028748444910212854
343,0.0020055191271450825
344,0.017026294501179175
345,0.0013376787067301483
346,0.00033252116784759467
347,0.6610068525638878
348,1.0395813512953251e-05
349,1.2431002749437385e-05
350,0.028712764613381986
351,0.002735664010106965
352,0.00037616246362238835
353,0.012395457326746954
354,0.0019191070068348315
355,0.011561825778957173
356,4.251723622642461e-05
357,0.0003383119735840542
358,0.0003497123437705109
359,8.837005682367705e-05
360,0.0016810094585248715
361,0.002272363929037708
362,0.0005574632581003242
363,0.00011747146790102577
364,0.0003429720009837055
365,1.7763705124160342e-06
366,1.215838290585712e-06
367,5.399774171241626e-06
368,0.001282967142612201
369,0.00389382042901266
370,6.346565073257274e-05
371,0.0016083496578835439
372,4.488741392485984e-05
373,5.386841836886186e-06
374,0.00047843156215576673
375,2.1441793492760752e-05
376,0.001961770270147813
377,0.0008886789481363011
378,0.0009565992089797447
379,9.024372477266121e-05
380,7.215192789356048e-05
381,0.0005121992178087868
382,0.004942887577528287
383,5.527248482444277e-05
384,2.6963541835027298e-05
385,0.007279485947185755
386,0.00019825828907746624
387,0.000976983427682129
388,0.0022924477709704845
389,4.806207671608e-05
390,1.814762443318561e-05
391,0.0002964064497073345
392,0.0030256867261579177
393,2.5181142737956225e-05
394,1.1564946573576139e-05
395,3.6638059617386044e-05
396,0.0010097412147551214
397,0.00036616435134254684
398,0.0004184096482452714
399,2.649110387588432e-06
400,0.0013426348278265355
401,4.214921809416608e-05
402,0.0005068786310606765
403,0.0013810379162049918
404,0.18877096348460617
405,0.0004811243547754117
406,0.004628768738138339
407,7.164866623513808e-05
408,3.974745670719044e-05
409,0.00490925684054432
410,0.00280909234767231
411,6.902431307526152e-05
412,6.377099219389149e-06
413,0.0004945597923714558
414,0.00030108654647086666
415,9.412278858573732e-06
416,6.134677917968866e-05
417,0.010066948834748646
418,3.7501497466445948e-06
419,0.0008370809332209604
420,0.0018452836748543665
421,0.0044210294461216
422,0.001610915620190886
423,0.00032013336976852435
424,1.6812795749695874e-05
425,4.322753005432274e-06
426,0.3581915561527604
427,0.0014004434704334517
428,4.870213764156019e-07
429,4.754680735351528e-05
430,2.792866226942823e-05
431,4.677565881268515e-06
432,0.006027257219107129
433,0.0001546095865740641
434,0.000914107174363993
435,2.4679077831663734e-05
436,0.00013287401536757435
437,5.5663585355657106e-05
438,0.00011559690136629094
439,1.4071994105617403e-05
440,0.0002871288862847494
441,6.786849804011704e-05
442,0.00012424632452037512
443,5.366284878012173e-05
444,7.371323186310173e-05
445,0.0002278310519493889
446,0.007246172614180883
447,0.00041508988091028644
448,0.009821572042261681
449,7.201001899614718e-05
450,0.00022079412393525677
451,0.0014650280317724702
452,2.605447713285788e-05
453,0.002189648661530194
454,0.00029336882550450125
455,4.611906530133265e-05
456,0.003715906940636582
457,2.970959439809194e-05
458,0.002365519427396201
459,0.00011693874713042099
460,0.007617413057337148
461,7.283804269566833e-05
462,1.5104527065179254e-06
463,8.283933536037749e-06
464,2.9670947984965303e-05
465,0.0028353831111478833
466,0.0018766935724803383
467,0.0014893506394869146
468,0.00014381072290524464
469,0.00014478913192503116
470,0.0002969333881016887
471,0.016243439426868723
472,2.5151230699094275e-05
473,0.001902799336964497
474,2.6067544225625555e-06
475,0.015612127713491375
476,9.374488554138717e-05
477,4.9295485124569796e-05
478,0.0007530419051931824
479,0.04037920447941986
480,0.0017209220763573345
481,0.003586757781215887
482,0.0007096394343172021
483,0.038188953329762486
484,0.002880997784249393
485,2.1593194832853886e-05
486,0.00013450261579129845
487,7.640720611826284e-05
488,2.495669388542875e-05
489,0.004095412527129344
490,2.14283654602919e-05
491,0.006381845070214024
492,0.005831722432119752
493,0.0011035505354540479
494,0.00045144271435282345
495,0.0005983031399168973
496,0.006940205476879528
497,0.0008683076125220844
498,0.0030358242029908645
499,6.87348798272894e-05
500,0.006800168313207249
501,8.668303453948828e-05
502,0.01170632273823101
503,0.008792769896476328
504,0.003013799290723774
505,0.0011682694571512964
506,5.1157580633851266e-05
507,0.001751496820381762
508,0.002385850361245154
509,2.6594241223532457e-06
510,5.6927355494699866e-05
511,0.00020173830922165867
512,0.0006936512529115747
513,0.00045486693451992754
514,0.003735932283535425
515,0.0002891875244362613
516,0.0015408485253442072
517,3.316767683411736e-05
518,2.585335141981221e-05
519,3.07777116844163e-05
520,1.4353600542053894e-05
521,0.011208015203703984
522,0.22369465557821389
523,5.626753723095603e-05
524,0.003149160995187472
525,0.00027570459825280037
526,1.8680674843968343e-05
527,0.0034947676399819075
528,0.0005401822978654325
529,0.00017860212831626558
530,8.004150873869604e-06
531,4.162742520328365e-05
532,0.00043607691297572836
533,3.3454466281103594e-06
534,0.0899714217132893
535,3.0398934599938754e-06
536,0.006644319588735715
537,0.004051541295395195
538,0.005301138683162817
539,0.001089419457943467
540,1.122736071140505e-05
541,0.0010307429542667705
542,5.181988485350047e-05
543,0.0016138814803771232
544,0.0247038701649287
545,0.0007172425781186142
546,1.9498438104895002e-05
547,0.0014386455716710901
548,3.5386124225021427e-05
549,0.0060642538873335655
550,0.0015719244735884748
551,0.0036134407260074992
552,0.00010544282987189645
553,3.836962031790258e-05
554,0.00014469557844332449
555,9.195503589496186e-05
556,0.003311179687688176
557,6.452258157981854e-05
558,0.004750698835390359
559,0.0009943235121309636
560,8.550230388701819e-05
561,0.001539501233789446
562,0.0007653805568359859
563,0.0001395005959167057
564,0.000728721294445166
565,0.0010811569739672833
566,0.00014631783876539435
567,4.527810422316149e-06
568,2.8386572306633486e-05
569,0.002066955307425686
570,4.020221244019976e-05
571,8.313910333875595e-05
572,0.042636106986862536
573,5.772877755031384e-06
574,1.8327864249805482e-05
575,3.606164800701868e-06
576,0.0020553004378172893
577,0.00047574487275450967
578,1.801440329396084e-05
579,0.0010329784749987646
580,0.00026240317197039303
581,0.008785185576701837
582,0.0007582765125911861
583,0.00011066783989106086
584,0.12268407638013179
585,0.0005540576706291816
586,1.5788024600536027e-05
587,0.009940431865060079
588,7.620429518923802e-06
589,0.0018981872485730276
590,3.023854649878026e-05
591,0.00019188135790597127
592,1.5058430680932399e-05
593,1.5100077738579329e-06
594,4.103578187874345e-05
595,0.00013828983657192
596,0.0015243693709208485
597,0.0017437388185185506
598,0.0006701785237039903
599,0.0003617042396918911
600,0.0031466759200019343
601,0.0076558521170174195
602,0.007792794511514732
603,0.0008106676313197865
604,0.0013124587619821949
605,0.011154933673490767
606,0.0009263178169790827
607,0.009879365084278457
608,0.003601481524237891
609,0.0026960077220304396
610,2.0516084946269535e-06
611,1.1320597627180558e-05
612,0.03982172640128726
613,1.430310662545608e-05
614,3.0573519026062573e-05
615,0.0042110153734616455
616,0.0004290181824069014
617,0.00030559000273660457
618,5.7400834596990585e-06
619,2.1176808558207766e-05
620,0.011264523295701266
621,2.1285203977536536e-05
622,0.17344485945397228
623,0.0033989623220152224
624,0.0003593314465663507
625,0.08749072949465966
626,0.0012800870916972655
627,1.1551754945578093e-05
628,4.901352124996821e-06
629,0.005406673086242247
630,1.2978617687358383e-05
631,0.00043919904967968943
632,0.005494857422841401
633,0.005484128187651375
634,0.0027952611875427017
635,4.642504510161129e-05
636,2.4431855551825444e-05
637,2.66030543151994e-05
638,0.001902799336964497
639,0.0004410293563542982
640,0.00011918780533545865
641,0.007128467481569456
642,0.00012953418078996326
643,0.005683972627008346
644,0.00011497940859858216
645,0.03188776924681612
646,0.001041839452919835
647,2.42497491944166e-05
648,0.0010942728974604006
649,0.0010291355123381444
650,5.283001971285829e-05
651,0.0007807271912202372
652,0.10630328732187332
653,0.0017350624342178061
654,0.00017913754666355687
655,0.006413759223971356
656,0.011755612645337662
657,0.0004417602752362046
658,2.6260753569485545e-05
659,0.001289795079247956
660,0.001254544111766448
661,0.00048155831862215306
662,0.00032748860681637104
663,1.3628432088980647e-05
664,0.001345915259613146
665,0.000508634637188869
666,0.0006116162262593866
667,0.0005909363413361348
668,0.005432243456337051
669,7.40797760738502e-05
670,1.1023641614170559e-05
671,0.004670458147722564
672,0.04547093621571449
673,0.06335072127384518
674,0.0016491795818312231
675,0.003550478187068084
676,0.004536169735071362
677,9.182546246310427e-05
678,0.021344095907428463
679,0.0012754397049064617
680,0.0018601802813095903
681,2.0724744390622707e-05
682,8.757495847653299e-06
683,6.572585231643454e-05
684,0.0009336351993210283
685,2.792866226942823e-05
686,0.00010182311445050084
687,0.0011983219474023309
688,0.014971619795046569
689,0.04439116587782536
690,0.0001722596733524824
691,0.0024724375516776424
692,0.0004119544251888895
693,0.0016621582782604687
694,0.0011144388500659178
695,2.728031761257247e-05
696,0.0006190789537501601
697,0.0044947782679094685
698,0.0027913312048181713
699,7.751638505562571e-05
700,5.0823029221774636e-05
701,0.000745178276931681
702,0.0021092369419873943
703,1.4394483602134115e-05
704,0.00021964165449138545
705,4.264162067533386e-05
706,1.5341647451251687e-05
707,9.29684071188814e-06
708,4.134501339649884e-05
709,0.47587144784478924
710,0.0006299477172397715
711,0.0014270200140423061
712,0.00014494843654236443
713,8.503176096575377e-05
714,0.0005754650815207888
715,8.096140500895713e-06
716,0.00047923093669849826
717,0.006889835061127127
718,0.0002262587155295938
719,2.4931395004488993e-05
720,3.073046520325031e-05
721,0.00012743613810340965
722,2.6622331539200946e-05
723,0.004046905544653473
724,0.0005579404543254011
725,9.557284627801849e-06
726,8.20511800382418e-06
727,0.01586254126904428
728,0.024386868151843592
729,0.02631973823476223
730,0.0018144609181938243
731,9.365315930268636e-05
732,0.00013352613840388882
733,8.286952546373716e-06
734,0.0012520280996841011
735,0.08518237388649115
736,2.4743620017776355e-05
737,8.090407215530351e-06
738,0.0002562808064155849
739,0.0003972680439627829
740,0.00018812414008867587
741,2.4610848637798743e-05
742,0.0007851842700447567
743,0.00839655858304452
744,0.00032171423025132123
745,0.0017815904605746953
746,0.0013077068814557886
747,0.004196421222564936
748,2.8799841737293717e-05
749,0.001607289430569996
750,9.32638721177809e-05
751,2.2560116456915784e-05
752,7.653823809712441e-06
753,2.8994270942535e-05
754,0.0002011040575467083
755,1.9247229569066316e-05
756,0.0018701952369166316
757,0.003825192233140608
758,0.00021151806246332065
759,4.197365728761728e-05
760,1.5974475958569042e-05
761,0.005905965125933873
762,0.00014035506785057463
763,0.008435713771210121
764,5.656856993358245e-05
765,0.00046707769477163854
766,4.9046720208009505e-06
767,0.0008755132731606088
768,7.029077555610597e-05
769,0.0009255301104312057
770,0.06342441530886417
771,0.004091161699178086
772,0.00044991133992909317
773,2.6637359447421818e-05
774,0.004083670456001243
775,4.521880475379284e-05
776,0.08966540699088736
777,0.00033828630167716814
778,0.0016238458359099592
779,0.0020269486999540624
780,6.280549909658587e-05
781,0.011234630657906858
782,0.013194547113348323
783,2.8511240338400764e-05
784,0.00012313039618860777
785,2.455025296126396e-05
786,0.007877915439950237
787,2.6916797420128892e-05
788,4.231149364611246e-05
789,0.0013992582357924802
790,0.002005878450383629
791,0.0023448862118285404
792,2.5471946280257525e-05
793,0.0006520432909589278
794,0.004063029932046149
795,0.0001861830592404114
796,3.6251404822536448e-06
797,0.0010710472053038502
798,1.890014583943983e-05
799,0.000838421155307665
800,0.002749476514184246
801,0.0006799592678562615
802,0.004116693148010642
803,4.012798932177887e-06
804,3.629484415955381e-05
805,6.672502494259313e-05
806,9.386946857304129e-06
807,2.0229895222234426e-05
808,2.1782632600086696e-05
809,0.23050810610705486
810,0.0010538887272757052
811,0.00010126196547543563
812,0.004678679474513468
813,0.0024532727371168834
814,0.017052563955752855
815,0.02709753111739606
816,7.107293725340427e-05
817,0.002758163141499962
818,6.083250248298198e-05
819,0.002293639485958266
820,0.01610756648668082
821,0.00018503479981082867
822,0.002514160872846005
823,0.00026707684463420333
824,1.2814754186523955e-05
825,0.0023579330522691963
826,2.724011415400609e-05
827,0.011424493665431803
828,3.821009190665452e-05
829,0.0012894782266097886
830,2.822429723659304e-05
831,0.14275645745443685
832,3.977882220976526e-06
833,1.0802207476041953e-05
834,4.8733647287730945e-05
835,0.0012075860959488347
836,0.0017527364629611123
837,7.770693071703224e-05
838,0.0010853835226547924
839,0.000752565874372293
840,1.6048234840705983e-05
841,0.0004764020899513735
842,0.0013041290005199387
843,0.03152629286938073
844,0.008534051048391644
845,4.721977264062154e-05
846,1.2631443272732517e-05
847,0.0012648346494125392
848,1.28433529357555e-05
849,5.97622344674304e-05
850,0.00017981207346155835
851,1.1912553323630852e-05
852,1.9892483887494918e-05
853,0.0017132935734571909
854,6.095996138496813e-06
855,2.2698018209374972e-05
856,5.221692630310003e-06
857,2.657994926723794e-05
858,0.0011457669256119633
859,0.004107395559050022
860,0.0035152612528925186
861,0.0015861561016221317
862,0.0005650579380105683
863,0.0009797903498144872
864,1.982572602122243e-05
865,0.00019186264196444626
866,0.00022232684936547169
867,2.6464378173340495e-05
868,0.00012379397708071638
869,6.047887426240908e-06
870,1.1999660094247184e-05
871,3.176720059900491e-05
872,0.00033111590111794745
873,1.3628036928971573e-05
874,4.634796237399379e-05
875,0.004829925896053588
876,0.0019844037210266755
877,2.3420897680524755e-05
878,4.406180480499794e-05
879,1.4830796678725169e-05
880,0.00045805336351797786
881,5.8772684896420576e-05
882,0.0037951552008057684
883,0.06903785656733581
884,0.007575047685970006
885,0.0021120500829977028
886,0.0009135771582571986
887,7.709100107739338e-05
888,4.840063245053439e-06
889,0.0005841387761489704
890,1.5719658642126553e-05
891,1.244641422192045e-06
892,0.0014213659973796272
893,8.903421186905729e-06
894,0.013348013620332428
895,0.001288943253693379
896,0.062476114771504394
897,0.002465745364476802
898,0.05111435704344804
899,0.00044498934742114005
900,0.0016271389831832661
901,0.00033071050631557644
902,0.0017955568341084759
903,0.00013759432421319118
904,0.002574569793252944
905,0.00012643473225258675
906,0.00028597258647962626
907,0.013132210814395274
908,0.0013327720393739076
909,3.3823741913086255e-05
910,0.002561609342327701
911,2.5114308825794524e-05
912,0.00011943934469639013
913,8.382234340753261e-06
914,0.00025185999590393316
915,0.0026089333458504164
916,0.0012561262269917951
917,0.0019879833121863554
918,5.480253664142483e-05
919,0.00034915459857357624
920,0.08103329283034341
921,0.0005390544330219365
922,1.8391826805563346e-05
923,0.0023774960087630873
924,1.0131282324803369e-05
925,0.001662284919399628
926,7.793956098032563e-06
927,4.8711182580881215e-05
928,0.0020807479205418263
929,0.0016214887306650484
930,0.2358874543107752
931,0.001902799336964497
932,0.0010409337388873861
933,0.0012342027546133588
934,0.0004151138382153431
935,5.027389238684193e-06
936,5.916683381291496e-05
937,0.00014461005406644423
938,0.00964969797725568
939,0.0017768394917471089
940,0.0019220206437613383
941,3.0037395672115734e-06
942,0.001927085596199581
943,0.020208885838869452
944,3.680524327320524e-05
945,0.00399830578508623
946,0.00016655227251522394
947,1.957266379188905e-05
948,8.705447088680813e-07
949,2.135540399811722e-05
950,0.0005051519770277336
951,0.00032229119252802986
952,0.00034930759045381706
953,0.0003876376169945844
954,0.008648924247653187
955,0.00609857341117439
956,1.3377106496606104e-05
957,6.964195421267125e-06
958,0.0004710694808614932
959,0.018878098318816098
960,1.642090109996711e-05
961,7.736763967154334e-06
962,0.001597308734886107
963,7.040654228767984e-05
964,0.008402392507229692
965,0.0001071146898651747
966,0.0022190067542307837
967,0.000203746825646689
968,0.00014665807074159805
969,5.1316652365017286e-05
970,0.0020949938023256103
971,0.0004076479730539451
972,3.6184845712423714e-05
973,6.3007297291502e-05
974,2.8877197948520675e-05
975,9.848538326310702e-05
976,3.34372600395707e-05
977,0.0005171582276497497
978,0.00034941691469440666
979,0.03635271994911677
980,9.735340267565461e-05
981,4.771414403170173e-06
982,4.566443396237193e-05
983,0.0015732322766006742
984,6.826880974737654e-06
985,0.0031272372564348193
986,0.0007993279165281448
987,0.0023656353567106532
988,0.0010893880119235279
989,0.0007759010122295193
990,4.247764291115878e-05
991,0.0031276892556614537
992,4.8252640327664466e-05
993,0.00010706025873910079
994,3.0721609031909946e-06
995,1.830326235559755e-05
996,9.663032180519389e-06
997,0.008031399422455588
998,0.00996647316964517
999,0.0024467858535251372
1000,0.00851162959424378
1001,2.3489773292661202e-05
1002,0.1137218200130266
1003,0.00025627305016761274
1004,5.032936958428453e-06
1005,6.275822739835459e-05
1006,0.005141769608111608
1007,4.9258378218026764e-05
1008,0.03346814339382963
1009,0.0030865555353427106
1010,2.5580515976799358e-05
1011,0.0016291732701535755
1012,0.0003186680883789629
1013,4.5454139531400643e-05
1014,0.0004137822456765844
1015,0.00024065748445463455
1016,0.0008628471906201073
1017,0.0013689779152192315
1018,9.038687596361112e-05
1019,3.7555882051641003e-06
1020,0.002836445412775084
1021,7.734111386676052e-06
1022,0.0020931612785051474
1023,4.926514462180739e-06
1024,5.641935648597108e-06
1025,0.01722680787223856
1026,0.0016083496578835439
1027,8.235467238526988e-05
1028,0.0003949036031599756
1029,9.938152781628524e-06
1030,0.00027858612068922255
1031,1.0045750657938762e-05
1032,0.0008846795256095705
1033,7.590813140351891e-06
1034,0.00031892212299577613
1035,6.994812622091808e-06
1036,0.012676654326298808
1037,0.00021059883066199724
1038,0.00681673254127908
1039,4.816220303135004e-06
1040,0.003814530150968571
1041,0.0023957667157600455
1042,0.0019629550127920133
1043,0.000487153007629145
1044,1.1673907624173225e-05
1045,0.0008765069533838246
1046,0.0007419433709666717
1047,1.491236328174619e-06
1048,0.000739947537207512
1049,2.4406823952556618e-05
1050,1.5889517354820544e-05
1051,0.0014364379634346077
1052,0.0009390046513885033
1053,2.9758482567773304e-05
1054,0.021965282927028488
1055,0.16153538238438278
1056,1.912154815433333e-05
1057,0.0005103559532485025
1058,4.568800467555714e-05
1059,0.0005936791173066976
1060,0.0009121058381211352
1061,0.007811492930908421
1062,5.728869379899546e-05
1063,0.00320950238984026
1064,2.130055485324531e-06
1065,2.3230117066028752e-05
1066,1.7931872172016105e-05
1067,1.8899928051635913e-05
1068,0.0015434228903413367
1069,2.3637068188181204e-05
1070,1.241857239805506e-05
1071,0.00099856515882146
1072,2.782836443645125e-05
1073,0.002134134291979371
1074,0.00075354058553762
1075,0.0002853435529863427
1076,0.005027061167162246
1077,4.551523427615937e-05
1078,0.0002508653039154662
1079,4.027910698659508e-05
1080,0.00210477621235651
1081,0.0003786549867934526
1082,0.0004903498674318402
1083,5.0590289980383855e-06
1084,4.285994729734069e-06
1085,0.0017166736593169194
1086,0.01570986161005239
1087,0.04857210329988588
1088,3.778618371120988e-05
1089,2.5853406360789122e-05
1090,9.885675056784026e-06
1091,3.545734477909597e-05
1092,0.0028096317907566905
1093,0.049629674523941986
1094,0.017931934111847896
1095,2.14902080321049e-05
1096,0.0021276898378938514
1097,6.900078708155627e-05
1098,0.0013907434651221952
1099,0.00018576584258547622
1100,3.0176080701604078e-05
1101,5.62207920016318e-05
1102,0.004226924833776016
1103,9.521987242119639e-06
1104,0.0012027713207786125
1105,0.007744869666458666
1106,1.892082668457834e-05
1107,0.004397072436636065
1108,5.141594840504488e-05
1109,0.00033416262436885565
1110,0.0004111322360626764
1111,3.61990255614877e-05
1112,0.0006619911440347144
1113,2.69564463524747e-05
1114,0.0012498464069964203
1115,1.2481082608890748e-05
1116,5.121024377920842e-06
1117,1.977247341742131e-05
1118,3.7046441163059884e-05
1119,5.002741019803261e-05
1120,3.812669398069372e-05
1121,3.912063202269001e-05
1122,0.0057369880991995645
1123,3.594781691346187e-05
1124,0.0009502919941539197
1125,6.834740073861813e-05
1126,0.0011577743948783883
1127,5.7971531313335045e-06
