session_id,target
87,0.0026339680777639264
88,0.001845541474261712
89,0.0015574778159305684
90,0.03744381355647965
91,1.4898704578516857e-05
92,1.7957158184643367e-06
93,0.022230396202526353
94,4.2493490294829125e-05
95,0.00021983075619430616
96,2.2515963239931403e-06
97,0.0010319122191362517
98,5.063742881232731e-07
99,6.43871534898445e-06
100,0.00017101069924563213
101,3.338660632585707e-05
102,0.0003302389705648171
103,4.703750105245382e-05
104,0.0001673998094636876
105,0.0003602335186341844
106,1.5696214264622148e-05
107,3.6775183241274453e-06
108,0.0009333192344230718
109,2.878734011970126e-06
110,1.6179293603441363e-05
111,0.0010741362402245096
112,1.7023813769706856e-06
113,0.0002198994907147474
114,6.911100789806858e-07
115,8.548941548161691e-06
116,2.2051761535660483e-06
117,5.2102687075304105e-05
118,0.00830436270121683
119,9.829177567449588e-05
120,0.001500116643513898
121,5.0789649961117995e-06
122,2.2931744646089207e-05
123,4.0772460585164546e-05
124,0.00032395684119836994
125,0.0022346462691380845
126,3.051512639709969e-06
127,4.0727105271518246e-08
128,2.600101477384756e-05
129,0.0036770524712559025
130,0.003012864176871216
131,0.00013464638861598652
132,0.0024290825921643054
133,0.0010987789533776328
134,7.755258097054281e-05
135,1.2942752777785347e-06
136,0.0006231480391953089
137,1.7321773283582897e-05
138,0.0020591819535299575
139,3.893335638035671e-06
140,3.39645810363723e-05
141,3.9554320592607434e-07
142,2.242274994641363e-05
143,1.901873122887803e-05
144,0.003464458492491778
145,4.30943576179737e-06
146,8.274271218756947e-05
147,4.466319586374884e-05
148,0.002243548915274548
149,0.0025494656445937546
150,0.04532495060471486
151,1.245010249283235e-06
152,0.04678446986675098
153,3.543019465688613e-05
154,0.00010060201798814146
155,0.00044798766359426277
156,1.892991714596199e-05
157,1.5237685066068386e-05
158,0.0006231480391953089
159,0.0002451401191207575
160,2.2931744646089207e-05
161,0.002775256995071952
162,3.9227017747783314e-05
163,0.0011191515071631165
164,0.004714380085615355
165,2.115738193177819e-05
166,9.324960449023053e-06
167,0.013121769774532641
168,0.0025494656445937546
169,0.0006690841411321797
170,0.00028872697804082666
171,0.00577850584417864
172,0.00043251932878087137
173,0.00040974966946647433
174,0.0008189851042180097
175,0.27630406120613016
176,0.0019033982417763725
177,0.00836278577662883
178,4.121293823592195e-06
179,2.202125932780467e-05
180,0.0019649717597979635
181,5.762874738111372e-05
182,0.0006334534336599567
183,8.994426203087743e-06
184,0.0002995117463195246
185,0.00010127572130102333
186,0.0006961025198903548
187,5.541746916802495e-06
188,3.8086219703090033e-06
189,0.002784683292351646
190,0.0007199388022121486
191,9.00360062047727e-06
192,1.4600189866080151e-05
193,0.0019079556966977835
194,0.00023824268770511318
195,2.85805638740475e-05
196,5.2764470903344264e-05
197,0.0006890200338768768
198,0.005617788586001829
199,0.011246739308151071
200,2.4935715048174864e-06
201,0.0006075741802538506
202,0.020201151876097216
203,3.051512639709969e-06
204,2.9528953954764303e-05
205,0.0024748945865716524
206,5.0351686816770835e-09
207,0.0006532961956364272
208,0.0004651029204425553
209,7.657877151142177e-07
210,0.0021901443436813904
211,0.00016772107683238783
212,0.004766531389396962
213,5.069583180263676e-06
214,0.020086988465751802
215,0.0006355336076590662
216,0.0037079651122265463
217,0.016906434684414776
218,0.0006690841411321797
219,0.00023973710750150795
220,0.0011630612792759307
221,0.0010603962566365307
222,2.6030976658319197e-05
223,0.0323579590506088
224,0.0006210426750630036
225,0.017042525335224976
226,0.002392029411656991
227,0.0010029402078253929
228,8.051233901552266e-07
229,5.386683442888336e-06
230,0.0007621671892970788
231,0.0005991593273538317
232,1.8310962403000015e-05
233,6.835893316988108e-06
234,0.0040983397631320735
235,0.00014109919353342838
236,5.207014040561355e-05
237,0.0014323932771011327
238,0.0025055278490595176
239,0.001339712582611617
240,0.0045653965257803466
241,0.0002995117463195246
242,2.2547102743828146e-08
243,7.409203553129662e-08
244,2.3151660758175638e-05
245,0.000555499041733081
246,0.00028260436099542907
247,0.03791557219177584
248,0.00099855224728474
249,0.00017129909512104236
250,0.0004815012787480998
251,0.04304252701713324
252,2.3043722519456414e-05
253,2.2179290191860117e-05
254,0.0002962945892763161
255,0.0018374137552270157
256,3.200832061387171e-08
257,0.00017292224699049663
258,0.004965861896688072
259,0.0011579601824165309
260,0.0005006914526615575
261,6.987682156485839e-05
262,0.0004651029204425553
263,0.0007942986946104631
264,0.0025494656445937546
265,4.3757216611742474e-05
266,5.0884088680498105e-06
267,7.654828550831393e-09
268,0.00034054887071722595
269,0.0010255810593660269
270,8.230650893948937e-05
271,5.0634497186337516e-06
272,2.5558430424019924e-05
273,4.682960755378976e-06
274,0.003561882114398601
275,0.003938849443717267
276,2.097473168006312e-06
277,0.000912177848247137
278,0.005757953492464569
279,1.9915129905005106e-05
280,0.00330589458966813
281,5.3587154647837295e-05
282,5.539164892553396e-06
283,0.0021964042841624083
284,0.0002905588622375955
285,2.1751634568619794e-05
286,1.7701757670932396e-06
287,0.0019754078712395885
288,1.086194542341663e-06
289,0.0010402736739337968
290,1.3092112313912266e-05
291,0.0009253509730114439
292,0.0009352735549051327
293,0.002438306543802946
294,0.00029522370088618584
295,1.5169546728110054e-05
296,1.2930402929437674e-05
297,4.058884752774884e-05
298,8.52261163531481e-05
299,8.443635169475889e-07
300,1.614330861801759e-05
301,1.3092112313912266e-05
302,0.0002562611334926562
303,6.223083200921556e-05
304,0.007830916467610078
305,0.09138849304169824
306,1.1445101343636965e-05
307,0.001996028764647685
308,5.532787908530438e-05
309,0.0018370252943372392
310,2.1718357990478178e-05
311,0.0045329262108748086
312,0.011676209896439933
313,7.174120771376061e-05
314,8.180959432780325e-06
315,0.0002762959884198249
316,0.00010860955385206941
317,0.002502577198068784
318,9.461671652987105e-06
319,2.0359230471532503e-05
320,0.0004244008375842725
321,0.012438933363160909
322,5.167919121241958e-06
323,3.858228221301992e-06
324,0.010761510967825749
325,0.008206921637196276
326,0.001525296816230469
327,0.0001299583575877052
328,0.0014775722957907171
329,2.2931744646089207e-05
330,1.6138686767354927e-06
331,0.01885468483865009
332,0.00019990999084927647
333,0.4652846170798501
334,1.2040742571723586e-05
335,2.5186832567544814e-06
336,4.7656394363365354e-05
337,0.017866998632148443
338,0.0034194030757225082
339,3.3035140271855294e-06
340,0.004107193861219875
341,2.222432446549785e-06
342,0.002911461545926269
343,0.0023807100925210827
344,0.03883445484890581
345,0.0009045606922259851
346,0.00016186056163430246
347,0.30875221086436216
348,7.710431124285786e-07
349,1.3205264771786466e-05
350,0.005196600582952224
351,0.000694871747837477
352,0.00015290635434232045
353,0.07675973472515593
354,0.001450939618423147
355,0.0024374084130926476
356,7.950404234844699e-05
357,0.0003373910611398333
358,0.0002630012435614842
359,0.00025161807131284013
360,0.000264739250629764
361,0.0011447245677046554
362,0.0005636929635872144
363,3.7281479254422244e-05
364,0.00030580784673412423
365,1.0398076743952987e-09
366,3.4025645121315372e-09
367,1.0063582391124922e-06
368,0.004735820908138375
369,0.003416976987445439
370,1.299123688772928e-05
371,0.0024290825921643054
372,5.9546467356068885e-06
373,4.151504437607785e-06
374,4.4774250196724145e-06
375,9.034713750895659e-06
376,0.0031873368389862614
377,0.0005925944651355156
378,6.795854746769935e-05
379,1.1445101343636965e-05
380,2.600101477384756e-05
381,0.00014731855979552448
382,0.0028079324928959523
383,5.552116324526197e-06
384,1.9054341421933837e-05
385,0.0025084328713640314
386,0.00010976199314086829
387,0.0009724464903682528
388,0.0005068899313772207
389,6.106123317067609e-06
390,1.5900214323633242e-06
391,5.7294579522196335e-05
392,0.0010027534894214967
393,4.343459664616809e-05
394,1.0844655689709569e-05
395,1.4789729744968568e-05
396,4.751279518226155e-05
397,0.00018258014374845772
398,0.00029596484064569483
399,8.519100755168283e-08
400,0.0002357619069641333
401,5.271995710255516e-06
402,0.00028379795139852454
403,0.00010189170348607876
404,0.09195417239915779
405,0.00033110794652722116
406,0.06141777294167432
407,2.7580521309532963e-05
408,1.0392331943906137e-05
409,0.0022688932575049563
410,0.0005965170977735503
411,4.945882020813266e-06
412,1.0517825707062612e-05
413,0.0007855126523925163
414,0.0001742774143135185
415,1.8384036265721572e-07
416,3.394768817944354e-05
417,0.0027193098102126353
418,2.576352148431874e-06
419,0.00023765970255085583
420,0.0008084410317035683
421,0.0019840490203436967
422,0.0024290825921643054
423,0.00013169858502307317
424,4.000517308893364e-05
425,2.9253652162331498e-09
426,0.5419844523107286
427,0.0003174132870744116
428,2.9813816446573657e-09
429,0.00044294258247287575
430,2.2931744646089207e-05
431,5.067213651227955e-06
432,0.0046237879893162494
433,6.2807455986908836e-06
434,0.0009614138941783702
435,1.3956902899128374e-05
436,0.00038507957569580166
437,4.14142701790042e-05
438,0.00011346845239060195
439,3.864226189344184e-05
440,1.508667394407161e-05
441,1.9226943086688406e-05
442,4.147069541177974e-05
443,1.0019134715086402e-05
444,1.083646756700215e-05
445,7.838634740813104e-05
446,0.0021515933323351297
447,0.00016211380452940227
448,0.01606708420635583
449,5.410173521118069e-05
450,0.0004893226038221331
451,0.0007304349132902028
452,8.957790927282885e-06
453,0.0005834840611831848
454,0.0002802234011986768
455,1.9394675259927965e-05
456,0.00028324774857454754
457,1.143086359508409e-05
458,0.0005211005091738166
459,3.288872027001148e-05
460,0.0642389256011489
461,2.600101477384756e-05
462,2.037548875159336e-06
463,1.470304961947454e-08
464,3.6482584371182785e-05
465,0.0026183262953490714
466,0.0006411946678324247
467,0.001003210260132067
468,4.79769960433291e-05
469,8.911418929232582e-05
470,6.54443132697074e-05
471,0.005415599122558031
472,5.183066625575012e-06
473,0.0006690841411321797
474,4.33998811367192e-07
475,0.006490921134277166
476,2.1850716057631905e-06
477,3.642001350362247e-05
478,0.00014064538265535348
479,0.16142427887993574
480,0.0005908600664649707
481,0.0028591385647494414
482,0.00022717845689855743
483,0.0035100191970840956
484,0.0017085431563814916
485,1.237777818815389e-05
486,0.0003481208574201474
487,4.8469761849737464e-05
488,3.714262451454694e-05
489,0.000761650255333688
490,1.0103560531017672e-06
491,0.0025937081089662307
492,0.0015882563802733956
493,0.00014731855979552448
494,0.00019535105160511232
495,0.0009818023682115998
496,0.018774804175737635
497,0.0004769341373692042
498,0.002375095644600639
499,6.895856040851317e-07
500,0.002069804839039426
501,0.0006403304425341724
502,0.07398999504168906
503,0.028027272930600637
504,0.0013922659505208016
505,0.00010648834897355651
506,5.1319770876971705e-06
507,0.0014588268153814996
508,0.0006880717455398512
509,7.674301383305454e-08
510,2.856435515895911e-05
511,1.4768696486904974e-05
512,0.000618853538225343
513,0.0001778710351344217
514,0.006939529526887581
515,7.080342574946381e-05
516,0.003275008445002276
517,6.761578966014169e-05
518,6.714224992609465e-06
519,0.00015623701600273867
520,3.357269621700335e-05
521,0.06293689174281458
522,0.0776755149002623
523,5.14469592939886e-06
524,0.001908325842795828
525,0.0011569681905480244
526,2.4557886813994108e-05
527,0.0010051746878504315
528,0.0037016843027329015
529,8.69403299894705e-05
530,5.847817434925385e-06
531,1.758495588609324e-05
532,8.850469892844475e-05
533,4.355581353051285e-06
534,0.030093297746782197
535,2.152933485808423e-08
536,0.0021883362138685226
537,0.0013047142245087
538,0.0030971682160775634
539,0.0016647019563533457
540,5.725424055807037e-07
541,0.002154375773130415
542,5.4435721082418896e-05
543,0.0011155986799263797
544,0.006457004612491573
545,0.000647284419917956
546,1.2998684799417535e-05
547,0.003159564307207087
548,2.650300936107693e-06
549,0.002234152808763536
550,0.0010037050010062091
551,0.004687657325302865
552,0.001285563089959768
553,1.1822097040023691e-09
554,2.1110027615717603e-06
555,6.332804594483556e-05
556,0.008674425104383529
557,0.00013823193760313592
558,0.0008081642486307954
559,0.0004027727122970274
560,0.00011364849325395173
561,0.0007430826733030453
562,0.0024718910551766496
563,0.0001117956186999177
564,0.0020905896204393036
565,3.46489643124413e-05
566,0.0001301631704358503
567,8.761789551211864e-06
568,4.8531294565754675e-05
569,0.002549841889250207
570,2.7187798723038798e-05
571,4.4073056973003656e-05
572,0.04304252701713324
573,4.240948346599821e-06
574,2.537348686224827e-06
575,4.355581353051285e-06
576,0.0009243564482846712
577,0.00022551167743998032
578,2.489130712491661e-06
579,0.00024013473139584612
580,9.954991953220593e-05
581,0.005836183950405164
582,0.00026299879619566134
583,2.929746527373684e-05
584,0.17712046073427298
585,0.00019180932928677995
586,8.118377954062286e-05
587,0.0021197086417540753
588,7.702067954953002e-06
589,0.0002068933623907733
590,2.385309809825269e-06
591,5.4997841369594535e-05
592,4.30943576179737e-06
593,3.67429326876802e-09
594,5.66326658045684e-06
595,0.001094528364492098
596,0.0009348221826353868
597,0.0014705178645826838
598,0.0003242452418143462
599,0.0005857182655837322
600,0.0012934076490692926
601,0.0023106649014998475
602,0.017989825038869256
603,1.6869467353311813e-05
604,0.00033337350766984
605,0.00408459164652285
606,0.0017118745156860708
607,0.0025629486653391234
608,0.0010230243632128166
609,0.0011867114740271194
610,1.4436424786521695e-08
611,2.1268440139243076e-05
612,0.01933957114584876
613,3.8086219703090033e-06
614,2.135014566515815e-05
615,0.001491527664323998
616,4.7529247596181085e-05
617,0.00010997065524658302
618,3.5585993600178867e-06
619,8.62856705115366e-06
620,0.04674031795030239
621,3.714642598577435e-05
622,0.10692713515201534
623,0.000611646432147758
624,0.0002630012435614842
625,0.05445133616944008
626,0.002872103630855955
627,5.4698100654063405e-06
628,8.25456723246798e-09
629,0.0005153134667329127
630,3.8086219703090033e-06
631,0.0001881831356366077
632,0.002502800332794942
633,0.023489193458079986
634,0.0017406371653031249
635,4.196017239759102e-06
636,8.960594188478937e-05
637,6.993689980584909e-06
638,0.0006690841411321797
639,0.0001742774143135185
640,7.360065966969025e-07
641,0.0019451488252674027
642,5.7009009854308446e-05
643,0.019852843506372012
644,3.0457866843226184e-05
645,0.21153018276606675
646,0.0008102438184363624
647,2.1485267626225592e-05
648,9.528865754353796e-05
649,0.0009983953351297315
650,2.9168643834844334e-06
651,0.0027362273449599303
652,0.054897839996173856
653,0.001157562674796068
654,0.00013236522241280146
655,0.004294980368768289
656,0.015803482674619344
657,9.42853464473624e-05
658,3.299368751394395e-07
659,0.00040233311154486487
660,0.0015155149145109272
661,0.00011833478279098005
662,0.0001589437550979335
663,2.7441449220954496e-07
664,0.0004165418103008232
665,0.00018147563081351187
666,0.0015126544331707098
667,0.0035648468614977043
668,0.027861865539620584
669,1.3326397705319478e-05
670,3.671674447111207e-06
671,0.008443353725187949
672,0.02487234397203238
673,0.027336183488703567
674,0.0013219122169108154
675,0.004023963632456999
676,0.0029004146762096465
677,0.00014125752325958816
678,0.02047743373537451
679,0.00020761403876369747
680,0.00652649722923218
681,8.781427998728236e-06
682,3.671674447111207e-06
683,4.1623023606467575e-05
684,0.035349502024739056
685,2.2931744646089207e-05
686,0.00026199271467964143
687,0.001339712582611617
688,0.013804579902636543
689,0.010471415657086312
690,0.00016411713371458473
691,0.0013317894349410158
692,0.0002995117463195246
693,0.0029220420689646804
694,0.0015360973914316112
695,1.7008060083079995e-05
696,0.0001035311169376626
697,0.001951870315048821
698,0.0006690841411321797
699,2.649863513221317e-05
700,5.683609396739071e-05
701,0.0006070284477077434
702,0.0002498786028907098
703,6.404242363656116e-05
704,7.592613575351973e-05
705,1.1445101343636965e-05
706,2.9946277023103564e-05
707,1.1068644983169434e-05
708,2.4620637420347043e-05
709,0.8365653504193793
710,0.00038183737204860004
711,0.0008867911172618752
712,0.0002429673641685206
713,1.1158818741196887e-05
714,0.0028322685817714103
715,2.53371128981493e-06
716,0.00014519466583968083
717,0.0019428646215186953
718,0.00010323674631634332
719,4.4638268353002073e-05
720,2.468699057011066e-06
721,4.1957332860333085e-05
722,4.46316651647811e-05
723,0.009935233148726194
724,0.002020193596107217
725,2.591924702092178e-06
726,2.914082898721039e-05
727,0.003311804483904127
728,0.0050352280000157835
729,0.003979806990804363
730,0.00793704607381545
731,4.072611990317718e-05
732,5.102456854018584e-05
733,5.45254202369926e-06
734,0.00046851111274773624
735,0.030871309955973033
736,2.3725526392416102e-08
737,3.645131011835259e-06
738,0.0001396793128300796
739,0.0002429444717433245
740,3.722222189107305e-05
741,3.7939310987085026e-05
742,0.0020712675311071256
743,0.0020307928169981965
744,0.0004933593983442266
745,0.0011251811323284191
746,0.001760500856840429
747,0.00020957386284241387
748,1.4044778342596922e-05
749,0.0047410829112180895
750,4.1623023606467575e-05
751,6.463997312019504e-07
752,7.356331845043821e-06
753,1.942767128486808e-05
754,0.00032081108423359856
755,1.8651276215980926e-06
756,0.00022734112369114282
757,0.003915123476100674
758,0.00028194902339358387
759,2.416486109794814e-06
760,1.578683101801636e-05
761,0.0018917800712206457
762,4.560076680806765e-05
763,0.005724735420860126
764,8.493450876108953e-06
765,0.00013378731499352794
766,1.268410643340712e-06
767,0.0018154318884821745
768,1.5971693317752866e-05
769,0.0003882679552407723
770,0.0317443427368034
771,0.005649427375177074
772,0.0005044643289842297
773,4.46316651647811e-05
774,0.0015381763123506126
775,1.7644464072700277e-05
776,0.010568898772615467
777,0.00023657466017822014
778,0.00012730928818860534
779,9.328652089966471e-05
780,1.3941832170759796e-05
781,0.040232797811135125
782,0.01655951341108178
783,1.3456107801977888e-05
784,2.7310661985930636e-05
785,1.4149026814394209e-05
786,0.003244980323733713
787,1.9008495064287858e-05
788,1.738424399244738e-05
789,0.001576575590902226
790,0.0007788063795627451
791,0.0022204064180209155
792,4.463273654874776e-05
793,0.0012484393592107619
794,0.0032668509654440554
795,9.846352963415132e-05
796,1.8196589259582784e-07
797,0.0021193892617873272
798,5.075467810749355e-06
799,8.085935688493269e-05
800,0.0016323769049642663
801,4.7015968342087426e-05
802,0.000912177848247137
803,6.95492919748067e-06
804,0.00018532583160707256
805,4.689616054491626e-05
806,5.072446241920485e-09
807,3.4663041710392013e-06
808,3.863259088585547e-07
809,0.36458783133770933
810,0.0005575465124667827
811,1.9976303271139361e-07
812,0.0006386107254315248
813,0.0005072705786637522
814,0.018128862388124292
815,0.005820712685947148
816,6.306302608711725e-05
817,0.0030138857554661757
818,0.00021073145950973443
819,0.0005871341417908643
820,0.04130296147685708
821,0.0007854463078558104
822,0.002502368327227873
823,0.00017196662418566508
824,1.7058854522549195e-05
825,0.0025494656445937546
826,8.771301892385227e-06
827,0.00295325820343976
828,4.275788807385274e-06
829,0.0006175073091183017
830,2.8994438041300566e-05
831,0.0253317356362335
832,3.4732347547776917e-07
833,2.833581847645246e-06
834,1.0795274520191414e-05
835,0.0016487204870556387
836,0.0005090837377767461
837,2.6129613731640616e-05
838,1.4763457519661743e-05
839,0.0023507696618830336
840,5.449914244707546e-06
841,7.534132781525504e-05
842,0.0008106720294193578
843,0.006240963716749748
844,0.008243811479984419
845,2.9081766068146044e-05
846,1.3092112313912266e-05
847,0.00034100710367729163
848,2.1169010695377486e-06
849,1.1445101343636965e-05
850,0.0003133843925606586
851,2.069671702720376e-06
852,1.6603542050948157e-05
853,0.002561611556909515
854,7.033214202831983e-06
855,8.489160060204483e-06
856,7.2838719199414036e-06
857,2.2931744646089207e-05
858,0.001308093275627929
859,0.0030934754406873976
860,0.000717709900031012
861,0.0033365683356887006
862,4.206883309383403e-05
863,0.0006085201877338338
864,4.775631993763044e-05
865,0.00014814640665849842
866,0.0006282474573819367
867,4.434221016525337e-05
868,0.00010694753566530353
869,2.489130712491661e-06
870,3.760757413959017e-06
871,7.22260392263367e-06
872,0.0005402688663074654
873,6.984614784393537e-08
874,7.052695635284278e-05
875,0.0012086624505618254
876,0.003760157054444507
877,2.393567271495393e-05
878,2.371321819834447e-05
879,3.8048955491377945e-06
880,0.0007904176780581919
881,4.1139380411507145e-05
882,0.003394350177055817
883,0.12282652235027144
884,0.002411988869149947
885,0.0012755713839803118
886,0.00022076534249968954
887,5.930548063411894e-06
888,1.0056458513198902e-06
889,0.000109589086612339
890,2.489130712491661e-06
891,1.4892053307809046e-05
892,0.0019292674553628268
893,2.2931744646089207e-05
894,0.002071072942641785
895,0.001576575590902226
896,0.045480232693439926
897,0.00030884233291972633
898,0.06725007762819345
899,3.7237060635615647e-09
900,0.001772456841646666
901,0.00034639476777758254
902,0.0001596451287963632
903,3.716695720335013e-05
904,0.0018536745656496517
905,0.000752107789035854
906,0.00011125457438112794
907,0.024455227749377043
908,0.0010541195498851737
909,8.43645917281445e-06
910,0.0001865434609083382
911,1.7814460568456504e-06
912,2.881412921569749e-05
913,3.11793853117944e-06
914,6.276740822891625e-05
915,0.001411652481498709
916,0.001006631474018156
917,3.879689525161687e-05
918,9.437974699337177e-06
919,0.0002630012435614842
920,0.016718067185903344
921,5.413622405384074e-05
922,4.5103161246054205e-06
923,0.00019953618020813162
924,3.1027657467373356e-06
925,0.0017530468029196495
926,4.497004106414843e-06
927,7.338979161535749e-05
928,0.0018647722824061384
929,0.011951479902369134
930,0.18556114389218675
931,0.0006690841411321797
932,0.000752107789035854
933,0.001339712582611617
934,0.00041439262272477184
935,1.574796604812137e-06
936,7.803324131967346e-05
937,0.00025473239468416873
938,0.0019688169076420015
939,0.00041181958471834016
940,0.0007001618625650418
941,3.831040286095276e-07
942,8.043018934408287e-05
943,0.0030311470189791643
944,5.1774991013716e-05
945,0.021148634742702697
946,0.00011755919441273948
947,3.499558292693911e-06
948,1.9028201402232e-08
949,7.198566558076061e-06
950,0.00022072311201971095
951,0.00026120036593243605
952,8.480115906521058e-05
953,0.00036646096298204034
954,0.012107219015477507
955,0.0006690841411321797
956,3.8086219703090033e-06
957,4.497004106414843e-06
958,6.350053194982112e-05
959,0.23610076303315827
960,1.7997211462420453e-06
961,5.29637755091911e-06
962,0.002374385305826317
963,1.9715439777878214e-05
964,0.0145047414581828
965,5.23048724192989e-05
966,0.002043426370283365
967,7.485279987384843e-07
968,8.073607781529416e-05
969,3.9814271006754365e-08
970,0.0004203295848190722
971,0.00013037004348482892
972,2.5861252789127405e-05
973,0.0008585513932903501
974,4.586288253818348e-05
975,0.00019126694343445138
976,2.8770925200647212e-05
977,0.0013552700633725132
978,0.0006140776477744747
979,0.005495883926925089
980,1.1640292837704368e-07
981,6.655430776914662e-07
982,2.437310921686379e-05
983,0.00202014915741708
984,1.2678370113554818e-05
985,0.015756978760740385
986,0.0025685324064628296
987,0.0023402052955915167
988,0.0006296417756162882
989,0.0009096276657267947
990,1.3700826407614447e-06
991,0.0014339116262985026
992,5.5388072663989896e-05
993,9.848971524451899e-07
994,7.70256721123044e-07
995,1.0998008931862877e-05
996,1.7059249149103923e-06
997,0.0440798524511865
998,0.004994787340466075
999,0.0014341117658054853
1000,0.011536146551510482
1001,1.7301242442509254e-05
1002,0.14686694300579378
1003,4.3680721822079336e-08
1004,5.660394993646407e-06
1005,5.924005143987499e-05
1006,0.0024703506280840844
1007,5.278825570470917e-06
1008,0.08038581073872958
1009,0.005729662091450093
1010,1.892991714596199e-05
1011,0.0012599652717707414
1012,7.267652702877958e-05
1013,6.350367643601029e-05
1014,6.365560514793643e-05
1015,4.766038846377694e-05
1016,0.0007244738982685327
1017,0.0010402198780838164
1018,1.0977906708873375e-05
1019,1.829800569538015e-06
1020,3.517703497339894e-05
1021,4.464441829221588e-06
1022,0.0008717531635553152
1023,1.507936565358405e-07
1024,1.0546438629907997e-06
1025,0.03152837191731464
1026,0.0024290825921643054
1027,6.055986821291135e-06
1028,0.00030937514222455513
1029,1.2885560673032368e-05
1030,0.00017196662418566508
1031,1.8811140599575517e-05
1032,0.0012718446301083733
1033,8.655956223553341e-08
1034,0.0006636011138286932
1035,4.52506843350766e-08
1036,0.0056247198526251235
1037,0.00023038996458768184
1038,0.001979028043450435
1039,2.2322323864108584e-06
1040,0.0033571827865057323
1041,0.0023821625076951916
1042,0.00022735814229928167
1043,8.769592545945978e-05
1044,4.680313028950386e-06
1045,0.0002008042153696368
1046,3.7739115050493674e-05
1047,9.6556972706492e-09
1048,0.000720760132165503
1049,1.2153821507328713e-05
1050,1.492356908862676e-05
1051,0.0011029497316216669
1052,0.0007130720834427969
1053,3.126164423115559e-06
1054,0.0190886765830148
1055,0.005531644397817017
1056,2.33408060917516e-05
1057,2.8428491441106044e-05
1058,9.2111279285775e-06
1059,9.242247043768253e-05
1060,0.0004899468209411678
1061,0.006937285327431448
1062,4.701280539251461e-05
1063,0.0014685175365114294
1064,2.9550313769518293e-07
1065,3.845830719221298e-06
1066,9.878179690226671e-06
1067,7.569842643063415e-06
1068,0.0020175217406567993
1069,1.299930059616011e-05
1070,1.853212020139954e-06
1071,0.0007357448815922731
1072,1.2125066986797557e-05
1073,0.0003999717044056279
1074,0.0010813505585754838
1075,0.000319784690608676
1076,0.020619596572851492
1077,0.0002517121443814983
1078,0.00012105886064010269
1079,4.4448597380637696e-06
1080,0.040905588417179214
1081,4.425410465322048e-05
1082,4.15959875088195e-05
1083,3.351119512205035e-06
1084,5.067213651227955e-06
1085,0.0012830664404469422
1086,0.02283428452017432
1087,0.008703927922863163
1088,3.6044579876375457e-06
1089,1.52629498448309e-05
1090,1.6118983505257643e-06
1091,3.4017073683262714e-05
1092,0.0011797116369336516
1093,0.02757486130844437
1094,0.006360099979660933
1095,1.407963333627352e-05
1096,0.00022652846785608375
1097,5.7889110772863715e-05
1098,0.0002542357274507822
1099,0.00010610532744102997
1100,1.4252585754967586e-05
1101,0.0003004735353121325
1102,0.001003379816965651
1103,5.171791741436207e-06
1104,0.00025679679652546543
1105,0.002205794208963329
1106,1.6979499969559475e-05
1107,0.04283726811061516
1108,4.659976684213038e-05
1109,0.00020311354664551178
1110,0.00011063038423692966
1111,2.588643603436391e-05
1112,0.0003213274232958374
1113,1.0966004707044314e-05
1114,0.0004317842159559182
1115,1.3092112313912266e-05
1116,8.83985075431886e-07
