session_id,target
93,0.0025462699786092872
94,3.2405388630138815e-07
95,2.8150082852838306e-06
96,4.859799205674555e-06
97,0.0022539157286686835
98,7.427020496157262e-06
99,2.0873024795520576e-07
100,0.0003109322264638165
101,7.34279302246245e-07
102,1.0130937173700377e-05
103,1.73108219994772e-05
104,2.858863295393375e-05
105,0.001862831799434649
106,8.710481630678229e-06
107,7.748773851552121e-06
108,0.00023391670792841028
109,7.139520878284895e-06
110,3.475821494842202e-07
111,1.1517255151391404e-05
112,2.1841842533124816e-06
113,2.502963493393049e-05
114,5.756366489569158e-06
115,1.4464877260508456e-07
116,1.0872686980840196e-07
117,3.627491958509478e-05
118,0.0006470297282629383
119,1.3413241968831111e-06
120,0.0029472192522166586
121,5.423106226223516e-06
122,1.3683389764798691e-05
123,7.235606045373448e-06
124,0.00031776798728744824
125,0.0006706179849132623
126,5.379594104229756e-06
127,6.529723338305784e-05
128,1.1848155802762609e-05
129,4.506324653826863e-05
130,3.6889151016529494e-05
131,3.726108752362242e-05
132,0.0009508615636052002
133,0.00036125897484377145
134,0.0001305525670636053
135,1.6496150336435967e-05
136,0.003146176715002178
137,2.2050375077016616e-07
138,0.000995022504182909
139,7.464126301203814e-06
140,1.0901557795200055e-05
141,3.1277948154987007e-06
142,1.2050869574594173e-05
143,1.8408235451375482e-05
144,0.0004436647584060773
145,3.962391842720546e-06
146,3.842584318409241e-05
147,1.757837176851677e-05
148,0.002445022605122786
149,0.001067278767451823
150,0.004931796275628285
151,3.810848273156508e-06
152,0.0015057780428100421
153,1.76533984950132e-05
154,4.695966742176062e-05
155,0.0002923332024495159
156,1.1451539492101386e-05
157,1.537362023202913e-05
158,0.000951882585604117
159,0.000845593725368792
160,1.368317627047424e-05
161,0.002348392513763607
162,7.3441079490597265e-06
163,3.14908851089601e-05
164,1.5924174410148784e-05
165,1.4932117780948789e-05
166,1.0064690463144164e-05
167,0.0014383037246287458
168,0.0010525753389493023
169,0.0005050820883195941
170,0.0009001573179264875
171,3.134857645606792e-05
172,0.00017543527858041388
173,0.0012033672928014904
174,1.0502546955379099e-05
175,0.012993019538812847
176,0.0011050441466444105
177,0.0012434909432071134
178,0.00038520643568769753
179,0.0002478486805813542
180,0.0038007966902308577
181,4.485638001126884e-05
182,1.5509778404332633e-05
183,1.0157486475018956e-05
184,0.00025019886758105087
185,3.909525541129955e-05
186,1.4586467516669943e-05
187,8.387415099024873e-07
188,5.686242316729728e-06
189,0.004221402648334999
190,0.0009907371144405078
191,7.238666115987452e-06
192,8.343108665096855e-06
193,0.0025969636628646524
194,4.4184650453699165e-05
195,6.178011387071011e-06
196,9.238096225773711e-05
197,0.00045507113985407925
198,0.00034363246201944724
199,0.0015849097686591127
200,8.071372084610066e-06
201,0.0004740259835578016
202,0.005936431546314363
203,6.623906476397052e-06
204,3.806989024068245e-05
205,0.0005070168153065067
206,9.973241266776277e-07
207,0.00028443256429885226
208,0.0005047999085432096
209,2.724902638092628e-07
210,1.8375651175656395e-05
211,0.00021774656347490717
212,0.0003844324295879535
213,5.356935782954501e-06
214,0.0007674116771076127
215,0.0001329752341970113
216,0.00068012950454313
217,0.0010170787078936435
218,0.0005050820883195941
219,3.0354811520866207e-05
220,0.00034635284456430463
221,0.0005367437383448822
222,1.1785960520187035e-05
223,0.009691773407891116
224,0.00041758092776920643
225,0.005620553359388437
226,0.0010653340461922632
227,0.0038408904080100724
228,5.539597031367277e-06
229,8.839782977736584e-06
230,0.00036446205421824667
231,0.0006276777724052141
232,7.180033832415361e-07
233,6.2612517813126305e-06
234,0.00033661818541169685
235,2.1830388007198646e-05
236,2.2181380730896415e-05
237,0.0004602061762938254
238,0.00011239967927219317
239,0.0006356629254599146
240,3.426114895122917e-05
241,0.00024726073932619116
242,1.76490516076134e-06
243,1.1132459949092716e-06
244,1.5593867050404666e-06
245,0.0001156538355569945
246,0.00019576637429954147
247,0.002263971744731796
248,0.0003186309210873752
249,2.86888381503757e-06
250,0.00047718717985999795
251,0.00017703671512047777
252,1.2273008046146781e-05
253,8.18457409365088e-06
254,0.00010837700881262672
255,9.102606364568194e-05
256,5.077900413929012e-07
257,4.0800569657722946e-05
258,4.603262802181987e-05
259,5.3349941989511615e-05
260,9.142431715119575e-07
261,0.0006663493818487689
262,0.0006176476224520084
263,0.0003726563702059646
264,0.0010497319309572353
265,1.5832920025063353e-05
266,5.519466686562607e-06
267,4.906395883254494e-07
268,0.00029593528788230756
269,3.2693644325785645e-05
270,0.0008118490197755021
271,7.5976376184029825e-06
272,4.13295265814943e-07
273,5.6879557679933746e-06
274,0.001611455786964368
275,0.0025890980863302526
276,1.0242911778766891e-05
277,0.0005189483173506466
278,0.00040574963868207734
279,1.4594172213983235e-05
280,9.604575669528942e-06
281,0.00014036735388409547
282,8.454358962075736e-06
283,0.0005214264371357543
284,0.000284891448408689
285,1.5372870579326986e-05
286,3.0716322494182957e-06
287,0.003127955425246032
288,5.187770105974655e-07
289,0.0004809595389900866
290,6.134321410516377e-06
291,1.2072682349197543e-05
292,1.5059439368647016e-05
293,2.8148938516140653e-05
294,9.949399457470332e-06
295,4.4293894827189625e-05
296,1.9795517307677493e-07
297,1.6666000772614003e-06
298,0.00022474077923388734
299,6.232637109961505e-06
300,7.761411481098495e-06
301,6.189726599629575e-06
302,0.00018120416686646134
303,0.0002731235936839789
304,0.0004859191322765111
305,0.002874272636700921
306,1.1354332040071993e-06
307,0.0003928156988194761
308,1.9798056454063557e-05
309,0.0003421097006533297
310,8.508497760597936e-06
311,0.0005367786307998194
312,0.0006222769480517907
313,5.498682467329372e-05
314,6.056054436448568e-06
315,0.0004500710951109199
316,0.0010544766066765572
317,0.0029542384703147174
318,1.066624390430707e-06
319,8.604082066894806e-05
320,0.00019291946128251246
321,0.00030996102644710463
322,3.213928410299633e-05
323,8.620651861947562e-06
324,0.0003325519158658867
325,0.0012691268011274588
326,0.0003177035843959554
327,0.00017064449905574195
328,4.3591004169627496e-05
329,1.36833235075829e-05
330,2.2552609048745982e-06
331,9.369227189720851e-05
332,4.036847639917405e-06
333,0.0190122403855916
334,1.414317342662202e-05
335,5.397758487849066e-06
336,1.6243288691417865e-05
337,0.0005451197267344889
338,0.0009849737851788114
339,6.734441627537567e-07
340,0.0009707217481035821
341,6.502281426867815e-06
342,4.838729368185122e-05
343,3.402642257338988e-05
344,0.00011133043658460735
345,0.0009356083006793796
346,7.715803403530984e-05
347,0.07934268073047714
348,4.202532189935299e-06
349,1.3595528731848552e-05
350,0.002180918431792136
351,0.00048393406632484974
352,2.577552843795618e-06
353,9.501574625290003e-05
354,0.0007304654102463726
355,0.0029437658185163793
356,8.264898495451677e-07
357,8.335126417515339e-06
358,0.00017668814281851522
359,4.888485306723684e-05
360,3.084152862745886e-05
361,0.0002765385003481305
362,9.44708028403183e-06
363,1.8383211919979435e-05
364,3.4189568903993683e-06
365,8.597837413666452e-08
366,1.4451699247322497e-06
367,2.558960019784557e-06
368,3.0020553774151458e-05
369,4.499635207153972e-05
370,1.0256078329237483e-05
371,0.0009508615636052002
372,8.260454012725994e-07
373,3.2504272967011795e-06
374,0.0004276749164838959
375,8.336996107046798e-06
376,0.0007901684587811521
377,0.00031446736486909693
378,0.00030218903422664215
379,2.2692999279410838e-05
380,1.1892841031554725e-05
381,0.0002508535649006851
382,0.0013528156896699067
383,4.5436811270706595e-06
384,8.239090702829396e-06
385,0.0026722665734837683
386,1.2415015187781834e-05
387,0.000396106377274847
388,3.186498560778842e-05
389,1.1001104710189374e-05
390,4.784247512676424e-06
391,0.00017503216469104218
392,5.1279170744602066e-05
393,1.5544736692270902e-05
394,5.858708998822185e-06
395,1.1246547139361452e-05
396,2.4679797352075406e-05
397,0.0003039984352327791
398,1.0346139145185824e-05
399,1.8632748280916015e-06
400,2.4348263625711255e-05
401,4.4024960428897074e-05
402,0.00022685513047551172
403,0.0008612561410961026
404,0.02302459308204474
405,0.0002085743177608326
406,8.79701098603842e-05
407,9.426667773574147e-06
408,8.872028271703212e-06
409,4.427094558388672e-05
410,0.0006445535281537145
411,1.4293712496433311e-05
412,1.239318065102275e-07
413,1.181260507626048e-05
414,0.00015065990621935477
415,1.3807537897683327e-06
416,1.151074308237679e-05
417,7.373876316482144e-05
418,2.4617915252818036e-06
419,0.0003230789317244521
420,0.000569142855924621
421,0.0007156728942996292
422,0.0009508612228701775
423,0.00019335508160758867
424,6.424241156690893e-07
425,1.352855124479372e-06
426,0.010136609868960965
427,0.000314535507350514
428,7.65706121185794e-07
429,3.926054264521188e-05
430,1.3683117376074402e-05
431,1.5361991634099446e-07
432,0.0007548879298470395
433,0.0001564848955497985
434,0.00033872915987758265
435,8.331174365247606e-06
436,4.9712878226392255e-06
437,7.2673589767706716e-06
438,1.2886089688005485e-05
439,2.7031268128230727e-07
440,0.00012132036574334521
441,9.34368954373783e-06
442,1.8490589623623056e-05
443,9.994116588215693e-07
444,1.4350301695588377e-05
445,3.1818755042656496e-05
446,0.002236318064519619
447,1.6838205301640384e-05
448,9.975128105575292e-05
449,1.0148374674736396e-05
450,1.576876531450097e-05
451,0.0005305829767830798
452,1.485427030657499e-05
453,0.0003347067957481526
454,0.00021793119174753133
455,1.3966689154189847e-05
456,0.0017331719452530355
457,9.285859304645759e-06
458,0.0004795413164183419
459,2.1552890896332217e-05
460,0.0001375012046973745
461,1.1848121805207641e-05
462,1.1290280939775048e-07
463,4.118748551835907e-06
464,1.0025739272614389e-05
465,0.0008522264928397157
466,0.0009073971233921451
467,0.0006365291187355129
468,4.537423450633184e-06
469,1.4214320096778314e-06
470,2.5909248465712508e-05
471,0.0014627501526331443
472,1.2767342458631006e-05
473,3.4706065698817313e-05
474,9.59060683230152e-08
475,0.003927475717727816
476,7.25753079287068e-05
477,1.1355085795948012e-05
478,0.0002779571439766308
479,0.031219759207289588
480,0.0006083874934931685
481,0.0010785754539280035
482,4.918380813674247e-06
483,0.0008112814975748499
484,0.0006184329428429876
485,1.4622791037070787e-05
486,4.10223436874129e-06
487,1.1459371170823545e-05
488,1.8124833173102946e-05
489,0.0016285353184097228
490,5.9528779224982455e-06
491,7.194867295293696e-05
492,0.0020214030723437887
493,0.0004116169483241901
494,0.00017609742018943444
495,0.00021279676429720906
496,0.0013789558843210381
497,0.00035877124941797604
498,0.0011076166402142025
499,4.030308084709173e-05
500,0.0008235262953922615
501,2.7431129075194227e-05
502,8.849988329741029e-05
503,0.00014330479917481952
504,4.784327614187168e-05
505,0.0004020007434310267
506,2.953858722218993e-05
507,0.00043272347705057573
508,0.00045354988930317757
509,2.327087225143121e-07
510,1.41964958841693e-05
511,8.893506737137903e-05
512,1.4987015401436022e-05
513,0.00021898705795241402
514,3.171854307889144e-05
515,2.5606525092184216e-05
516,1.934255792756075e-05
517,1.264484354359473e-05
518,6.727169303401114e-07
519,1.13924698357026e-05
520,3.3718412520453123e-07
521,0.00014929943085945178
522,0.05249277467969883
523,1.0797722044804397e-05
524,0.000483465555096642
525,3.577139589978059e-06
526,7.932004064788968e-06
527,0.00043184786829779284
528,0.00019053222463243644
529,4.2999213068132534e-05
530,5.0941719406011034e-06
531,8.195539881668561e-06
532,0.0001243575804291245
533,2.2242878079482487e-06
534,0.015302978131283985
535,2.1507526949227246e-06
536,0.0002558720905974186
537,0.0017827426599749164
538,0.0009533337007111783
539,0.00038521186425561455
540,4.756870534117154e-06
541,0.00039690411394335004
542,7.433611814947279e-06
543,0.0005629041859974234
544,8.408539240049684e-05
545,0.0003419247480346248
546,9.617632479081235e-06
547,0.00041786088607319386
548,1.8657406310696708e-05
549,0.0007068443482662714
550,0.0007033632911302487
551,0.001212420451562296
552,9.33947350707492e-07
553,8.712584647620557e-05
554,5.001584449053679e-06
555,0.00012394160894635737
556,0.0013369954892405902
557,2.6552913798963817e-05
558,0.003363496263888764
559,0.00037101634128031754
560,2.379738023539868e-05
561,0.0006293410197128548
562,1.2254506174803503e-05
563,2.6704958847004058e-05
564,0.00030050929842215436
565,0.00036956884105012383
566,4.4266159213656325e-06
567,1.7747664721458752e-06
568,4.763068593323891e-07
569,0.0010909991662287173
570,1.713339419536298e-05
571,2.374207300393488e-06
572,0.01584429242631322
573,3.0882665421124217e-06
574,4.1239504093029244e-07
575,2.224250310913721e-06
576,0.000563905113001585
577,3.836505651070341e-05
578,8.183199800212219e-06
579,0.00021038048471918078
580,7.721083834589767e-05
581,0.0020535531037930315
582,0.00031463871344417907
583,2.0823664832643494e-05
584,0.017238122562022264
585,0.00016781457982153035
586,7.426841094489971e-06
587,0.0015691385187250756
588,4.814652270824189e-06
589,0.00020512813073636225
590,7.115634521293739e-06
591,0.0001170251496538355
592,3.962349205652928e-06
593,6.589412035435412e-07
594,7.876729382506982e-07
595,0.00015139096736529366
596,0.00027326455725461084
597,0.0008844209311574422
598,0.0002937246968453123
599,1.3669819178129761e-05
600,0.0006792688191594917
601,0.0027045562296876095
602,0.0016998681470082207
603,0.00020080367027796727
604,0.00033667017743946494
605,0.004246473521226635
606,0.0002576051086934576
607,0.002003698426929221
608,0.0007349554953598799
609,4.3409100955209515e-05
610,1.4328052905536732e-06
611,2.792089605464911e-07
612,0.03177211491660606
613,6.393376684099383e-06
614,1.0497848159897406e-05
615,0.001114215962288257
616,1.0279382946665126e-05
617,0.00012823424727380077
618,1.4879731074697352e-07
619,6.16216471803934e-06
620,0.00019818875985887766
621,7.823094780197448e-06
622,0.02930464576979406
623,0.00043287810289727386
624,0.00017668706563184078
625,0.00836507756083937
626,0.00041864160479066707
627,4.944443484713326e-06
628,1.4084330771165015e-07
629,0.0026577760272148442
630,5.866060347247316e-06
631,0.00022917227850619375
632,0.000746403070792767
633,3.7308049620946725e-05
634,4.465701053907443e-05
635,2.548598774500815e-05
636,7.677311677503456e-07
637,4.1911209122697345e-07
638,3.4706065698817313e-05
639,0.00022084075289722832
640,5.378274663845786e-05
641,0.003945195662700391
642,2.0046008166462848e-05
643,0.003146631910473169
644,1.7632537926304754e-06
645,0.002604586086226972
646,0.0003086275348242484
647,9.477855275482013e-06
648,0.0006585726938577593
649,0.00037294973930531957
650,1.1643566462921978e-05
651,1.3867917465007947e-05
652,0.0028180832265693348
653,0.0005437542239734772
654,6.348521609231929e-06
655,0.0019007242368430856
656,0.001323813230208524
657,0.00031804089137479636
658,8.090056936347837e-06
659,0.0004222541643657437
660,0.000749985398140615
661,0.00025392170681941837
662,0.00017358017200814474
663,1.0288256157026338e-05
664,2.865884458661129e-05
665,0.0002466451629723466
666,1.1865913733330568e-05
667,6.432213415818482e-05
668,0.0012239968793011256
669,1.398862664828765e-05
670,5.00633260206914e-06
671,0.0010159280766413455
672,0.022307179299848254
673,0.03271239813712682
674,0.0006580120505154923
675,0.0008404020180878298
676,6.684624266492425e-05
677,2.639131472889889e-05
678,0.00020425001110675693
679,0.0008108693388824051
680,0.0005372506834511504
681,1.0057736463016897e-05
682,4.341418014783508e-06
683,1.060966962547291e-05
684,0.0011786850509913121
685,1.3683117376074402e-05
686,1.7456916394341182e-05
687,0.0006356706726640843
688,0.0018729154084575152
689,0.005974390674237405
690,1.841200117410442e-05
691,3.20576997049602e-05
692,0.00027244515465835075
693,0.0007201365119454564
694,0.0002665193831357316
695,9.347735270593284e-06
696,0.0002628568008645549
697,0.0012835089123842851
698,0.0005050820883195941
699,1.258254276244093e-05
700,1.5316236594609776e-05
701,0.0005556871916303815
702,0.0012150414913754898
703,1.1684083499202576e-05
704,2.7495616910700987e-05
705,7.466321577932726e-07
706,5.553553115197354e-07
707,4.363264559873267e-06
708,3.4541458513043045e-05
709,0.021926809414639988
710,0.00022363785811269483
711,0.0006657738797732877
712,5.363316602656896e-05
713,1.4643531112704652e-05
714,3.100840911605447e-05
715,1.9676416536473516e-07
716,2.6224024021125175e-05
717,0.003415332129776857
718,2.4155718755451527e-05
719,1.4820345432129429e-05
720,6.9625326917887214e-06
721,5.1198223501790895e-06
722,1.4541522933477333e-05
723,6.190116806073565e-05
724,0.0002605080557969378
725,4.42716800502675e-06
726,3.480104355918698e-06
727,0.0035028725149454185
728,0.005927791156739336
729,0.004176283509349988
730,0.0009654503867045025
731,1.6734555548479618e-05
732,2.4288480995219642e-05
733,4.624604892415052e-06
734,0.0006224904537470155
735,0.004627845683471456
736,9.498816358696231e-07
737,3.5882951496072287e-06
738,7.872908217342953e-06
739,0.0001085915112864985
740,7.637955910768811e-05
741,1.3227491934969042e-05
742,0.00027677310868928854
743,0.003203126736966655
744,0.0001932484632065198
745,0.0005018969480314316
746,1.0306014668778674e-05
747,0.001948987161926657
748,1.7931795827157515e-05
749,0.00018190802933366887
750,3.338019690163832e-05
751,5.303828389941244e-06
752,1.9273243014638736e-07
753,1.1063658466239029e-05
754,6.812493414577176e-06
755,8.221795500639462e-06
756,0.00026537512601894223
757,0.0010139985738539948
758,7.41037525393378e-06
759,2.3809500654623612e-05
760,4.784124835383631e-06
761,0.0006259615633506598
762,1.4797187375290765e-05
763,0.00372460704033275
764,8.76677933819669e-07
765,5.078906050500335e-06
766,2.5977240440264318e-06
767,1.3634842864245343e-05
768,1.3940329866426938e-05
769,0.0003509798654683935
770,0.02643316774191233
771,6.151264194308491e-05
772,1.1247267310774233e-05
773,1.4220124078708382e-05
774,0.0009551922193109249
775,1.3436910732761339e-05
776,0.0060955943492075155
777,4.382557840455885e-06
778,0.00027385719982738594
779,0.0015164973599060667
780,1.0509522424337047e-05
781,3.7458654369401966e-05
782,0.003564743259770102
783,1.278301872132966e-05
784,1.1475105834990346e-05
785,9.941556953612099e-06
786,0.002359960770350508
787,9.972395831505672e-06
788,1.747603232736773e-05
789,0.0007894234123399102
790,3.728586865722251e-05
791,0.0014021673304262323
792,1.5204377104438334e-05
793,1.273200268729492e-05
794,0.000974802537090128
795,3.075685474142251e-05
796,1.9510968886405915e-06
797,0.0006484678238755099
798,4.820347872320326e-06
799,0.0005491986904711484
800,3.7355273549203014e-05
801,0.00017705754782690946
802,0.0017169442237794797
803,2.084287240160221e-06
804,5.121955743199801e-07
805,2.4385103987099e-05
806,1.8079532098224722e-05
807,4.603331997566393e-07
808,6.355402661096285e-06
809,0.0769638177405119
810,0.00039596734475343104
811,7.346435252707699e-05
812,0.0014951370324989778
813,5.57953424392308e-05
814,0.0012572882848006688
815,0.003935823410016784
816,1.4614887365829295e-05
817,0.0005348944888971144
818,1.0320528973160985e-05
819,5.2144061674511344e-05
820,0.003868080402625663
821,8.079143732179569e-05
822,0.0009674465547070506
823,0.00012229053174717537
824,2.6365408433273683e-07
825,0.0010923068973945763
826,5.579020787127594e-06
827,0.00242312612977996
828,8.82212784021985e-06
829,0.0004397365294595137
830,8.204868808062026e-06
831,0.019075697602578483
832,4.578595596339002e-06
833,1.7748319924107803e-07
834,8.003512054310518e-07
835,0.0003738772428839797
836,0.00043983031990166185
837,3.309032518896331e-05
838,0.0005398347585332255
839,2.9136617655286397e-05
840,4.98082357360243e-06
841,0.0001779389229485923
842,0.0005358298312881528
843,0.009968752903711823
844,6.801462204041931e-05
845,7.802429221738124e-07
846,6.131289834904195e-06
847,0.000493642102234411
848,5.583602414629487e-06
849,1.0929565721409219e-05
850,6.7811416127253405e-06
851,5.786252959803786e-06
852,5.786437888043992e-06
853,0.00033092063881069993
854,1.8639632429739208e-07
855,8.622781782326702e-06
856,3.6415598995718717e-06
857,1.3683269520459117e-05
858,0.0004016052172068553
859,0.00045936804488655333
860,0.000733122646967226
861,0.0009727543334293964
862,1.1515505832565832e-05
863,0.00043262939277240723
864,4.216643359631919e-07
865,2.315920320074049e-05
866,5.648467208922634e-06
867,3.3815296211996183e-07
868,2.8507500690313696e-05
869,3.552324112162815e-06
870,5.495184281487595e-06
871,1.1583874861749979e-05
872,6.97435083252976e-06
873,1.9509071293438732e-07
874,1.539141404882598e-05
875,0.002068761998713559
876,0.0010232104152407262
877,4.460067410000552e-07
878,7.462216918093831e-07
879,5.6701394713227465e-06
880,4.465041338337313e-05
881,2.495485255767431e-05
882,0.0008558412060201932
883,0.005000734889124311
884,0.0010282559489594165
885,0.0011533699163779503
886,0.00024701530486177233
887,1.6948481376061785e-05
888,2.2417107158657914e-06
889,0.00019265133536454392
890,7.483025938639937e-06
891,2.318205694628479e-06
892,0.00048261694365362123
893,1.3686631852295841e-05
894,0.003263703993614481
895,0.0007894379833939441
896,0.010762769886573592
897,0.001233122085298829
898,0.009219481466381284
899,0.00016053391750625937
900,0.0004720627331653942
901,0.00012500402746763302
902,0.001063901405266887
903,1.879394701591058e-05
904,5.794894192502315e-05
905,5.9896153723222455e-05
906,0.00015703447205476018
907,0.002571621480262782
908,0.0004001307433025002
909,4.999590159172002e-06
910,4.123789270998598e-05
911,7.4592707682586345e-06
912,2.865018475267588e-06
913,4.50379654058481e-06
914,2.7129913205396557e-05
915,0.0005000950947073751
916,0.0006334454486116764
917,0.0013315505899304237
918,2.077746720406878e-05
919,0.00017668820618264164
920,0.005025287294108638
921,0.0002444108458246219
922,7.424829852038761e-06
923,0.0010411091377151593
924,4.784612781618253e-06
925,0.0004197566872463994
926,3.801626477766293e-06
927,1.3832117293337131e-05
928,3.204184364699582e-05
929,6.232201688169875e-05
930,0.055664548265383286
931,3.4706065698817313e-05
932,0.00040279165186256203
933,0.0006356664572618772
934,1.2665595814013324e-05
935,1.1687067427209344e-07
936,2.012523112137359e-05
937,0.00010338648212495015
938,0.0035068356050764428
939,5.6483631766220285e-05
940,0.0005975127658743438
941,1.7103878669725444e-06
942,0.0007982385976693327
943,0.012148180477361391
944,8.045031887540873e-06
945,0.0002344660023444165
946,5.561018401046294e-06
947,7.907445875710562e-06
948,7.048632342351441e-07
949,6.643533849625358e-06
950,0.00026695828887811335
951,8.582342310190227e-06
952,0.0001330853147081854
953,0.00024353565264191904
954,0.0014592323964477494
955,0.0034821679242808385
956,6.065788585197075e-06
957,3.8017226113452175e-06
958,0.00012613395105768162
959,0.0001088877130710972
960,7.459191238624186e-06
961,4.025602170511176e-06
962,0.0008347338731450447
963,6.667067968964072e-05
964,0.0020955936005631398
965,7.901363905003012e-05
966,0.0009929932602551724
967,0.00031007346859942625
968,2.129760818534317e-05
969,2.8750022635238567e-05
970,3.73937544461557e-05
971,0.00018506042450109592
972,1.2267776301986029e-05
973,7.115628554069233e-07
974,7.387417232162307e-06
975,6.61186706312905e-07
976,9.022514862743325e-06
977,1.2998585376250228e-05
978,0.00021324583862631074
979,0.0015554871484744588
980,4.69928783786766e-05
981,3.0262373027571656e-06
982,4.113535983015295e-06
983,0.0009280436408278152
984,1.770623513836085e-07
985,0.0007682057434250746
986,3.360009942279303e-05
987,0.0009589300491697467
988,0.00041700485108452323
989,8.944150561830157e-06
990,6.920492761979513e-06
991,0.0008062971974931668
992,1.3412603289712645e-05
993,4.476198193231886e-06
994,9.154003847035985e-08
995,8.951998792811236e-06
996,5.963707586151408e-06
997,0.0002131967649923026
998,0.005860059603669854
999,3.988635445842759e-05
1000,0.002279388058704879
1001,8.821574766690521e-06
1002,0.008873180291853874
1003,0.0001013726366882919
1004,9.385454038378662e-08
1005,1.373896013709532e-05
1006,0.001085877857197906
1007,9.168590293494446e-06
1008,0.0020634527722552184
1009,0.0016018162395210784
1010,1.2080917415367191e-05
1011,0.0004795662887379383
1012,0.00017490474026960102
1013,2.0243358638106367e-05
1014,4.86858316642492e-05
1015,0.00014292679370362982
1016,9.27718678517773e-05
1017,0.0010550582919709507
1018,1.666095520941235e-06
1019,4.336365070696447e-06
1020,0.0012658004910328293
1021,2.8112376293362423e-06
1022,0.0014087780852534084
1023,2.874856161180687e-06
1024,2.7168060495716085e-06
1025,0.003831537149840016
1026,0.0009508615636052002
1027,3.139749593893082e-05
1028,0.00019114103301320077
1029,4.476560093161459e-06
1030,0.00015343146144613213
1031,6.307085916788649e-06
1032,0.00018553136921975203
1033,2.5161135136320824e-06
1034,0.0004947408736856604
1035,2.793513906487577e-06
1036,0.0031694022128442136
1037,8.305227294002724e-06
1038,0.0024065174101650026
1039,2.282020637025025e-06
1040,0.0011026399605547487
1041,0.0008950206083858644
1042,0.0012203944235789595
1043,0.00018717616975685142
1044,4.877518511684673e-06
1045,0.00036555010699352875
1046,2.09219760360652e-05
1047,1.1460267879522097e-06
1048,0.00010300593639299275
1049,8.700401769126782e-06
1050,5.646772947901536e-06
1051,3.542145143077345e-05
1052,0.0005019935954104295
1053,6.802928346182854e-06
1054,0.00019313872967308626
1055,0.0287970422772558
1056,1.4084475473578171e-05
1057,0.00022008486700612992
1058,6.538811566228421e-07
1059,0.0002207396602271962
1060,1.1513409133124658e-05
1061,0.0011076379178741461
1062,1.3725090733569822e-05
1063,0.0005285390784224274
1064,6.293406447600059e-08
1065,1.3932341285559261e-05
1066,7.940372605332548e-06
1067,4.40591751828637e-06
1068,0.0004289263653163877
1069,9.773751493610729e-06
1070,3.0935808421004057e-06
1071,5.691212466160672e-06
1072,1.1953419760286023e-05
1073,3.8884892581772283e-05
1074,0.00044647912190382927
1075,3.6986772930667245e-05
1076,6.70214373556931e-05
1077,2.1458495351694765e-05
1078,0.00013255597728629705
1079,7.641614341260383e-07
1080,0.0009453225963245006
1081,1.0849540816846337e-05
1082,5.34294284881661e-05
1083,2.53736266193629e-06
1084,1.45100658181188e-07
1085,0.0005523975831363236
1086,0.00023529655038436267
1087,0.003617916673888191
1088,6.2704184748555e-07
1089,1.0563173502471378e-05
1090,6.843916356064322e-06
1091,1.8028447774462827e-05
1092,4.356939076285903e-05
1093,0.00926587023929106
1094,0.0029686497462425377
