session_id,target
563,0.0017133281318790095
564,0.003871510207423529
565,0.003506211771254323
566,0.0025717204584989654
567,0.0015213472574724287
568,0.0015846763297411972
569,0.004902593791708842
570,0.0015204533647020227
571,0.0014761582940048634
572,0.04862861110664773
573,0.001544298066970913
574,0.0014670219785695303
575,0.0015187746260397345
576,0.0038223200249279635
577,0.0017528752185289225
578,0.0015785445473297799
579,0.0038041934534119386
580,0.0027909416023027015
581,0.00642605721896534
582,0.0047284367368485075
583,0.0016660159375287528
584,0.09348451032484083
585,0.0046682291386811745
586,0.0015146056618027793
587,0.007891453780392264
588,0.0018187311727041393
589,0.008445644357758264
590,0.0015957159554891068
591,0.0032856789224838283
592,0.0015400716169233733
593,0.0015789337507908533
594,0.0014723052117297504
595,0.0030807906482185404
596,0.004904574565728145
597,0.0058653278064944095
598,0.00443468991091538
599,0.002889886134929433
600,0.005837369822421823
601,0.01536746817289629
602,0.00987910004614359
603,0.00464847968734921
604,0.004227573977816304
605,0.010946617541187652
606,0.0044627472388156725
607,0.023128428285393524
608,0.0061080114299605975
609,0.0024690991081244267
610,0.0014943120469421345
611,0.0015034254617725847
612,0.032912048986597484
613,0.0015865738846458073
614,0.0016233516659665006
615,0.006300060815592845
616,0.002632326647150335
617,0.00398941926642004
618,0.0015328576526575106
619,0.001571791111899939
620,0.013119019941622508
621,0.0016767707661642628
622,0.1243445071714072
623,0.0059220754367213775
624,0.0037021108525819666
625,0.09340381077318112
626,0.004570924414434445
627,0.0015862279230449442
628,0.0014434606495769256
629,0.014396012171442799
630,0.0015665577587757036
631,0.004388083744985779
632,0.006852978154529191
633,0.0038393841491866274
634,0.002443180719456787
635,0.002021661032329427
636,0.0015405944243875168
637,0.0014668873138161001
638,0.0020445167597062165
639,0.0038409552272308124
640,0.0034060943220560855
641,0.014957451944668793
642,0.0016665953240434504
643,0.011200501453619975
644,0.0015649010866107598
645,0.04348345838832274
646,0.005065851126190405
647,0.001616193102814637
648,0.009160124462836207
649,0.005307944372846692
650,0.0015818206574220513
651,0.0030062686726403764
652,0.042331618473662375
653,0.00521144715217164
654,0.002681784711522175
655,0.009135462285985448
656,0.010563092967438648
657,0.00432314804528898
658,0.001501369886121128
659,0.005168443412618264
660,0.004497147287405463
661,0.004279924645547745
662,0.0036161672349179622
663,0.0026091430804645673
664,0.002337626971824486
665,0.0042100934342295185
666,0.002571547960403532
667,0.009974653558278958
668,0.012184820715371861
669,0.0015998732983700768
670,0.001583084110367632
671,0.006764033765145389
672,0.04560203632216712
673,0.051691486681123104
674,0.006353701346980125
675,0.006158446482308892
676,0.0024591516292001596
677,0.001648491554002468
678,0.004558332324381145
679,0.00688486501735378
680,0.005154793742805795
681,0.0015254839021542606
682,0.0015741220102925277
683,0.0016873755422670811
684,0.002345714237916745
685,0.0016126961924195426
686,0.001740858917297861
687,0.004780922044712431
688,0.00996355804125304
689,0.037947997444917975
690,0.004831866105980399
691,0.0024662372503206696
692,0.0029244177130868902
693,0.005469164046408154
694,0.0038686573599376745
695,0.0016187883924725125
696,0.004579576905070543
697,0.006465137075355048
698,0.003729328771405869
699,0.0015858464623320918
700,0.0016912439267424532
701,0.0021000867199623113
702,0.010282781017323318
703,0.001486421199875906
704,0.0037484610000867377
705,0.0014592249685091228
706,0.0014834536043100515
707,0.001542053884633222
708,0.00179528777663889
709,0.38491026133972917
710,0.003922551559509451
711,0.005184858894903843
712,0.0018444929295679292
713,0.0017112193436378464
714,0.0023686016379954678
715,0.001464064770942349
716,0.0017322876633075036
717,0.01438376502490784
718,0.0026956179298517854
719,0.0015644556752429535
720,0.0015758864065092742
721,0.00229775748262132
722,0.0015926606063884307
723,0.003332535868698683
724,0.00400781541565978
725,0.0015584732425019028
726,0.001522231608029995
727,0.01880023663148985
728,0.02567222144252839
729,0.04636165363256322
730,0.004427900536297831
731,0.0016101665783438488
732,0.0016671136390610242
733,0.0015667991318597343
734,0.005472520604434502
735,0.02759932938895392
736,0.0024350686608292254
737,0.0015790448484779536
738,0.002188484026342712
739,0.0038356358025877974
740,0.0021997632356283016
741,0.0015851995876773862
742,0.0041654333446284175
743,0.01602115625267288
744,0.0034497897951304367
745,0.0064677856869209925
746,0.007160798913403481
747,0.011343322966651017
748,0.0016018939319830837
749,0.005289311912767398
750,0.0015948601178331215
751,0.0016716859136890001
752,0.00153865470163354
753,0.001619131354123316
754,0.0025462082568611685
755,0.001650750054807311
756,0.011759500149976232
757,0.0064266679553971395
758,0.002700501717783372
759,0.0020705548087148517
760,0.0015588701635185034
761,0.00611810215088615
762,0.0017215815572672365
763,0.015468256718432098
764,0.0017604102372001072
765,0.003138128355704145
766,0.0015659749023570712
767,0.003190719131121014
768,0.001620195187524131
769,0.004610066947158792
770,0.06806817106513867
771,0.0031677895729375957
772,0.003161136846839968
773,0.001592591803463684
774,0.006465149044462772
775,0.0016538215711568152
776,0.21918424792215768
777,0.003999758541035482
778,0.005200227705185372
779,0.010393026781956891
780,0.0015661585767074151
781,0.007488170024726187
782,0.00837951868266003
783,0.0025497365952927443
784,0.00157349608426058
785,0.0015894817973994375
786,0.008054811576548675
787,0.0016279140577506648
788,0.0015109465237197297
789,0.005135356574387438
790,0.0023350686213522674
791,0.006204842949750848
792,0.0015692683678167007
793,0.0029676902861229975
794,0.0039155725055999135
795,0.0015296396676649892
796,0.0015194011467298235
797,0.004868369035976793
798,0.0015534285595384927
799,0.006260638935233096
800,0.002491426886869476
801,0.00428431924372953
802,0.007455253421190937
803,0.0015463492052103947
804,0.0015857950368035356
805,0.0016087538702789226
806,0.001890301813043749
807,0.0014676780964777499
808,0.001557070887824732
809,0.13447003854578374
810,0.004727532272024736
811,0.0031114821626445775
812,0.01345270562190727
813,0.002528981513465421
814,0.035946296860996235
815,0.02629934813602767
816,0.001634846212102058
817,0.00620946401158089
818,0.0015641076428889236
819,0.0023439960929810075
820,0.01380768168962346
821,0.004168932445802804
822,0.006618981506091799
823,0.005191823815088402
824,0.0015835224311576556
825,0.0058399810207385005
826,0.0015453607954053184
827,0.01574234675892887
828,0.0020060027153905044
829,0.0036339399845709995
830,0.0016258630564835812
831,0.29431067005767736
832,0.0016683713213391576
833,0.0015080913331819998
834,0.001473030192634223
835,0.005224577286222956
836,0.003313677839838132
837,0.001909805350024934
838,0.0077255026877719336
839,0.0030356895016581337
840,0.0016321994482033915
841,0.005201875439023816
842,0.005905891816062851
843,0.026315729514061213
844,0.0027401199115270622
845,0.0014601828074465295
846,0.0015884151675304773
847,0.002877670070640835
848,0.0016001889795183512
849,0.0015594106919763636
850,0.0025150525188894516
851,0.0015632859138621112
852,0.0015962909004632138
853,0.0057102206894476815
854,0.0015238669419895185
855,0.001578495124900893
856,0.0015707639660095128
857,0.0015853891335954422
858,0.005356844162052613
859,0.006020223249185752
860,0.006915403550584991
861,0.005278044515303948
862,0.002166961814487823
863,0.004277578682235923
864,0.0015832706821530531
865,0.001680324453775882
866,0.00237785461543527
867,0.0015464889530866937
868,0.0017377163413986353
869,0.0015395494567551585
870,0.0015951488828216875
871,0.0016119592010291283
872,0.002953989736094924
873,0.003043189188542469
874,0.0016248480014225473
875,0.013204485198298905
876,0.0056497357253811695
877,0.0031629260682003784
878,0.001459785796389998
879,0.0015791917504997602
880,0.001946003287134968
881,0.0016495066121373335
882,0.006336695110861488
883,0.05801808967955004
884,0.007498218029612775
885,0.005929485645006697
886,0.004551048097589257
887,0.0016304276192704982
888,0.0015569745481246147
889,0.0039077031104370625
890,0.0015678583792789094
891,0.001533895129754697
892,0.005733705350797272
893,0.0014880889916579789
894,0.020791791389688015
895,0.004616749635330935
896,0.03713751047069157
897,0.01147034213182672
898,0.07200588831294258
899,0.003036024630385851
900,0.00469043115230849
901,0.0017380023024397553
902,0.009900482717503852
903,0.001660619945025569
904,0.002325638484248353
905,0.004328560613413109
906,0.003933015505102053
907,0.010940727315565626
908,0.005659610705083589
909,0.0016583452934714807
910,0.0023655551852259913
911,0.00153623878198284
912,0.002416218150879907
913,0.001525541373248701
914,0.0017592538221728573
915,0.005221876190364911
916,0.005007161508723525
917,0.008534282508430757
918,0.001728414751604862
919,0.003585825052035166
920,0.045688883286601846
921,0.004320182387671935
922,0.001606421651568742
923,0.007513805772739661
924,0.001560845604255511
925,0.004400499455503299
926,0.0015453556138064627
927,0.0016341444165562191
928,0.0022374854883398013
929,0.003727946809855515
930,0.1472294332738203
931,0.0020445167597062165
932,0.005995768376284813
933,0.004970126517447762
934,0.002934847589190886
935,0.0015385420073758982
936,0.0017021523887695708
937,0.0026670765661251667
938,0.016448332856858646
939,0.002000217655499761
940,0.0036091019632827665
941,0.0015396665480674953
942,0.011233181494546064
943,0.02418829562426268
944,0.0015647424922798805
945,0.003694491162889865
946,0.0028304656506884344
947,0.0015178629319610169
948,0.0015008127221842649
949,0.001607433431374802
950,0.003441684774500648
951,0.00255351370058843
952,0.004456366827242258
953,0.0039060390783806557
954,0.008648561547630289
955,0.013984800523446148
956,0.0015842918167904452
957,0.001530003300471296
958,0.00253929277816293
959,0.020245163164212803
960,0.001571839870161525
961,0.0015507641257077062
962,0.005495053670998164
963,0.0021857278127355435
964,0.0094769595878698
965,0.0034854551096818657
966,0.005802820370551234
967,0.002581813953462597
968,0.0026661151981769576
969,0.003684422454694922
970,0.002356807076395912
971,0.0032742504644485315
972,0.002246396767229724
973,0.0015392163114529938
974,0.0015662298998218387
975,0.002947170801308719
976,0.0016784818721777037
977,0.0030879324731268804
978,0.0034524031467744105
979,0.26216224944127126
980,0.003926193401659163
981,0.0015559861353123857
982,0.0015991956833771323
983,0.005723068783335355
984,0.0015346423451020991
985,0.005620687939668934
986,0.0030789679723853044
987,0.005867057782899374
988,0.005274891028417269
989,0.006846161827541706
990,0.0016073630473375253
991,0.007073993556306667
992,0.001630545508522375
993,0.0025426463304691915
994,0.0014973140176124528
995,0.0015430182019350327
996,0.0015581032536942513
997,0.010174490619295578
998,0.014226091359810192
999,0.0020975337909449237
1000,0.027810540620060827
1001,0.0015887589652652263
1002,0.07658523897584349
1003,0.0023964120118901305
1004,0.0015244575622327216
1005,0.0016443538618347094
1006,0.006644582979201045
1007,0.0016448317401393903
1008,0.021530187112712096
1009,0.005509416100542195
1010,0.0015862204266086889
1011,0.005718830330687687
1012,0.0030894271721754888
1013,0.0016711206648737467
1014,0.0017230129042049918
1015,0.003221748301559121
1016,0.007095927343852145
1017,0.005023081969242233
1018,0.0025712622204084497
1019,0.001482976834331293
1020,0.006035640431864087
1021,0.001543384838349681
1022,0.0069396897044439135
1023,0.001536142418323077
1024,0.0015681384338069478
1025,0.03150588127750463
1026,0.005493276418324167
1027,0.002169554722653809
1028,0.0036829607483048424
1029,0.0015670692952888818
1030,0.0052927557792841525
1031,0.0015189026955572007
1032,0.0045003928996220225
1033,0.001514082549926814
1034,0.0017944211570836354
1035,0.001513977423008895
1036,0.018113451362378623
1037,0.0027458065005034654
1038,0.01458326839168109
1039,0.0015193647684789938
1040,0.01019953927912981
1041,0.006219772446288647
1042,0.006157707016410036
1043,0.004546513502967867
1044,0.0015933171739734827
1045,0.003720482795276704
1046,0.001966043204318387
1047,0.0015378734311094484
1048,0.004666321132209585
1049,0.0015897748993441755
1050,0.002054785919026738
1051,0.0019119722858277634
1052,0.0038695043251552267
1053,0.0015926884977808123
1054,0.00297689574483581
1055,0.12141322035637588
1056,0.0015836547872841486
1057,0.004079690255223201
1058,0.0014570583848657465
1059,0.003200115850927817
1060,0.004709411389616041
1061,0.006974013204518935
1062,0.001568460579869019
1063,0.00440154353327539
1064,0.0018699853298899892
1065,0.001946739268089332
1066,0.0015336486115353142
1067,0.0015986242738524018
1068,0.005398768803899478
1069,0.001587473648695626
1070,0.001552307913737639
1071,0.010798747504774572
1072,0.0015918463686205406
1073,0.002397114019609248
1074,0.002851162668615778
1075,0.004101177595006225
1076,0.0023375819566260237
1077,0.001648516382935264
1078,0.0035188141793171443
1079,0.0014713438815825287
1080,0.005191611121280718
1081,0.002103635737227086
1082,0.004135876331079049
1083,0.001535863533827738
1084,0.0015045003492502123
1085,0.006196100238533332
1086,0.0025411304251415938
1087,0.01721787617745449
1088,0.0014723050906171274
1089,0.001612624529552203
1090,0.0015722270876396343
1091,0.001624234602282382
1092,0.0024710054211807006
1093,0.02349091816299055
1094,0.03935750233918262
1095,0.002370485216833439
1096,0.010230330047064029
1097,0.0016648762095948092
1098,0.004715017423952715
1099,0.003032274074809988
1100,0.0016025829717750423
1101,0.0015905583282401709
1102,0.01287337810477958
1103,0.001561044046634538
1104,0.0034999229329360088
1105,0.014101909252799381
1106,0.0015732195095777208
1107,0.017894922648867887
1108,0.0016142820005567117
1109,0.0036560356387416205
1110,0.0020387650056541817
1111,0.0015187714584731613
1112,0.004686475740405188
1113,0.0015496140365379388
1114,0.005682239610493762
1115,0.0015858228190011173
1116,0.0018898791573685304
1117,0.0029320845180144106
1118,0.001524683006916368
1119,0.001627859647371841
1120,0.001612829797732062
1121,0.0016137595531374273
1122,0.015271333516888471
1123,0.008990261043892297
1124,0.0049946727632664036
1125,0.0015748807885649142
1126,0.0041533202470614835
1127,0.0014887791895439532
1128,0.009899131622758
1129,0.002101814876866242
1130,0.003743727269370803
1131,0.0016513822233003353
1132,0.010573070794265518
1133,0.0025002631896704174
1134,0.0015335108001334411
1135,0.002295378413295716
1136,0.004832280552815181
1137,0.0015788140405143328
1138,0.1047083870905996
1139,0.006123170863565332
1140,0.0016129349149816856
1141,0.0032789350151302735
1142,0.0064317148003950626
1143,0.0016782664069480034
1144,0.0017933505006353392
1145,0.014035699171144056
1146,0.0017930946176950918
1147,0.0033440159568090223
1148,0.00226643992210571
1149,0.006023760553340476
1150,0.001573492279468812
1151,0.0038547301381328665
1152,0.0016496755154300955
1153,0.0015964379015210432
1154,0.009800973572655225
1155,0.003119290053050063
1156,0.0027717636348614312
1157,0.047705148052560466
1158,0.006228542090298249
1159,0.0015905231270676673
1160,0.015191568325594523
1161,0.0016540316231903214
1162,0.002028299161705464
1163,0.007426685137881012
1164,0.0016322435675738952
1165,0.004268343027101101
1166,0.005695790747564282
1167,0.004132185924402305
1168,0.01134341003795413
1169,0.0042910041860252796
1170,0.001529694552607018
1171,0.002564211021046393
1172,0.005395004920920528
1173,0.0016510714202361612
1174,0.0015824292571564825
1175,0.006890401363611795
1176,0.004500960879458403
1177,0.001621428345061576
1178,0.0017132627987855712
1179,0.005493276418324167
1180,0.001656205590118037
1181,0.0016122966932804578
1182,0.013130398563273542
1183,0.002471135333707399
1184,0.0036998910272395746
1185,0.0015681784159193115
1186,0.006109629518260339
1187,0.0021889596036282414
1188,0.0023563828213348987
1189,0.0015355656457665253
1190,0.0015619304394840314
1191,0.0016116431812765648
1192,0.0015845331914011375
1193,0.0015652653485215499
1194,0.014512025031091039
1195,0.0015925946175520684
1196,0.0022959923817504613
1197,0.002537723076300676
1198,0.003231294775665882
1199,0.003445000194341983
1200,0.02468274924263285
1201,0.0019935175094167625
1202,0.004592814159184048
1203,0.0035983788716748752
